,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.2936,0.1513066092409714,3.0,0.0,8.3064,1.0,8.1363,2.0,8.4381,,,,,,,,,,
1,LB__LBtran,7.683766666666666,0.10945237929498532,3.0,3.0,7.6636,4.0,7.5858,5.0,7.8019,,,,,,,,,,
2,LB__LBstat,7.601500000000001,0.10375104818747612,3.0,6.0,7.4917,7.0,7.6149,8.0,7.6979,,,,,,,,,,
3,LB__LBGexp,8.767366666666666,0.3718778876638578,3.0,9.0,8.432,10.0,8.7028,11.0,9.1673,,,,,,,,,,
4,LB__LBGtran,7.8721499999999995,0.2617002197171412,2.0,12.0,7.6871,13.0,8.0572,,,,,,,,,,,,
5,LB__LBGstat,7.978566666666667,0.14490384167900267,3.0,14.0,7.9849,15.0,7.8306,16.0,8.1202,,,,,,,,,,
6,Life Cycle__S0,8.210766666666666,0.22902838979771367,3.0,17.0,7.97,18.0,8.2364,19.0,8.4259,,,,,,,,,,
7,Life Cycle__S1,8.0257,0.10795309166485265,3.0,20.0,7.9728,21.0,7.9544,22.0,8.1499,,,,,,,,,,
8,Life Cycle__S2,8.094133333333334,0.19466816209471274,3.0,23.0,8.2714,24.0,8.1252,25.0,7.8858,,,,,,,,,,
9,Life Cycle__S3,8.29775,0.20202040738499683,2.0,26.0,8.1549,27.0,8.4406,,,,,,,,,,,,
10,Life Cycle__S4,8.467133333333331,0.23740000702049982,3.0,28.0,8.7045,29.0,8.2297,30.0,8.4672,,,,,,,,,,
11,Life Cycle__S5,8.671433333333333,0.2348851918136463,3.0,31.0,8.4467,32.0,8.6523,33.0,8.9153,,,,,,,,,,
12,Life Cycle__S6,8.4465375,0.6095559248631041,8.0,34.0,9.0308,35.0,7.8839,36.0,9.185,37.0,9.2114,38.0,7.7308,39.0,7.9574,40.0,8.3568,41.0,8.2162
13,Life Cycle__S7,9.001466666666667,0.14187587297822504,3.0,42.0,8.9449,43.0,8.8966,44.0,9.1629,,,,,,,,,,
14,Life Cycle__S8,8.877500000000001,0.368968318423141,2.0,45.0,8.6166,46.0,9.1384,,,,,,,,,,,,
15,Life Cycle__G135,8.8484,0.8045460956340528,2.0,47.0,9.4173,48.0,8.2795,,,,,,,,,,,,
16,Life Cycle__G150,9.007,0.298331426437109,3.0,49.0,8.7732,50.0,8.9048,51.0,9.343,,,,,,,,,,
17,Life Cycle__G180,9.006566666666666,0.3997273362347552,3.0,52.0,9.1408,53.0,9.3219,54.0,8.557,,,,,,,,,,
18,Stress Time Course__C30,9.76625,0.11844038584874701,2.0,55.0,9.6825,56.0,9.85,,,,,,,,,,,,
