,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11207013156771521,2.0,0.0,-0.07924555,1.0,0.07924555,,,,,,,,
1,fur__wt_dpd,-0.8275778755000001,0.2652525594299424,2.0,2.0,-0.640015992,3.0,-1.015139759,,,,,,,,
2,fur__wt_fe,-0.0140884365,0.006520331331377301,2.0,4.0,-0.018699007,5.0,-0.009477866000000001,,,,,,,,
3,fur__delfur_dpd,-0.6672910575000001,0.02792159547228456,2.0,6.0,-0.6870346070000001,7.0,-0.647547508,,,,,,,,
4,fur__delfur_fe2,0.011456959499999999,0.036658468267696406,2.0,8.0,0.037378411,9.0,-0.014464492,,,,,,,,
5,acid__wt_ph5,-0.06824524300000001,0.008808135016819853,2.0,10.0,-0.07447353500000001,11.0,-0.062016951,,,,,,,,
6,acid__delgadx_ph5,-0.11369103100000001,,1.0,12.0,-0.11369103100000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.099200035,0.054276426165222796,2.0,13.0,-0.060820806000000005,14.0,-0.137579264,,,,,,,,
8,acid__delgade_ph5,-0.0050140345,0.028784219076284572,2.0,15.0,-0.025367551000000002,16.0,0.015339482000000002,,,,,,,,
9,oxidative__wt_pq,-1.4200226960000002,0.020149703522983262,2.0,17.0,-1.4057747040000002,18.0,-1.434270688,,,,,,,,
10,oxidative__deloxyr_pq,-1.4398788675,0.07424044839721414,2.0,19.0,-1.387382943,20.0,-1.4923747920000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.9258888620000001,0.021084152205389194,2.0,21.0,-0.9109801150000001,22.0,-0.9407976090000001,,,,,,,,
12,oxidative__delsoxs_pq,-2.1061736065,0.021429181423735375,2.0,23.0,-2.091020887,24.0,-2.121326326,,,,,,,,
13,nac_ntrc__wt_csn,-0.812136768,0.03308569458313243,2.0,25.0,-0.835531887,26.0,-0.7887416490000001,,,,,,,,
14,nac_ntrc__wt_cytd,-1.0175435525,0.044113715679061964,2.0,27.0,-0.986350445,28.0,-1.04873666,,,,,,,,
15,nac_ntrc__wt_gln,-0.3971970855,0.017142891035013333,2.0,29.0,-0.40931894,30.0,-0.385075231,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.263115828,0.2304207289973869,2.0,31.0,-0.42604788800000004,32.0,-0.100183768,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.6678392770000001,0.030317894793805214,2.0,33.0,-0.689277266,34.0,-0.6464012880000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.29201652850000004,0.037251670045928754,2.0,35.0,-0.26567562,36.0,-0.318357437,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.084687914,0.04067459648985074,2.0,37.0,-0.113449197,38.0,-0.055926631000000004,,,,,,,,
20,misc__wt_no_te,-0.2907410085,0.24145053058819135,2.0,39.0,-0.46147231600000005,40.0,-0.12000970100000001,,,,,,,,
21,misc__bw_delcbl,0.018199937,0.029908731697512316,2.0,41.0,-0.00294873,42.0,0.039348604,,,,,,,,
22,misc__bw_delfabr,0.105376847,0.021557827481756876,2.0,43.0,0.120620533,44.0,0.090133161,,,,,,,,
23,misc__bw_delfadr,-0.024313867500000003,0.004886033611787021,2.0,45.0,-0.027768815000000002,46.0,-0.02085892,,,,,,,,
24,misc__nitr_031,0.008456876,,1.0,47.0,0.008456876,,,,,,,,,,
25,omics__wt_glu,0.262226412,0.05911426125748379,2.0,48.0,0.220426317,49.0,0.304026507,,,,,,,,
26,omics__wt_gly,0.11030712550000002,0.0574176257111709,2.0,50.0,0.15090751800000002,51.0,0.069706733,,,,,,,,
27,omics__wt_thr,-1.0133954615,0.12152865420948229,2.0,52.0,-0.9274617260000001,53.0,-1.099329197,,,,,,,,
28,omics__bw_ac,-0.2900105605,0.006467919162542217,2.0,54.0,-0.285437051,55.0,-0.29458407000000003,,,,,,,,
29,omics__bw_fum,-0.323390799,0.013767077701708218,2.0,56.0,-0.313656005,57.0,-0.333125593,,,,,,,,
30,omics__bw_glc,-0.36097698100000003,0.028258620241867604,2.0,58.0,-0.38095884300000005,59.0,-0.340995119,,,,,,,,
31,omics__bw_pyr,0.2199287635,0.040664057063277144,2.0,60.0,0.19117493300000002,61.0,0.248682594,,,,,,,,
32,ompr__wt_nacl,-1.4734638755,0.09356615755965364,2.0,62.0,-1.53962514,63.0,-1.407302611,,,,,,,,
33,ompr__bw_delompr_nacl,-1.0967935020000001,0.002584865608179972,2.0,64.0,-1.094965726,65.0,-1.098621278,,,,,,,,
34,minspan__wt_ade,-4.495267421,,1.0,66.0,-4.495267421,,,,,,,,,,
35,minspan__wt_glc,-0.445059822,0.08328642109998552,3.0,67.0,-0.43659690500000004,68.0,-0.532254599,69.0,-0.366327962,,,,,,
36,minspan__wt_glc_anaero,-0.2279915375,0.25065140119656354,2.0,70.0,-0.405228843,71.0,-0.050754232,,,,,,,,
37,minspan__wt_trp,-3.350331002,,1.0,72.0,-3.350331002,,,,,,,,,,
38,minspan__bw_delcra_glc,-2.11370098,,1.0,73.0,-2.11370098,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.578398726,,1.0,74.0,-1.578398726,,,,,,,,,,
40,minspan__bw_delmntr,-1.731725982,,1.0,75.0,-1.731725982,,,,,,,,,,
41,minspan__bw_delnac_ade,-4.404639563,,1.0,76.0,-4.404639563,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.618093011,,1.0,77.0,-0.618093011,,,,,,,,,,
43,cra_crp__wt_ac,-0.1536147075,0.007047572774846998,2.0,78.0,-0.15859809400000002,79.0,-0.148631321,,,,,,,,
44,cra_crp__wt_fru,0.165527105,0.018634310051290293,2.0,80.0,0.152350658,81.0,0.17870355200000002,,,,,,,,
45,cra_crp__delcra_ac,0.10505067600000001,0.04407911058029742,2.0,82.0,0.136219314,83.0,0.07388203800000001,,,,,,,,
46,cra_crp__delcra_fru,0.037599394,0.017804902081229708,2.0,84.0,0.025009427,85.0,0.050189361,,,,,,,,
47,cra_crp__delcra_glc,-0.0911817985,0.019817939627852353,2.0,86.0,-0.105195198,87.0,-0.077168399,,,,,,,,
48,rpoB__wt_031,-0.559808168,,1.0,88.0,-0.559808168,,,,,,,,,,
49,rpoB__wt_044,-0.082851583,,1.0,89.0,-0.082851583,,,,,,,,,,
50,rpoB__wt_lb,-3.605714407,0.12721806577650108,2.0,90.0,-3.51575765,91.0,-3.695671164,,,,,,,,
51,rpoB__rpoBE546V_031,-0.533134537,,1.0,92.0,-0.533134537,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.392009109,,1.0,93.0,-0.392009109,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-3.068123323,0.0013989923818015539,2.0,94.0,-3.06911256,95.0,-3.067134086,,,,,,,,
54,rpoB__rpoBE546V_glc,0.11423873100000001,,1.0,96.0,0.11423873100000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.436767735,0.03360846004067728,2.0,97.0,0.413002965,98.0,0.46053250500000004,,,,,,,,
