,STM2483
SRX3136375,0.1889934158
SRX3136376,0.0122576514
SRX3136377,0.0527563052
SRX3136378,-0.25400737230000003
SRX3136379,0.2836713905
SRX3136380,0.06998797970000001
SRX3136381,0.1787237491
SRX3136382,0.1412432384
SRX8914620,0.019927345000000003
SRX8914621,0.0140918504
SRX8914622,-0.0340191954
SRX8914623,-0.6466468575000001
SRX8914625,-0.2870018615
ERX3503512,0.0246276871
ERX3503513,-0.0475658126
ERX3503514,0.0229381255
ERX3503515,-0.1595567614
ERX3503516,-0.2146083209
ERX3503517,-0.2265994912
ERX3503518,-0.1314246673
ERX3503519,-0.09968854640000001
ERX3503520,-0.15421245520000001
SRX2195704,0.0407979835
SRX2195705,-0.0407979835
SRX2195706,0.047388062
SRX2195707,0.086760028
SRX2195708,0.7152492613
SRX2195709,0.6562247541
SRX2195710,0.7368340556
SRX2195711,0.7083268216
ERX3467881,-0.026237482500000003
ERX3467883,0.026237482500000003
SRX3798491,0.25676202530000003
SRX3798492,0.3821235342
SRX3798499,-1.4854797487
SRX3798500,0.42228160140000004
SRX3798501,-0.36687007800000004
SRX3798502,-0.4694474695
SRX3798503,1.185864292
SRX3798504,0.595362383
SRX3798506,0.3500520887
SRX3798507,0.391640633
SRX3798508,0.355525335
SRX3798509,0.017853285
SRX3798510,-0.057422180600000004
SRX3798517,0.5004225132
SRX3798518,0.0395688956
SRX4341761,0.167532741
SRX4341762,0.12002816690000001
SRX4341763,0.15607372960000002
SRX4341764,-0.0566105129
SRX4341765,-0.2623923097
SRX4341766,-0.0594281971
SRX4341767,0.0010873272
SRX4341768,0.0676282797
SRX4341769,-0.0687156069
SRX1258665,0.4942961046
SRX1258666,0.2955297544
SRX1258667,0.3335609639
SRX1258669,0.0595430375
SRX1258670,-0.0595430375
ERX2079594,-0.5836594959
ERX2079595,-0.4304547992
ERX2079596,-0.7214275090000001
ERX2079597,-0.018616511500000002
ERX2079598,-0.1119909797
ERX2079599,0.1306074912
SRX2804001,0.3911704677
SRX2804004,0.6113853811000001
SRX2804005,0.5362508448000001
SRX2804006,0.0893216111
SRX2804007,0.707644546
SRX2804008,0.7798967771
SRX2804009,-0.21339190030000002
SRX2804010,0.2826255429
SRX2804011,0.4264618325
SRX2804012,0.0466065732
SRX2804013,0.659216058
SRX2804014,0.5471453645000001
SRX2804015,0.556269158
SRX2804016,0.3147459405
SRX2804017,0.7225672318
SRX2804019,0.3174262143
SRX2804020,0.6299668892
SRX2804021,0.5698474975
SRX2804022,0.41749780010000004
SRX2804023,0.2826597469
SRX2804024,0.7255953598
SRX2804027,0.5016844297
SRX2804028,-0.5122559819
SRX2804029,0.0105715523
SRX2804030,0.4184803521
SRX2804031,0.5705653421
SRX2804032,0.4700954053
SRX2804033,0.091672374
SRX2804034,0.6618354891
SRX2804035,0.527548871
SRX2804036,0.4379946548
SRX2804037,0.4534649828
SRX2804038,0.4141005182
SRX2804039,0.545153697
SRX2804040,0.2846026132
SRX2804041,0.5577739517
SRX2804042,0.5870048763
SRX2804043,0.3703523756
SRX2804044,0.4223900888
SRX2804045,-0.3924459614
SRX2804046,0.37451984580000003
SRX2804047,0.3944908129
SRX2804048,0.3635427753
SRX2804049,0.19776877680000002
SRX2804050,0.2063659072
SRX2804051,0.3533890659
SRX2804052,-0.034242037600000004
SRX2804053,-0.3071426016
SRX2804054,0.3014904599
SRX2804055,0.5217050037000001
SRX2804056,0.4071010325
SRX2804057,0.33460575730000003
SRX2804058,-0.12220810680000001
SRX2804059,-0.3726505848
SRX2070419,-0.0912493036
SRX2070420,-0.3315960511
SRX2070421,-0.3174389307
SRX2070422,0.054542052800000004
SRX2070423,-0.0472416861
SRX2070424,-0.1529236199
SRX2070425,0.07433260500000001
SRX2070426,-0.0287261711
SRX2070427,-0.0456064339
SRX1470895,0.0007396568
SRX1470896,-0.0007396568
SRX2409106,0.1287263424
SRX2409107,-0.12352492150000001
SRX2409108,-0.0052014209
SRX2409109,0.44368944930000004
SRX2409110,0.44009281400000005
SRX2409111,0.3174695081
SRX7973255,-0.0131871659
SRX7973256,0.020449577700000002
SRX7973257,-0.0072624118
SRX7973258,-0.1787233798
SRX7973259,0.0718204228
SRX7973260,0.2427332101
SRX7973261,0.199277946
SRX7973262,0.2204090961
SRX7973264,0.0089357712
SRX7973265,-0.021773695500000002
SRX7973266,0.3547391354
ERX3475890,0.709859731
ERX3475891,0.9530101128
ERX3475892,0.1630913222
ERX3475894,0.5037225394
ERX3475895,0.5109760786
ERX3475896,-0.1438706073
ERX3475897,-0.033539772
ERX3475899,0.1774103793
ERX3475900,0.0858762817
ERX3475901,0.7641146729
SRX8524961,0.1642858274
SRX8524962,0.323807985
SRX8524963,-0.1349810877
SRX8524964,-0.15034695350000002
SRX8524965,-0.2356993647
SRX8524966,0.2356993647
SRX8524967,-0.20745630040000002
SRX8524968,-0.411339769
SRX8524969,0.1349338302
SRX8524970,0.31048702170000003
SRX8524971,0.3373656577
SRX8524972,0.1085627287
SRX3266937,0.3198963463
SRX3266939,-0.3198963463
SRX4401053,0.026781794600000002
SRX4401054,-0.026781794600000002
SRX4401055,-0.0797470287
SRX4401056,0.0782055313
SRX4401057,-0.18687526340000002
SRX4401058,-0.0077716764
SRX4401081,0.3568546124
SRX4401082,0.1461798956
SRX4401083,0.37749088940000003
SRX4401084,0.40489169
SRX4401085,0.232435348
SRX4401086,0.3255896642
SRX4401087,-0.0907309042
SRX4401088,-0.41439069310000004
SRX4401089,-0.0220407709
SRX4401090,-0.2876357721
SRX4401091,-0.2607044287
SRX4401092,-0.3594940701
SRX4401093,0.1786588529
SRX4401094,-0.4002865869
SRX4401095,0.2256998571
SRX4401096,0.6276465352
SRX4401097,0.47165689930000004
SRX4401098,0.4533693273
SRX4401099,-0.0334895817
SRX4401100,-0.0825103997
SRX4401101,0.11599998140000001
SRX4401102,0.1390176055
SRX4401103,0.1048661245
SRX4401104,0.09951472780000001
SRX8757611,-0.1424217405
SRX8757612,0.0061131694
SRX8757613,-0.3156604488
SRX8757614,-0.25804154830000003
SRX8757615,-0.06873329830000001
SRX8757616,-0.21906372810000002
SRX8757617,-0.3127516044
SRX8757618,-0.0110352448
SRX8757619,-0.3607394659
SRX8757620,0.0269704605
SRX8757621,-0.20658132880000002
SRX8757622,-0.3156076894
SRX8757623,-0.0217216886
SRX8757625,-0.16485381940000002
SRX8757626,-0.3052907255
SRX8757628,-0.0330836299
SRX8757630,-0.2733929918
SRX8757631,-0.1757474464
SRX8757632,-0.1265936453
SRX8757633,0.12686742580000002
SRX8757634,-0.4924645281
SRX6054568,0.0188450703
SRX6054569,-0.0188450703
ERX540771,-0.0423821754
ERX540772,0.0423821754
ERX540773,-0.71646309
ERX540774,-0.4946051542
SRX4702827,0.2397058736
SRX4702828,-0.0036290959
SRX4702829,-0.23607677770000002
SRX4702830,0.1291694699
SRX4702831,0.2206944201
SRX4702832,0.09250722310000001
SRX2993586,0.1787271463
SRX2993587,-0.1787271463
SRX2993588,3.3856678283
SRX2993589,1.875457238
SRX2993590,2.5113652582
SRX1462169,0.2949228611
SRX1462104,0.1530531726
SRX1462103,-0.0294485264
SRX1462105,0.2471336734
SRX1462171,0.226233066
SRX1462102,0.0294485264
ERX1045682,-1.0778305868
ERX1045674,0.2089538005
ERX1045681,0.15017089960000002
ERX1045662,-1.1137058952
ERX1045684,0.1067476856
ERX1045660,0.17203556550000002
ERX1045664,0.007338626700000001
ERX1045670,-0.4609555406
ERX1045667,0.1775423835
ERX1045675,-0.5321020199000001
ERX1045673,-1.2134260663
ERX1045677,0.2316580255
ERX1045679,-0.1567099619
ERX1045659,-0.9743928151000001
ERX1045663,-0.0196966781
