,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.3796465291505773,3.0,0.0,-0.27495943370000003,6.0,0.4331644636,12.0,-0.15820502990000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.07682939046666667,0.17268550380242106,3.0,1.0,-0.23902276490000002,7.0,0.1047176088,13.0,-0.09618301530000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.08578910703333333,0.16326957376102327,3.0,2.0,0.044219825000000004,8.0,-0.0325556269,14.0,-0.2690315192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2915212646,0.10351721413994348,3.0,3.0,-0.4109726014,9.0,-0.22800782300000003,15.0,-0.23558336940000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.32410908650000003,0.24130104717558717,3.0,4.0,-0.062186905900000006,10.0,-0.5373731163000001,16.0,-0.3727672373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3024540167,0.06097016741404619,3.0,5.0,-0.2448755708,11.0,-0.3663274703,17.0,-0.29615900900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-3.0362183379,2.4640437114410005,2.0,18.0,-1.2938763204,71.0,-4.7785603554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.2014799226,0.42858906692953913,3.0,19.0,-0.3588440238,70.0,0.2835468007,205.0,-0.5291425447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9321086776125,0.6276607620084854,8.0,20.0,-1.8808111736000002,32.0,-0.3478169145,55.0,-0.5538772159,67.0,-0.6196003896,126.0,-0.6474200592,147.0,-0.6741208563000001,203.0,-0.7540912434,210.0,-1.9791315684000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3257652427,0.16513060554596581,3.0,21.0,-0.3083679172,34.0,-0.49890573920000003,61.0,-0.1700220717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8326858756625,0.4560045783105285,8.0,22.0,0.31296361370000003,104.0,0.8718771285,111.0,1.6188311156,133.0,1.3045928282,165.0,0.4504408492,238.0,0.8301749687000001,265.0,0.8812151720000001,270.0,0.3913913294,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.1836830217,0.28084449185702137,7.0,23.0,1.1855579396,56.0,1.5144185628,82.0,1.3940165109,118.0,0.7014539259,134.0,0.9880712816,137.0,1.1102331997000001,227.0,1.3920297314,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6115649831250001,0.3939049869458643,4.0,24.0,-1.0580514836,101.0,-0.5396942752,139.0,-0.7331254459000001,149.0,-0.11538872780000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.086307897175,0.3220254971474569,4.0,25.0,-0.18858228400000002,123.0,-0.1551250955,155.0,0.4927124449,191.0,0.1962265233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.4713532614666667,0.14608394223181237,3.0,26.0,-0.639999143,59.0,-0.3901032931,159.0,-0.3839573483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.26157538474,0.13270123471526507,5.0,27.0,1.457160675,76.0,1.0843301742,146.0,1.2716587955,162.0,1.2588392174,262.0,1.2358880616,,,,,,,,,,,,,,,,,,,,,,,,,,
