,b0378
SRX1125282,0.0346457071
SRX1125283,-0.1705523146
SRX1125284,-0.1974055522
SRX1125285,-0.2939246924
SRX1125286,-0.5376591012
SRX1125287,-0.1916441763
SRX1125288,0.0927650802
SRX1125289,0.1398225972
SRX1125290,-0.2343924724
SRX1125291,-0.1709824926
SRX1125292,-0.45587996880000003
SRX1125293,-0.09734947070000001
SRX1125294,-0.1274107873
SRX1125295,0.0646018581
SRX1125296,0.0219135318
SRX1125297,-0.2562544491
SRX1125298,-0.0752709478
SRX1125299,0.1541029321
SRX5694250,0.5340126816
SRX5694251,-0.1985721785
SRX5694252,-0.3092235472
SRX5694253,-0.38629129770000004
SRX5694254,-0.3307716268
SRX5694255,-0.5421074148
SRX5694256,-0.0887220365
SRX5694257,0.1409885883
SRX5694258,0.0421069684
SRX5694259,-1.7096955363
SRX5694260,-0.3349660311
SRX5694261,1.4943154798
SRX5694262,0.42063252760000003
SRX5694263,0.11527224550000001
SRX5694264,-0.09379499999999999
SRX5694265,-0.2783484852
SRX5694267,-0.0789637203
SRX5694268,0.1146139902
SRX5694269,-0.29843398800000004
SRX5694271,0.1859395237
SRX5694273,-0.9597876317
SRX5694274,-0.0804987962
SRX5694275,-0.3361828743
SRX5694276,-0.8064296512
SRX5694277,0.1105223906
SRX5694278,-0.0630592002
SRX5694279,0.028834965400000002
SRX5694280,0.47337565330000003
SRX5694281,-0.0863398848
SRX5694282,-0.9720830126000001
SRX5694283,-0.1252662906
SRX5694284,0.9112215878000001
SRX5694285,-0.1684371127
SRX5694286,-0.4997799566
SRX5694287,-0.6460609595
SRX5694288,-0.2507163968
SRX5694289,-0.1882785105
SRX5694290,-0.4282052588
SRX5694291,-0.7163102209000001
SRX5694292,0.0476569333
SRX5694293,0.0635227439
SRX5694294,-0.0052391006
SRX5694295,-0.0204348611
SRX5694296,0.1705519564
SRX5694297,-0.4037273228
SRX5694298,-0.1387037183
SRX5694299,0.0232249169
SRX5694300,0.2592879325
SRX5694301,0.2559461176
SRX5694302,-0.3740057
SRX5694303,-0.3722581679
SRX5694304,-0.07125919500000001
SRX5694305,-0.4220551578
SRX5694306,0.24674479970000002
SRX5694307,-0.6950123103
SRX5694308,0.0493133773
SRX5694309,-1.331889619
SRX5694310,0.350355849
SRX5694311,-1.5633735475
SRX5694312,0.8443151090000001
SRX5694313,0.6533501516
SRX5694315,-0.49544712760000004
SRX5694317,-0.2855003966
SRX5694319,-0.11942910350000001
