,PSPTO_3924
SRX1828913,0.07028087520000001
SRX1828914,-0.8582577331000001
SRX1828915,-0.11947215180000001
SRX1828916,-1.0449817768
SRX1828917,0.0491912767
SRX1828918,-0.9257566219000001
SRX3983989,-1.4650614401
SRX3983990,-0.5645446396
SRX3983993,0.5736199466
SRX3983994,0.5276589029000001
SRX3983995,-0.5962920829
SRX3983996,0.0450756807
SRX3983997,0.6062857461
SRX3983998,-0.6328765892
SRX3983999,-1.4459876574
SRX3984000,-1.3211803049
SRX3984001,0.5201232507
SRX3984002,0.5323051175
SRX3984003,-0.8709644508000001
SRX3984004,-0.3389124569
SRX3984005,-1.2012423611
SRX3984006,-1.1729324977
SRX3984007,0.1007373698
SRX3984008,-0.9611875299
SRX3984009,0.12055604090000001
SRX3984010,-0.3745245458
SRX3984011,-0.2746993101
SRX3984012,0.24302051400000002
SRX3984013,-0.0359689921
SRX3984014,-0.30081259050000003
SRX3984015,-0.8449095633
SRX3984016,0.1182030517
SRX3984017,-0.1423791694
SRX3984019,-0.5613751330000001
SRX3984020,-0.1750620984
SRX3984021,0.1482719339
SRX3984022,0.0019481252
SRX3984023,0.112419745
SRX3984024,-0.5365470991
SRX3984025,-1.3879359614
SRX3984026,-1.4483671478
SRX3984027,-1.2873783567000001
SRX3984028,-1.2178592167
SRX3984029,-1.2430928749
SRX3984031,0.3468810477
SRX3984032,-0.1554028492
SRX3984034,-0.1654454148
SRX3984035,-0.6623452709000001
SRX3984036,0.0821961393
SRX3984037,-0.3898035566
SRX3984038,0.211425144
SRX3984039,-0.0504827516
SRX3984040,-1.3837136332
SRX3984041,0.1688404295
SRX3984042,-0.1528798411
SRX3984043,-0.4446311517
SRX3984045,-0.0622240582
SRX3984046,-0.0461268262
SRX3984047,-0.7635578576000001
SRX3984048,-0.5779563247
SRX3984049,-0.5083736313
SRX3984050,-0.6658440921000001
SRX3984051,-0.5040204479
SRX3984052,-0.4363447568
SRX3984056,0.3410579121
SRX3984057,0.5168663081
SRX3984058,0.2573274138
SRX3984059,-0.22455532690000002
SRX3984061,0.1066894693
SRX3984062,-0.12518103020000002
SRX3984063,-0.9269075183000001
SRX3984064,-0.6255218178
SRX3984065,-0.6889214362
SRX3984066,-0.5294734376
SRX3984067,-0.3707321482
SRX3984068,-0.1099291809
SRX3984069,-0.10091146990000001
SRX3984070,-0.1352978988
SRX3984071,0.0031421531
SRX3984073,-1.1875372907
SRX3984074,-1.2000071049
SRX3984077,-0.2728171625
SRX3984078,-0.5411666896
SRX3984079,-0.1349981741
SRX3984080,0.0991524959
SRX3984082,-0.7909814621
SRX3984084,0.43630284540000003
SRX6997963,0.21438792610000001
SRX6997964,0.117054846
SRX6997965,0.0840771386
SRX6997967,0.1728969212
SRX6997968,-0.07675474780000001
SRX6997969,0.0911192183
SRX6997971,-0.3872848473
SRX6997972,-0.1789055362
SRX6997973,-0.0640937381
SRX3159100,-0.1223080992
SRX3159101,0.0181610601
SRX3159102,0.1907613958
SRX3159103,-0.0866143567
SRX3159000,0.47224739250000003
SRX3159001,0.4743242433
SRX3159002,-0.43677818830000004
SRX3159003,-0.0064171136000000005
SRX3159004,-0.1049871072
SRX3159005,0.0929787566
SRX3159006,0.2364728052
SRX3159007,-0.2172181684
SRX3159008,0.0756312424
SRX3159009,0.24749462800000002
SRX3159010,0.24300530350000002
SRX3159012,0.49492998330000004
SRX3159013,0.5389418469
