,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.21697886739821923,3.0,0.0,-0.24887800570000002,1.0,0.14943165390000002,2.0,0.0994463518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.9884873679333335,0.7933985407060237,3.0,3.0,-2.4059469368,4.0,-2.4859989556,5.0,-1.0735162114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.4227503853333334,0.1647373292211613,3.0,6.0,-2.5652948817,7.0,-2.4605615344,8.0,-2.2423947399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523815598589365e-12,0.15534153162145597,21.0,9.0,0.15585464370000002,10.0,0.1948704778,11.0,0.15004606650000002,12.0,-0.1388082017,13.0,0.19867860750000002,14.0,0.11076550360000001,15.0,0.10862374570000001,16.0,-0.1592363866,17.0,0.06623027470000001,18.0,-0.3381412479,19.0,-0.23885657130000001,20.0,0.1163669044,21.0,0.009109409,22.0,-0.0798247893,23.0,-0.0767088692,24.0,-0.1510583084,25.0,-0.1280112522,26.0,-0.08041451320000001,27.0,0.14288956490000002,28.0,-0.0101082454,29.0,0.1477331876
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.9870852219952382,0.5901809227400795,21.0,30.0,-0.9813706612,31.0,-2.9639996282,32.0,-1.9334857784000001,33.0,-2.1667067558,34.0,-1.3549240925000001,35.0,-1.7406455226,36.0,-1.359886413,37.0,-1.9165045355,38.0,-1.3651785255,39.0,-2.5899784506,40.0,-2.1227055409,41.0,-2.4892885704,42.0,-2.0371264681,43.0,-2.075505337,44.0,-2.6020754071,45.0,-1.6216044992,46.0,-3.4893329996,47.0,-1.7616836422,48.0,-1.6838702525,49.0,-1.5976994677,50.0,-1.8752171139
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.333333262189875e-11,0.10425538578974806,3.0,51.0,0.0878406934,52.0,-0.1152098614,53.0,0.0273691679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.7774486677500001,0.6199454974277195,4.0,54.0,-1.6866650358,55.0,-0.3724211187,56.0,-0.39274136800000004,57.0,-0.6579671485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.06348824826229996,4.0,58.0,0.0933365216,59.0,-0.0466583483,60.0,-0.0157846396,61.0,-0.0308935337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.19156636497500001,0.03742165958070952,4.0,62.0,-0.1363411972,63.0,-0.2194446951,64.0,-0.20492625050000002,65.0,-0.2055533171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.1640868816,0.061343767037691926,4.0,66.0,-0.25085589280000004,67.0,-0.1111081889,68.0,-0.1333592015,69.0,-0.1610242432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
