,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.0010869485326394576,0.09227815003801883,2.0,0.0,0.06416355711459333,1.0,-0.06633745417987225,,
1,Chrom__sac_sta,-0.6913338667134532,0.15662745678487275,2.0,2.0,-0.5805815299008668,3.0,-0.8020862035260397,,
2,Chrom__sac_MW001,4.44956571588051e-16,0.02145047242038672,2.0,4.0,-0.01516777450811002,5.0,0.01516777450811091,,
3,Chrom__sac_fadR,0.04273934323707041,0.04422796271218668,2.0,6.0,0.011465450885217443,7.0,0.07401323558892338,,
4,FadR__wt_p,-4.440892098500626e-16,0.06439343752974905,2.0,8.0,-0.04553303634119832,9.0,0.04553303634119743,,
5,FadR__ko_p,0.00526738728973529,0.26531064477592053,2.0,10.0,-0.1823355687522934,11.0,0.19287034333176398,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.49118812004255197,3.0,12.0,0.06730558859549253,27.0,-0.5213701689921448,50.0,0.4540645803966541
7,GDGT__80_3.5_stat,-1.0230630361473159,0.23059169656756698,3.0,13.0,-0.7738084095540279,20.0,-1.2287867665490904,42.0,-1.0665939323388294
8,GDGT__80_2.4_log,0.3418196398434163,0.04438944774004668,3.0,14.0,0.3048578330021305,37.0,0.3910542698177135,41.0,0.3295468167104048
9,GDGT__75_3.5_stat,-0.7009354955211725,0.08380848023575033,3.0,15.0,-0.6139355233223434,24.0,-0.7811385467170933,28.0,-0.7077324165240809
10,GDGT__80_1.6_stat,-1.0837860684410516,0.2830403219197212,3.0,16.0,-1.1458972969990615,17.0,-1.3306125699911882,33.0,-0.7748483383329052
11,GDGT__75_2.4_stat,-0.5631890770734141,0.16739218794010396,3.0,18.0,-0.7396175545517982,26.0,-0.4066016796067684,31.0,-0.5433479970616757
12,GDGT__80_2.4_stat,-0.3192139537928747,0.12117019390952136,3.0,19.0,-0.2210179051592931,29.0,-0.4546274918753523,30.0,-0.28199646434397874
13,GDGT__80_1.6_log,-0.33493164716778434,0.04875227931197724,2.0,21.0,-0.30045857986798463,39.0,-0.3694047144675841,,
14,GDGT__65_3.5_stat,-0.45534434725917156,0.5645450066920442,3.0,22.0,0.05665982996378016,23.0,-0.3619185370694691,34.0,-1.0607743346718257
15,GDGT__75_1.6_stat,-0.8505659560444352,0.17586604131183597,3.0,25.0,-1.0423745218243283,32.0,-0.8124195302545552,38.0,-0.6969038160544221
16,GDGT__75_1.6_log,0.20136619142437787,0.11855618648867051,2.0,35.0,0.2851980748421337,36.0,0.117534308006622,,
17,GDGT__65_2.4_stat,0.38699907759459656,0.0964775989606837,3.0,40.0,0.4847575532196595,46.0,0.2918555183905598,49.0,0.3843841611735703
18,GDGT__65_2.4_log,1.1105996105374893,0.31026322432410164,3.0,43.0,1.448168676489917,44.0,0.8378987042027335,47.0,1.045731450919817
19,GDGT__80_3.5_log,-0.26677019909933125,0.17413932767813056,3.0,45.0,-0.4523109722069609,51.0,-0.2411226222316332,52.0,-0.10687700285939973
20,GDGT__65_1.6_log,0.5534346906731266,0.25045998907984834,3.0,48.0,0.2646823258112017,53.0,0.6837837575822832,54.0,0.7118379886258951
21,NutLim__t0,-4.40619762898109e-16,0.07041592817889848,2.0,55.0,-0.04979158031884445,56.0,0.04979158031884357,,
22,NutLim__t05,-0.7347990043380909,0.11192847306953234,3.0,57.0,-0.8291030143073712,58.0,-0.7641848877582298,59.0,-0.6111091109486715
23,NutLim__t1,-1.4894449076876253,0.1228360574204826,3.0,60.0,-1.5591854004908638,61.0,-1.3476125429904189,62.0,-1.561536779581593
24,NutLim__t15,-2.0376639409076147,0.13190923220468673,3.0,63.0,-2.0212647158671397,64.0,-1.914721094230292,65.0,-2.177006012625413
25,NutLim__t2,-2.289181056203767,0.06530952183593026,3.0,66.0,-2.2847321784783468,67.0,-2.3566012714455957,68.0,-2.2262097186873584
26,NutLim__t4,-2.861860600402442,0.2497270073006009,2.0,69.0,-2.6852769400947647,70.0,-3.0384442607101194,,
27,UV_irr__wt0,-8.881784197001252e-16,0.0905294734419451,3.0,71.0,0.06918978451872437,72.0,0.033266480040090585,73.0,-0.10245626455881762
28,UV_irr__wt1,0.05017602454013007,0.088554672594904,3.0,74.0,0.10380533071849918,75.0,0.0987593367916011,76.0,-0.05203659388971005
29,UV_irr__wt2,0.09330519070143684,0.061512269373929986,3.0,77.0,0.14128340500998338,78.0,0.023958311364732587,79.0,0.11467385572959456
30,UV_irr__mut0,0.057959382047906814,0.11967487486571468,3.0,80.0,0.18160030928063264,81.0,0.04958764628261925,82.0,-0.05730980941953145
31,UV_irr__mut1,0.06998738457737701,0.40103701043694784,3.0,83.0,0.4567198604606277,84.0,0.0972094006591986,85.0,-0.3439671073876953
32,UV_irr__mut2,0.3363881442574055,0.08816189120457119,3.0,86.0,0.24040777036356964,87.0,0.41376106305767996,88.0,0.3549955993509668
33,YtrA__overexpr,0.21467735062131302,0.08142823241287331,3.0,89.0,0.14161054720744734,90.0,0.19996147220603788,91.0,0.30246003245045383
34,YtrA__wt,2.9605947323337506e-16,0.19744531424780268,3.0,92.0,0.14854559191272454,93.0,0.07551140701874283,94.0,-0.22405699893146647
