,b2450
p1k_00001,-0.16697178549999947
p1k_00002,0.16697178549999947
p1k_00003,-1.1696859535000002
p1k_00004,-1.7605287444999993
p1k_00005,-0.6443431674999998
p1k_00006,-0.7299256164999992
p1k_00007,-0.9209411254999988
p1k_00008,-1.3561200214999998
p1k_00009,-0.6028899975000002
p1k_00010,-0.5927900025000001
p1k_00011,-0.7161456804999995
p1k_00012,-0.5412214974999996
p1k_00014,-0.8980465564999998
p1k_00015,-0.5442917334999997
p1k_00016,-0.6243416924999998
p1k_00017,-0.4879230714999983
p1k_00018,-0.3034421744999998
p1k_00019,-0.5381838935000003
p1k_00020,-0.7892930594999994
p1k_00021,-0.7701542024999997
p1k_00022,-0.7881891254999989
p1k_00023,-1.2785220324999995
p1k_00024,-1.1048498795000006
p1k_00025,-0.8449798634999999
p1k_00026,-0.7949670845000005
p1k_00027,0.10772947450000103
p1k_00028,-0.046072826499999664
p1k_00029,-0.1685513675000001
p1k_00030,-0.14836125950000054
p1k_00031,-0.1087774735
p1k_00032,-0.13240741149999824
p1k_00033,-0.6189470734999993
p1k_00034,-0.8802323684999998
p1k_00035,-0.8369764525000001
p1k_00036,-0.7676830025000001
p1k_00037,-0.9815633164999982
p1k_00038,-1.4056878745
p1k_00039,-0.7086074924999997
p1k_00040,-0.5889261494999998
p1k_00041,-0.6561350604999996
p1k_00042,-0.7167747335000003
p1k_00043,-0.9332578564999984
p1k_00044,-0.7825153754999992
p1k_00045,-0.6904674354999996
p1k_00046,-0.6925963034999993
p1k_00047,-0.9088331035
p1k_00048,-0.43840130549999934
p1k_00049,-0.8668503584999998
p1k_00050,-1.0248479935
p1k_00051,-0.6212596174999998
p1k_00052,-1.3292969594999997
p1k_00053,-1.2333352645
p1k_00054,-0.6974609845000002
p1k_00055,-0.9989168254999994
p1k_00056,0.3706930295000008
p1k_00057,0.2075735545000006
p1k_00058,-0.6834213064999997
p1k_00059,-0.5719764894999999
p1k_00060,-0.7590455595000005
p1k_00061,-0.6465461414999982
p1k_00062,0.11492337150000065
p1k_00063,0.4555432215000002
p1k_00064,-1.1618347064999996
p1k_00065,-1.1085689995
p1k_00066,-1.2853829254999996
p1k_00067,-1.4470681635
p1k_00068,-1.0452296744999998
p1k_00070,-1.2766333014999995
p1k_00071,-1.3593058695
p1k_00072,-1.4109543794999997
p1k_00073,-1.0606676564999995
p1k_00074,-1.2319913954999997
