,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.627966666666667,0.23192137317059291,3.0,0.0,7.5628,1.0,7.4356,2.0,7.8855,,,,,,,,,,
1,LB__LBtran,7.641866666666666,0.0780167503382018,3.0,3.0,7.7208,4.0,7.64,5.0,7.5648,,,,,,,,,,
2,LB__LBstat,8.113466666666666,0.13704657359209393,3.0,6.0,8.0362,7.0,8.2717,8.0,8.0325,,,,,,,,,,
3,LB__LBGexp,7.447433333333334,0.12884631672396918,3.0,9.0,7.5143,10.0,7.2989,11.0,7.5291,,,,,,,,,,
4,LB__LBGtran,7.745950000000001,0.07417550134646868,2.0,12.0,7.7984,13.0,7.6935,,,,,,,,,,,,
5,LB__LBGstat,7.766066666666667,0.2419030039774892,3.0,14.0,7.8261,15.0,7.4998000000000005,16.0,7.9723,,,,,,,,,,
6,Life Cycle__S0,10.190633333333333,0.3938789196356331,3.0,17.0,10.0626,18.0,9.8767,19.0,10.6326,,,,,,,,,,
7,Life Cycle__S1,9.881866666666667,0.2605894152365617,3.0,20.0,9.7171,21.0,10.1823,22.0,9.7462,,,,,,,,,,
8,Life Cycle__S2,10.162199999999999,0.16669322121790048,3.0,23.0,10.1044,24.0,10.0321,25.0,10.3501,,,,,,,,,,
9,Life Cycle__S3,9.5565,0.9711404532816045,2.0,26.0,10.2432,27.0,8.8698,,,,,,,,,,,,
10,Life Cycle__S4,9.298066666666665,0.15854836275828674,3.0,28.0,9.1234,29.0,9.4329,30.0,9.3379,,,,,,,,,,
11,Life Cycle__S5,12.896333333333333,0.18864040747764885,3.0,31.0,12.6928,32.0,12.9309,33.0,13.0653,,,,,,,,,,
12,Life Cycle__S6,14.9554375,0.4772743204534324,8.0,34.0,15.302,35.0,15.3437,36.0,15.5945,37.0,15.1481,38.0,14.6837,39.0,14.3318,40.0,14.9282,41.0,14.3115
13,Life Cycle__S7,14.6203,0.4719249198760326,3.0,42.0,15.0894,43.0,14.6259,44.0,14.1456,,,,,,,,,,
14,Life Cycle__S8,14.63065,0.11943033534240713,2.0,45.0,14.5462,46.0,14.7151,,,,,,,,,,,,
15,Life Cycle__G135,8.581800000000001,0.4467500643536608,2.0,47.0,8.8977,48.0,8.2659,,,,,,,,,,,,
16,Life Cycle__G150,8.391566666666668,0.17476216219002771,3.0,49.0,8.2357,50.0,8.5805,51.0,8.3585,,,,,,,,,,
