,PA3449
SRX7442752,0.9081154990000001
SRX7442753,-0.9081154990000001
SRX7442754,-0.056012451000000005
SRX7442755,-0.286781656
SRX7442756,-0.319980651
SRX7442757,-0.225208223
SRX7442758,0.747653299
SRX7442759,-0.210982561
SRX7442761,0.132693465
SRX7874204,-0.120444561
SRX7874205,0.120444561
SRX7874206,0.151939912
SRX7874207,0.138886863
SRX8639787,-0.062746669
SRX8639788,0.062746669
SRX8639789,-0.110279162
SRX8639790,0.271270462
SRX8639791,-0.476232433
SRX8639792,-0.243965536
SRX8639793,-4.507739604
SRX8639794,-3.836378283
SRX8639795,-4.464658841
SRX8639796,-4.485866693
SRX8639797,0.052933598000000005
SRX8639798,0.5187109790000001
SRX8639800,0.429130628
SRX2940624,-1.914782431
SRX2940626,-3.916667873
SRX2940627,0.15449205600000002
SRX2940628,-0.757286515
SRX2940629,0.6027944590000001
ERX2195929,-0.11565172200000001
ERX2195930,0.11565172200000001
ERX2195931,1.766397476
ERX2195932,1.919004346
ERX2195933,-0.427875408
ERX2195934,-0.099704859
SRX4579961,0.0037276040000000002
SRX4579962,-0.331473624
SRX4579963,0.32774602
SRX4579964,-1.284344238
SRX4579965,-0.290521668
SRX4579966,-0.988827898
SRX540108,-0.454754105
SRX540109,0.454754105
SRX540110,0.9363831950000001
SRX540111,-0.454754105
SRX540112,5.177840271
SRX540113,5.985557633
SRX540114,0.92996557
SRX540115,-0.454754105
SRX1737662,-0.47532419600000003
SRX1737664,-0.6799411670000001
SRX1737665,-0.918702648
SRX1737667,-0.16561164
SRX1737668,0.06279093
SRX1737670,0.10282071
SRX6976948,0.15780058400000002
SRX6976949,-0.133887176
SRX6976950,-0.023913408
SRX6976951,0.526480715
SRX6976952,0.6097350460000001
SRX6976953,0.9184218630000001
SRX5630349,0.515220946
SRX5630350,-0.515220946
SRX5630351,0.6420955220000001
SRX5630352,-0.38345755800000003
SRX4342817,-0.259396216
SRX4342818,-0.14974705300000002
SRX4342819,2.069678053
SRX4342820,-0.7048230710000001
SRX4342821,1.11396634
SRX4342822,0.674041094
SRX1411278,-0.32649346
SRX1411287,-0.911982292
SRX1411289,-0.19849154100000002
SRX1411279,0.241323365
SRX1411280,0.085170095
SRX1411281,-0.409767254
SRX1411282,-0.349752218
SRX1411283,-0.48498743600000005
SRX1411284,-0.716802092
SRX1411285,-0.777494424
SRX1411286,0.49419143200000004
SRX1411288,-0.40930171
SRX2662717,-1.636730711
SRX2662718,-2.4266522950000002
SRX2662721,0.032187063
SRX2662722,-0.032187063
ERX2300159,0.599605652
ERX2300160,-0.599605652
ERX2300161,-1.063104555
ERX2300162,0.476201674
ERX2300163,-1.018506313
ERX2300164,0.42201345500000004
ERX2300165,-1.848878392
ERX2300166,-1.08620185
ERX2300167,-1.848878392
ERX2300168,0.186105826
ERX2300169,-1.153867431
ERX2300170,-1.848878392
SRX6747256,-1.11331169
SRX6747257,-1.4056144860000002
SRX6747258,1.1718879580000001
SRX6747259,0.40269701500000005
SRX6747260,0.9443412040000001
SRX6747265,-1.644369591
SRX6747266,-1.868995642
SRX6747268,-0.39011274
SRX6747269,0.754447587
ERX2456848,-1.626053952
ERX2456849,-1.97958172
ERX2456850,-0.793544122
ERX2456851,0.862566201
ERX2456852,1.248638372
ERX2456853,-0.019461745000000003
ERX2456854,-1.6488382050000001
ERX2456855,-1.570344918
ERX2456856,-1.5168449499999999
ERX2456857,1.5647268630000002
ERX2456858,2.057527858
ERX2456859,1.113773351
SRX1156127,0.33692793600000004
SRX1156135,-0.33692793600000004
SRX1156136,0.285475376
SRX1156137,-0.20103537900000001
SRX1156138,3.357007921
SRX1156140,4.174638554
ERX3558798,1.721241073
ERX3558799,2.160237941
ERX3558800,0.014102761
ERX3558801,0.137267607
ERX3558802,0.337027428
ERX3558803,-0.152114243
ERX3558804,-0.450263173
ERX3558805,0.26534998800000004
ERX3593017,-0.455142592
ERX3593018,-0.829500043
ERX3593020,0.42547681600000004
ERX3593021,-0.063660431
ERX3593022,-0.361816385
SRX2520351,-0.6314714610000001
SRX2520352,-0.759627936
SRX2520353,-0.63088416
SRX2520354,-0.5401078060000001
SRX2520355,0.229992298
SRX2520356,0.908580182
SRX2520357,0.252526916
SRX2520358,-0.491179409
SRX2520359,0.155332425
SRX2520360,0.081664082
SRX3169722,-0.090604973
SRX3169723,-0.42569711400000004
SRX3169725,0.237037297
SRX3169726,0.08106173200000001
SRX3169728,-0.31809902900000003
SRX8143226,0.125632129
SRX8143227,-0.125632129
SRX8143228,-0.171948619
SRX8143229,-0.037146001000000005
SRX6853212,0.018574683
SRX6853213,-0.018574683
SRX6853214,0.254481192
SRX6853215,0.5058436110000001
SRX7747527,-0.792759324
SRX7747528,-0.7227328550000001
SRX7747537,-0.816185751
SRX7747538,-0.088849971
SRX7747540,0.088849971
Paeru_0017,-3.819791731
Paeru_0018,-3.835600254
Paeru_0019,-3.351407533
Paeru_0020,-4.054139065
Paeru_0033,3.581789342
Paeru_0034,3.764194067
Paeru_0035,2.372218755
Paeru_0036,2.252065981
Paeru_0037,-0.8739142230000001
Paeru_0038,-1.989950258
Paeru_0039,-2.252352676
Paeru_0041,-2.475163324
Paeru_0040,-2.222089417
Paeru_0042,-3.733311338
Paeru_0043,-3.717917612
Paeru_0044,-5.468923043
Paeru_0045,-4.753257187
Paeru_0046,0.324521222
Paeru_0047,-0.324521222
Paeru_0048,-2.170905809
Paeru_0049,-2.864744019
Paeru_0050,-0.43019127300000004
Paeru_0051,-2.370254542
Paeru_0052,-2.023617971
Paeru_0053,-2.073470239
Paeru_0056,-2.036177817
Paeru_0057,-2.036541732
Paeru_0058,-1.7547398730000001
Paeru_0059,-0.716112037
Paeru_0060,-4.177666601
Paeru_0061,-2.649212399
Paeru_0062,-2.639167854
Paeru_0063,-0.203544359
Paeru_0064,-0.07932101
Paeru_0065,-0.6246651470000001
Paeru_0066,-0.72112882
Paeru_0068,-3.190310096
Paeru_0069,-3.387487767
Paeru_0070,-3.534486745
Paeru_0071,-2.438726394
Paeru_0072,-3.091471187
Paeru_0073,-4.112594756
Paeru_0074,-2.7677046560000003
Paeru_0075,-4.452397716
Paeru_0077,-3.603348596
Paeru_0106,-3.390324376
Paeru_0107,-3.5586197630000003
Paeru_0111,-3.96708516
Paeru_0112,-4.0637252010000005
Paeru_0131,-4.095703206
Paeru_0132,-3.898634121
Paeru_0133,-0.6735258670000001
Paeru_0134,1.575915793
Paeru_0135,0.9318489120000001
Paeru_0136,0.9035739610000001
Paeru_0137,-2.467913892
Paeru_0138,-1.9589357870000002
Paeru_0161,-1.096843133
Paeru_0162,-1.291978373
Paeru_0166,-3.733955418
Paeru_0167,-4.285735065
Paeru_0220,-2.86651796
Paeru_0221,-3.501070076
Paeru_0258,-3.997063271
Paeru_0259,-3.76997353
Paeru_0260,-1.909182945
Paeru_0261,1.991264669
Paeru_0262,-2.787950563
Paeru_0263,-3.487582765
Paeru_0264,-3.662759109
Paeru_0265,-1.884137677
Paeru_0266,-1.249223717
Paeru_0267,-2.008568746
Paeru_0268,-1.419288844
Paeru_0269,-2.458551965
Paeru_0270,-1.12264476
Paeru_0271,-1.645695215
Paeru_0282,-2.740338593
Paeru_0283,-2.265040392
Paeru_0284,-1.030978138
Paeru_0285,-1.055167668
Paeru_0286,-0.9442495999999999
Paeru_0287,0.13675109100000002
Paeru_0001,-3.42647921
Paeru_0002,-3.4360041470000002
Paeru_0005,-4.047392799
