,b1309
control__wt_glc__1,1.6922557164
control__wt_glc__2,1.8338818926
fur__wt_dpd__1,1.0610169947
fur__wt_dpd__2,0.9588522037
fur__wt_fe__1,1.0497394618
fur__wt_fe__2,1.2358123765
fur__delfur_dpd__1,1.2814313282
fur__delfur_dpd__2,0.8002749817
fur__delfur_fe2__1,1.2455257033
fur__delfur_fe2__2,1.1626384783
acid__wt_ph5__1,1.2052691005
acid__wt_ph5__2,1.1274262327
acid__delgadx_ph5__1,0.9862817607000001
acid__delgadx_ph5__2,0.8578916321000001
acid__delgadw_ph5__1,0.9363974391000001
acid__delgadw_ph5__2,1.1282117889
acid__delgade_ph5__1,1.180678023
acid__delgade_ph5__2,1.2636399482
oxidative__wt_pq__1,0.5937750245
oxidative__wt_pq__2,0.17180011820000002
oxidative__deloxyr_pq__1,0.7291339821
oxidative__deloxyr_pq__2,0.2913643338
oxidative__delsoxr_pq__1,1.1440596364
oxidative__delsoxr_pq__2,0.9203012344
oxidative__delsoxs_pq__1,1.036309941
oxidative__delsoxs_pq__2,0.9505328810000001
nac_ntrc__wt_csn__1,1.5600371405
nac_ntrc__wt_csn__2,1.010832
nac_ntrc__wt_cytd__1,1.2344002873
nac_ntrc__wt_cytd__2,0.9210127131
nac_ntrc__wt_gln__1,0.7929374665000001
nac_ntrc__wt_gln__2,1.201698347
nac_ntrc__bw_delnac_csn__1,1.2886568539
nac_ntrc__bw_delnac_csn__2,1.3717826106
nac_ntrc__bw_delnac_cytd__1,1.3978521178
nac_ntrc__bw_delnac_cytd__2,1.63633623
nac_ntrc__bw_delnac_gln__1,0.8643120429000001
nac_ntrc__bw_delnac_gln__2,1.4758436798
nac_ntrc__bw_delnac_nh4__1,1.4240921085
nac_ntrc__bw_delnac_nh4__2,1.3285003146
misc__wt_no_te__1,1.3585718946
misc__wt_no_te__2,1.3843384676000001
misc__bw_delcbl__1,0.7192898294000001
misc__bw_delcbl__2,1.3290040398
misc__bw_delfabr__1,1.2559395829
misc__bw_delfabr__2,1.3467299846
misc__bw_delfadr__1,0.8406899088
misc__bw_delfadr__2,1.5489857461
misc__nitr_031__1,1.5549351589
omics__wt_glu__1,1.2094239983
omics__wt_glu__2,1.5190252567
omics__wt_gly__1,1.6536574982
omics__wt_gly__2,0.9745697488
omics__wt_thr__1,3.3259987258
omics__wt_thr__2,3.0505096775
omics__bw_ac__1,2.7079024586
omics__bw_ac__2,2.6078415
omics__bw_fum__1,1.9364997237
omics__bw_fum__2,1.8604886898
omics__bw_glc__1,0.9717717454
omics__bw_glc__2,1.49828908
omics__bw_pyr__1,2.1052592858
omics__bw_pyr__2,2.0171086284
ompr__wt_nacl__1,1.2314613405000001
ompr__wt_nacl__2,1.5258226302
ompr__bw_delompr_nacl__1,0.9888957535
ompr__bw_delompr_nacl__2,1.0626338959
minspan__wt_ade__1,0.6141205585
minspan__wt_glc__1,1.2820584447
minspan__wt_glc__2,1.3790209735
minspan__wt_glc__3,1.2899869658
minspan__wt_glc__4,1.1710205504
minspan__wt_glc_anaero__1,1.7764067329
minspan__wt_glc_anaero__2,1.2110892449
minspan__wt_trp__1,2.1591651899
minspan__bw_delcra_glc__1,1.5012747688
minspan__bw_delcra_glc__2,1.8312496246
minspan__bw_delcra_trp__1,2.346812279
