,PSPTO_4052
SRX1828913,0.1444849099
SRX1828914,0.6634145766
SRX1828915,-0.3770521068
SRX1828916,0.27119291
SRX1828917,0.23256719680000001
SRX1828918,0.4117626126
SRX3983989,0.6504762435
SRX3983990,-0.0009740851
SRX3983993,1.0055196783
SRX3983994,0.9642921017
SRX3983995,0.3251236739
SRX3983996,1.3140463802
SRX3983997,0.8365537982
SRX3983998,0.16990802200000002
SRX3983999,0.43889256400000004
SRX3984000,0.4630304846
SRX3984001,0.7983592401
SRX3984002,0.9498763927
SRX3984003,1.1232364551
SRX3984004,0.7485844849000001
SRX3984005,1.1830753837
SRX3984006,0.823252132
SRX3984007,0.36933430910000004
SRX3984008,0.5910870141
SRX3984009,0.1750029687
SRX3984010,1.0901828394
SRX3984011,0.5101168975
SRX3984012,0.2968828952
SRX3984013,0.5134609218
SRX3984014,0.7221938795
SRX3984015,1.0455489122
SRX3984016,1.0083442439
SRX3984017,1.1788249572
SRX3984019,0.6752296909000001
SRX3984020,1.1333421978
SRX3984021,1.3162406641
SRX3984022,1.1993687766
SRX3984023,-0.1852066212
SRX3984024,0.46895147810000004
SRX3984025,0.6944126335
SRX3984026,-0.8593442829
SRX3984027,0.5269764539
SRX3984028,0.1926713175
SRX3984029,0.5906099902
SRX3984031,1.0418867327
SRX3984032,1.0740737966
SRX3984034,0.0677170676
SRX3984035,-0.5909005859
SRX3984036,1.142479011
SRX3984037,1.8816464296
SRX3984038,-0.0061311757
SRX3984039,1.2794638467000001
SRX3984040,0.7860683571
SRX3984041,0.9968671520000001
SRX3984042,0.98322106
SRX3984043,0.1793026311
SRX3984045,0.6103393500000001
SRX3984046,0.3535416769
SRX3984047,1.0119718353
SRX3984048,0.7224593871
SRX3984049,0.6913413921
SRX3984050,0.4219017886
SRX3984051,1.0254553578
SRX3984052,0.4255806245
SRX3984056,0.5775686953
SRX3984057,0.8905243855
SRX3984058,0.8762570908
SRX3984059,0.0167732463
SRX3984061,0.26787595140000003
SRX3984062,0.0997239154
SRX3984063,0.1449458646
SRX3984064,0.2928079489
SRX3984065,0.0493408617
SRX3984066,0.0331961632
SRX3984067,0.5651983973
SRX3984068,0.10941206
SRX3984069,0.5755830261
SRX3984070,1.0512808734
SRX3984071,1.1390040292
SRX3984073,0.3249550417
SRX3984074,0.34132436320000004
SRX3984077,0.2556664527
SRX3984078,0.1832757758
SRX3984079,1.2284145868
SRX3984080,-0.2360521233
SRX3984082,0.33529408380000003
SRX3984084,1.2086677166
SRX6997963,0.6744684804000001
SRX6997964,-0.7522269249
SRX6997965,-0.216080333
SRX6997967,1.1179838141
SRX6997968,0.3914043012
SRX6997969,0.223982006
SRX6997971,-1.7924522944999999
SRX6997972,0.696714697
SRX6997973,0.1113975021
SRX3159100,-0.3049581156
SRX3159101,-0.0064939952
SRX3159102,0.28050778400000004
SRX3159103,0.030944326900000003
SRX3159000,0.3041433972
SRX3159001,-0.32094014590000003
SRX3159002,1.3823802103
SRX3159003,0.3916161972
SRX3159004,1.1159416554
SRX3159005,0.2045405955
SRX3159006,-0.7415574952
SRX3159007,-0.4697505501
SRX3159008,1.0683129963
SRX3159009,-0.3111028522
SRX3159010,-1.2667377783
SRX3159012,-0.4232548386
SRX3159013,-0.45342625000000003
SRX3159014,-1.2667377783
SRX3159015,-1.2667377783
SRX3159016,-1.2667377783
SRX3159017,0.3380000936
SRX3159018,-1.2667377783
SRX3159019,-1.2667377783
SRX3159020,-1.2667377783
SRX3159021,0.030668472800000002
SRX3159022,-1.2667377783
SRX3159023,1.8163817638
SRX3159024,0.1194353051
SRX3159025,-1.2667377783
SRX3159026,-1.2667377783
SRX3159027,0.2731735236
SRX3159028,0.3813866018
SRX3159029,1.0801976087
SRX3159030,1.5711174457000001
SRX3159034,2.1129171152
SRX3159036,0.8847231937000001
SRX3159037,0.7222742454000001
SRX3159041,0.4266826427
SRX3159042,-0.135202326
SRX3159043,-0.10533442920000001
SRX3159045,-1.2667377783
SRX3159047,-0.061341559100000005
SRX3159048,-0.23744940960000002
SRX3159049,1.1242657195
SRX3159050,-0.0493511702
SRX3159051,-0.3988941872
SRX3159052,0.472878673
SRX3159053,0.8038176442
SRX3159054,1.2604994053
SRX3159055,-1.2667377783
SRX3159056,1.735761279
SRX3159057,-1.2667377783
SRX3159058,0.5389781916
SRX3159060,-0.49959451130000004
SRX3159061,-0.47383662200000004
SRX3159062,1.294597673
SRX3159063,-1.2667377783
SRX3159066,1.1749973612
SRX3159069,1.26615461
SRX3159070,-1.2667377783
SRX3159071,0.0482084335
SRX3159073,-0.6831244521000001
SRX3159074,-1.2667377783
SRX3159075,0.5001314385
SRX3159076,-0.308120245
SRX3159080,-0.271494256
SRX3159082,-0.1291936212
SRX3159083,-0.8752269244
SRX3159086,-0.22230505800000003
SRX3159087,1.0318626758
SRX3159088,-1.2667377783
SRX3159089,-0.3545269219
SRX3159090,-0.23969684730000002
SRX3159091,-1.2667377783
SRX3159092,0.7185295882
SRX3159093,-1.2667377783
SRX3159094,0.8633035762
SRX3159095,-0.14382968910000002
SRX3159096,1.038599319
SRX3159097,0.3486464392
SRX3159098,0.9363245258
SRX3159099,0.9214570372
SRX3158988,0.40236757840000004
SRX3158989,1.0095142891
SRX3158990,-2.4130055848
SRX3158991,-0.31068018750000004
SRX3158992,-0.0052278118
SRX3158996,-0.3971397666
SRX3644656,0.0735235258
SRX3644657,0.0638688716
SRX3644658,-0.1373923974
SRX3644659,0.24621461300000003
SRX3644660,0.1798274179
SRX3644661,-0.0832821063
SRX3644662,-0.16118692580000002
SRX3644663,-0.09230984340000001
SRX3644664,-0.2611645844
SRX3644665,0.059004400900000004
SRX3644666,-0.07987194930000001
SRX3644667,0.5583518791000001
SRX3644668,-0.6803527044000001
SRX3644669,0.0713939168
SRX3644670,-0.1584196696
SRX3644671,-0.3417344467
SRX3644672,0.5842903730000001
SRX3644673,0.18860978790000002
