,USA300HOU_RS09215
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.3573323362
USA300_LAC_U01-Set001_CAMHB_Control_1,9.6687178287
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.6426255934
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.7190260839
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.5778680414
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.3736810409
USA300_LAC_U01-Set001_CAMHB_Control_2,9.7340730898
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.6696172991
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.656578007
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.6645857057
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.212704491
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.03671529
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.249708197
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.1125540558
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.8260145106
USA300_LAC_U01-Set001_R10LB_Control_1,10.0759879634
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.0773961673
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.0989853416
USA300_LAC_U01-Set001_R10LB_Control_2,9.9310854824
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.9678547815
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.9679016987
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.7887423138
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.8390540237
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.7800691192
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.4214892045
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.635770752900001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.7202419182
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.3491803774
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.3856154597
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.0622898786
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.0310889124
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.111751749
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.234039104
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.2005711712
USA300_LAC_U01-Set004_CAMHB_Control_1,9.9655367778
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.2553998015
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.3675086672
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.9466639682
USA300_LAC_U01-Set004_CAMHB_Control_2,9.895319663
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.2354675648
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.2849505907
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.0210230084
USA300_LAC_U01-Set004_R10LB_Control_1,10.1539134928
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.4080129872
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.4938614498
USA300_LAC_U01-Set004_R10LB_Control_2,10.0773908895
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.4282481083
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.4125002871
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.2032505236
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.395306894800001
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.0166817483
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.1456233704
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.153192051
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.2304180807
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.8503602726
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.0227229298
USA300_LAC_ICA-Set001_R10LB_Control_1,9.9520476484
USA300_LAC_ICA-Set001_R10LB_Control_2,9.9366917262
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.078461065
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.1654367244
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.2931930336
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.2589993493
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.9781239735
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.9323897269
USA300_TCH1516_BK-Set001_THB_Control_1,7.6659798018
USA300_TCH1516_BK-Set001_THB_Control_2,8.6583391984
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.692617652500001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.6085451406
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.4177082776
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.081678247
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.3101269877
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.4024820335
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.4393583852
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.4258477085
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.5963154516
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.4992768738
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.5080276727
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.4033816667
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.1344836945
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.9882854039
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.4797059033
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.4404912756
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.6817232838
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.841309538400001
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.4038575394
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.3901140832
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.6790684383
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.6680902554
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.810191122700001
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.8046968474
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.6827460199
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.5366342201
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.23137782
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.5150845256
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.8360940451
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.8145104547
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.9914415647
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.7038956799
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.2591987086
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.0341207426
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.0702950202
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.1033360108
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.2803486238
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.0686257599
USA300_TCH1516_ICA-Set003_Control_1,10.3008628062
USA300_TCH1516_ICA-Set003_Control_2,10.1283698538
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.5533580836
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.4508470427
