,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.1390173866335331,3.0,0.0,0.6304168359,6.0,0.6844373027,12.0,-1.3148541385999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.6783434720333333,0.16495074856504877,3.0,1.0,0.6594681217,7.0,0.5236423635,13.0,0.8519199309000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.6587800606333333,0.195914963852482,3.0,2.0,0.6145550781,8.0,0.8730273646000001,14.0,0.48875773920000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.20294463933333332,0.1282247778294358,3.0,3.0,0.3309298183,9.0,0.2034225014,15.0,0.07448159830000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.6265851917666667,0.537817038204333,3.0,4.0,0.4241898403,10.0,0.21933005960000002,16.0,1.2362356754000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.45785182800000007,0.5712565615615028,3.0,5.0,-0.2017683402,11.0,0.7908217230000001,17.0,0.7845021012000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.12979552665000005,1.3633275178500581,2.0,18.0,-1.0938136595,71.0,0.8342226062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.6284871309,0.5632087701457061,3.0,19.0,1.0613044411,70.0,2.1876360307000002,205.0,1.6365209209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.0638930529625,0.4668811456662915,8.0,20.0,0.7696750758,32.0,-0.0274172165,55.0,-0.36697092530000003,67.0,-0.3036546254,126.0,-0.1344544788,147.0,-0.0185630661,203.0,-0.7751073668,210.0,0.3453481794,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.1763908467,0.5426119830308568,3.0,21.0,0.5810115792,34.0,1.3050526425,61.0,1.6431083184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.1603212436,1.1495650274703133,8.0,22.0,2.8746767723,104.0,4.1005590313,111.0,0.735175734,133.0,1.5312877345,165.0,1.1827432635,238.0,2.3603476814,265.0,1.3720800779,270.0,3.1256996539,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.7884625985714286,0.5244575073092334,7.0,23.0,0.8554388053,56.0,1.5869576895000002,82.0,1.9225808709,118.0,2.5206917225,134.0,1.560072371,137.0,1.9674825958,227.0,2.106014135,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.991899216425,1.0337403200157171,4.0,24.0,-0.47610901440000003,101.0,1.7232907057,139.0,1.7099027111,149.0,1.0105124633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5160012360499999,1.3650766618400818,4.0,25.0,-1.0938136595,123.0,0.1364008727,155.0,0.8489627253,191.0,2.1724550057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.8161687510333332,0.5419170034082416,3.0,26.0,0.3981701828,59.0,1.4284445362,159.0,0.6218915341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.34515625186,0.06786135361903636,5.0,27.0,0.4004908695,76.0,0.3212203583,146.0,0.3903309896,162.0,0.3769170116,262.0,0.2368220303,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5868408692,1.1292021942822243,4.0,28.0,-0.5862158949,94.0,2.1259840518,186.0,0.3223751647,231.0,0.4852201552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.09424307413333334,0.2639675329667717,3.0,29.0,-0.0604858298,49.0,-0.0558195681,260.0,0.39903462030000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.39452297766,0.6064492263633064,5.0,30.0,1.0784351422,77.0,0.8379627767000001,172.0,-0.4731220969,259.0,0.3652084384,280.0,0.1641306279,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.026004826925000002,0.3534775544311147,4.0,31.0,-0.2215300016,40.0,0.059104453200000004,138.0,0.4312414432,192.0,-0.3728352025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.02775995842857142,0.6417780999471592,7.0,33.0,0.6082231938,39.0,-0.4090913024,58.0,0.2248606133,122.0,-1.0938136595,170.0,0.6768234591000001,244.0,-0.23554747950000002,261.0,0.4228648842,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.5807607007,0.9855777165355533,7.0,35.0,-0.053068265100000005,79.0,-0.0051268069,92.0,2.4234784246,208.0,0.3137024469,251.0,-0.2083414643,263.0,1.4680685839,299.0,0.1266119858,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.06711564076666665,0.6674484096628266,3.0,36.0,0.0815268967,234.0,-0.7963540238,275.0,0.5134802048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.017758061033333328,0.3252399569948378,3.0,37.0,-0.1232264049,214.0,-0.2132021316,307.0,0.3897027196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.129956547875,0.5282182598364417,4.0,38.0,-0.18376186560000002,102.0,0.5072887791,248.0,-0.7807488634,269.0,-0.0626042416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.169945026825,0.4499164385138701,4.0,41.0,0.1574415599,178.0,-0.8324163957,249.0,-0.052816957000000005,309.0,0.048011685500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.12621592065,0.1274810156660324,2.0,42.0,0.03607323,294.0,0.2163586113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.45911238715,1.1758822281086991,8.0,43.0,0.4510762609,142.0,2.152454219,166.0,-0.5610949629,177.0,0.6801148167000001,221.0,-0.1593394166,256.0,2.1268670946,282.0,0.076634745,305.0,-1.0938136595,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.507583621,0.36206208865709943,2.0,44.0,-0.2515670629,154.0,-0.7636001791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.5020653368222221,0.6766904685700252,18.0,45.0,0.6925829526,54.0,1.9124625283,106.0,0.41098105100000004,108.0,1.2674901956,135.0,1.0327524303,143.0,0.39417423290000003,150.0,0.7415779336,183.0,0.2018123222,204.0,1.1033493973,226.0,0.1882882132,253.0,-0.036717464400000004,255.0,-0.1051371249,257.0,0.7392201339000001,264.0,-0.3249920277,268.0,0.22817392860000002,284.0,-1.0938136595,300.0,0.9170809147000001,306.0,0.7678901051
30,abx_mega__dmso-10,0.4856519385666667,0.21590965255509115,3.0,46.0,0.2668430965,57.0,0.4915720804,66.0,0.6985406388000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.46747905554,0.9546868322473947,5.0,47.0,-0.0614252865,72.0,-0.3182683277,112.0,1.9301879646,156.0,0.9403010922,212.0,-0.1534001649,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.11286838583333335,0.26112754381413283,3.0,48.0,-0.1785104152,184.0,0.1913909056,266.0,0.32572466710000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.3817439598666667,0.194763365477152,3.0,50.0,-0.2881794927,245.0,-0.6056336083,258.0,-0.2514187786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.08411277927500001,0.7276487560806271,4.0,51.0,0.6318171215,119.0,-1.0938136595,120.0,0.14406216900000002,278.0,-0.0185167481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.77223475295,0.5692475451509045,2.0,52.0,0.36971595360000004,182.0,1.1747535523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.22984733314,0.2694217503071766,5.0,53.0,0.1137292013,90.0,0.6553724846,100.0,0.20338674040000002,216.0,-0.0775592101,293.0,0.2543074495,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.6014773636,1.1125444499060144,2.0,60.0,-0.18521036130000001,78.0,1.3881650885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.4740220129125001,1.0880996279720039,8.0,62.0,2.1689563598,91.0,2.3885830788,103.0,1.2674285183,105.0,0.7112530624000001,117.0,0.1898365528,141.0,-0.034373698200000004,174.0,2.3233474398,201.0,2.7771447896,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.04385938847499997,0.7240570032107061,4.0,63.0,-0.6534698711,181.0,0.8512493855000001,207.0,-0.6103869767,239.0,0.23716990840000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.17938213525000002,0.053028218011259204,2.0,64.0,0.14188552270000002,180.0,0.21687874780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.08558483584000001,0.2306837267441205,5.0,65.0,-0.2076929266,69.0,0.3959883735,211.0,0.1723787876,233.0,0.127339646,308.0,-0.0600897013,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.46313268473999997,0.590307664335963,5.0,68.0,0.4352207032,81.0,0.9156234434,128.0,-0.37860964210000003,217.0,1.1148751136,240.0,0.22855380560000002,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.17838364960000003,0.9467279938634762,2.0,73.0,-0.49105413480000004,95.0,0.8478214340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
