,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.17899163256774384,0.1688342551114387,2.0,0.0,0.059607785881865986,1.0,0.2983754792536217,,
1,Chrom__sac_sta,-1.2231743306181224,0.1729079211122407,2.0,2.0,-1.1009099670787883,3.0,-1.3454386941574563,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.0453231975447767,2.0,4.0,0.03204834032896997,5.0,-0.032048340328968195,,
3,Chrom__sac_fadR,-0.05584472990834666,0.012030593080430365,2.0,6.0,-0.04733781595947839,7.0,-0.06435164385721492,,
4,FadR__wt_p,8.81239525796218e-16,0.13068683976342915,2.0,8.0,-0.0924095506085596,9.0,0.09240955060856136,,
5,FadR__ko_p,0.06523579874395402,0.17916058329649462,2.0,10.0,0.19192146211424266,11.0,-0.06144986462633461,,
6,GDGT__75_2.4_log,0.0,0.5521542029945892,3.0,12.0,0.2605353541261737,27.0,-0.6342173380634213,50.0,0.3736819839372476
7,GDGT__80_3.5_stat,-0.18150712613269496,0.22947698829707391,3.0,13.0,0.07801231581328683,20.0,-0.357601851119175,42.0,-0.26493184309219675
8,GDGT__80_2.4_log,0.5476631326028937,0.39371646962137424,3.0,14.0,0.9159398672122832,37.0,0.5943750273950883,41.0,0.1326745032013097
9,GDGT__75_3.5_stat,0.27661431380270446,0.2326686213753489,3.0,15.0,0.5451842951506283,24.0,0.13622103271428365,28.0,0.1484376135432015
10,GDGT__80_1.6_stat,0.5703562249822086,0.1265103880394723,3.0,16.0,0.5319980839608283,17.0,0.7116064552520154,33.0,0.4674641357337821
11,GDGT__75_2.4_stat,0.6875085663822658,0.10297500031718332,3.0,18.0,0.5999990432894107,26.0,0.6615466640930672,31.0,0.8009799917643194
12,GDGT__80_2.4_stat,1.040033456278486,0.3095969246140889,3.0,19.0,0.8422417627325229,29.0,1.3968228667626752,30.0,0.8810357393402599
13,GDGT__80_1.6_log,0.5235158234303965,0.06151577419801732,2.0,21.0,0.567014044515755,39.0,0.480017602345038,,
14,GDGT__65_3.5_stat,0.44990496760182985,0.5824758945105961,3.0,22.0,1.0185612724359094,23.0,0.4766245171780002,34.0,-0.14547088680842002
15,GDGT__75_1.6_stat,0.7181145134971508,0.4276305549665872,3.0,25.0,0.32826280815692943,32.0,0.6505910807357287,38.0,1.1754896515987945
16,GDGT__75_1.6_log,0.4209883866815418,0.06668453093400227,2.0,35.0,0.4681414707052189,36.0,0.3738353026578647,,
17,GDGT__65_2.4_stat,2.145061958801077,0.21350794861928613,3.0,40.0,2.388304168467209,46.0,1.988647683644385,49.0,2.058234024291637
18,GDGT__65_2.4_log,0.6805075583706749,0.2638127069398281,3.0,43.0,0.7308593320308949,44.0,0.9155155843981282,47.0,0.3951477586830015
19,GDGT__80_3.5_log,0.18761831473866644,0.36388444323502184,3.0,45.0,-0.16433363747963625,51.0,0.5623636434295376,52.0,0.164824938266098
20,GDGT__65_1.6_log,0.6846937535548987,0.2354725059453765,3.0,48.0,0.4403264155122697,53.0,0.703626494591691,54.0,0.9101283505607354
21,NutLim__t0,8.881784197001252e-16,0.26762862283433275,2.0,55.0,-0.18924201404577268,56.0,0.18924201404577445,,
22,NutLim__t05,-1.2063196090174235,0.5297848270839792,3.0,57.0,-0.9954535849570396,58.0,-1.8090690222763763,59.0,-0.8144362198188544
23,NutLim__t1,-1.3305872845872353,0.4925000127751144,3.0,60.0,-0.7663090368935572,61.0,-1.6739539101657464,62.0,-1.5514989067024023
24,NutLim__t15,-1.7926634968550765,0.33051780921676804,3.0,63.0,-1.5031443973123038,64.0,-1.722072076209777,65.0,-2.152774017043149
25,NutLim__t2,-1.976931299856788,0.23722825145084236,3.0,66.0,-2.250715517665453,67.0,-1.8323648932258108,68.0,-1.8477134886791005
26,NutLim__t4,-3.057019990389205,0.2967783397130611,2.0,69.0,-2.8471660138688146,70.0,-3.2668739669095954,,
27,UV_irr__wt0,-5.944319111013859e-16,0.05411564762047075,3.0,71.0,-0.05672150685497535,72.0,0.005655989335808798,73.0,0.05106551751916477
28,UV_irr__wt1,0.081178957717387,0.5351047958470704,3.0,74.0,0.34401092563705404,75.0,0.43404250049613147,76.0,-0.5345165529810245
29,UV_irr__wt2,0.368785828230268,0.13108069960746319,3.0,77.0,0.4976737769598163,78.0,0.3730664660055343,79.0,0.2356172417254534
30,UV_irr__mut0,-0.10064736793720878,0.3601605912524996,3.0,80.0,-0.017873259829054078,81.0,-0.4949890745481334,82.0,0.21092023056556108
31,UV_irr__mut1,-0.013201327912169583,0.5502400899322969,3.0,83.0,0.3530099956480459,84.0,0.25333854452429705,85.0,-0.6459525239088517
32,UV_irr__mut2,0.5851463903527995,0.27870344553031423,3.0,86.0,0.3268267661961328,87.0,0.5480869514938913,88.0,0.8805254533683744
33,YtrA__overexpr,0.13057954964926743,0.020838364548130317,3.0,89.0,0.11051548748684148,90.0,0.15211429754858494,91.0,0.12910886391237586
34,YtrA__wt,-3.0531133177191805e-16,0.2107056311246294,3.0,92.0,0.06352269966923174,93.0,-0.23515877596798165,94.0,0.171636076298749
