,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.1564823173178713e-18,0.15625904504945384,3.0,0.0,-0.1641204857,6.0,0.14698511320000002,12.0,0.0171353725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.21711830563333334,0.13834242826487841,3.0,1.0,-0.060879133800000006,7.0,-0.2664174414,13.0,-0.32405834170000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.14278672480000001,0.03781476737502964,3.0,2.0,-0.18476219060000001,8.0,-0.1322154133,14.0,-0.1113825705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4068730773,0.06460589916456681,3.0,3.0,-0.4426017109,9.0,-0.33229438170000003,15.0,-0.4457231393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3898770380666667,0.1329583843844686,3.0,4.0,-0.256356955,10.0,-0.3910076461,16.0,-0.5222665131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3763096729,0.13853958982175696,3.0,5.0,-0.2686050313,11.0,-0.3277266454,17.0,-0.5325973420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.5375776139,0.23272388227399265,2.0,18.0,1.3730169786,71.0,1.7021382492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5549079049,0.19550325025683693,3.0,19.0,-0.3987567463,70.0,-0.4917951964,205.0,-0.7741717720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.0273917860875001,0.3633911213023476,8.0,20.0,1.6391675775999999,32.0,0.9001629303,55.0,0.9024121476,67.0,1.1082557289,126.0,0.863818639,147.0,0.8608330908,203.0,0.4972815051,210.0,1.4472026694,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.08348222506666668,0.17488181485071308,3.0,21.0,0.0645118105,34.0,-0.2764623225,61.0,-0.0384961632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.38528258522500003,0.22406362510731093,8.0,22.0,0.0379405172,104.0,0.7600570647,111.0,0.38073207270000003,133.0,0.29418831500000003,165.0,0.3281135129,238.0,0.49961758450000004,265.0,0.2096864353,270.0,0.5719251795,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.15241181577142857,0.5295139536243147,7.0,23.0,-0.9374551541,56.0,-0.8457782210000001,82.0,0.0504568906,118.0,0.3247329693,134.0,0.2904949367,137.0,0.1942774605,227.0,-0.14361159240000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.778544975325,0.4381425475553216,4.0,24.0,0.13557717630000002,101.0,1.0754394598,139.0,0.866524649,149.0,1.0366386162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.42306026392500007,0.15222352326668714,4.0,25.0,0.337711706,123.0,0.6283830970000001,155.0,0.4433141621,191.0,0.28283209060000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.21650482266666668,0.19142110305629428,3.0,26.0,-0.3064038409,59.0,0.0033179651,159.0,-0.3464285922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.2800919557800001,0.36721382322366003,5.0,27.0,-1.1725768968999999,76.0,-0.8723054479000001,146.0,-1.7290600111,162.0,-1.5941165598,262.0,-1.0324008632,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.29824621315,0.15007046936884438,4.0,28.0,0.4980117969,94.0,0.2185761215,186.0,0.3221578673,231.0,0.1542390669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.9459645461333333,0.3326610614651554,3.0,29.0,1.1714932594,49.0,0.563912274,260.0,1.102488105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.77648988758,0.35552869461768366,5.0,30.0,0.5903925208,77.0,0.8477747325,172.0,0.46500940020000003,259.0,1.3624673813000001,280.0,0.6168054031,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.9008831471000001,0.23879203103859079,4.0,31.0,0.5730698265,40.0,1.1257711675,138.0,0.8901690384000001,192.0,1.014522556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.3730797942857143,0.44246808379319197,7.0,33.0,0.4851738808,39.0,0.3025113941,58.0,-0.0348437277,122.0,0.9844867219000001,170.0,0.9200482285,244.0,0.0224471101,261.0,-0.0682650477,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8208675302571429,0.4437299896533641,7.0,35.0,0.388856338,79.0,0.1047331344,92.0,1.0238753953,208.0,1.2178036498,251.0,0.9409431693,263.0,1.3324713693999999,299.0,0.7373896556,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5326794282666667,0.171035730215426,3.0,36.0,0.3548177008,234.0,0.5472656524,275.0,0.6959549316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.26010489426666666,0.09761469671955694,3.0,37.0,0.3167373879,214.0,0.1473895982,307.0,0.3161876967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.5394363982,0.7869765591076063,4.0,38.0,-0.2716908161,102.0,-1.653937241,248.0,0.1886535987,269.0,-0.4207711344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.35985323590000007,0.1913360671697732,4.0,41.0,-0.46273689490000003,178.0,-0.0910985509,249.0,-0.5242066375000001,309.0,-0.36137086030000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.75410313785,0.27557844223048333,2.0,42.0,0.9489665231000001,294.0,0.5592397526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
