,b3621
SRX1125282,-0.1641204857
SRX1125283,-0.060879133800000006
SRX1125284,-0.18476219060000001
SRX1125285,-0.4426017109
SRX1125286,-0.256356955
SRX1125287,-0.2686050313
SRX1125288,0.14698511320000002
SRX1125289,-0.2664174414
SRX1125290,-0.1322154133
SRX1125291,-0.33229438170000003
SRX1125292,-0.3910076461
SRX1125293,-0.3277266454
SRX1125294,0.0171353725
SRX1125295,-0.32405834170000003
SRX1125296,-0.1113825705
SRX1125297,-0.4457231393
SRX1125298,-0.5222665131
SRX1125299,-0.5325973420000001
SRX5694250,1.3730169786
SRX5694251,-0.3987567463
SRX5694252,1.6391675775999999
SRX5694253,0.0645118105
SRX5694254,0.0379405172
SRX5694255,-0.9374551541
SRX5694256,0.13557717630000002
SRX5694257,0.337711706
SRX5694258,-0.3064038409
SRX5694259,-1.1725768968999999
SRX5694260,0.4980117969
SRX5694261,1.1714932594
SRX5694262,0.5903925208
SRX5694263,0.5730698265
SRX5694264,0.9001629303
SRX5694265,0.4851738808
SRX5694267,-0.2764623225
SRX5694268,0.388856338
SRX5694269,0.3548177008
SRX5694271,0.3167373879
SRX5694273,-0.2716908161
SRX5694274,0.3025113941
SRX5694275,1.1257711675
SRX5694276,-0.46273689490000003
SRX5694277,0.9489665231000001
SRX5694278,0.3065100779
SRX5694279,0.5541988367
SRX5694280,0.06957076920000001
SRX5694281,0.5658560393000001
SRX5694282,-3.5886906813
SRX5694283,0.3042465025
SRX5694284,0.563912274
SRX5694285,0.8250613408
SRX5694286,0.8542635879
SRX5694287,0.5023622431
SRX5694288,0.4097126893
SRX5694289,-0.20299802490000002
SRX5694290,0.9024121476
SRX5694291,-0.8457782210000001
SRX5694292,0.790879557
SRX5694293,-0.0348437277
SRX5694294,0.0033179651
SRX5694295,0.1709020496
SRX5694296,-0.0384961632
SRX5694297,-1.4566177534
SRX5694298,0.7346923001
SRX5694299,0.13014344660000002
SRX5694300,-0.0381795957
SRX5694301,0.6662633515
SRX5694302,1.1082557289
SRX5694303,1.0296601687
SRX5694304,-0.1757725803
SRX5694305,-0.4917951964
SRX5694306,1.7021382492
SRX5694307,-2.6760265012
SRX5694308,0.0755956249
SRX5694309,-0.3163213029
SRX5694310,-0.2965263359
SRX5694311,-0.8723054479000001
SRX5694312,0.8477747325
SRX5694313,0.8641974066
SRX5694315,0.1047331344
SRX5694317,0.2215609016
SRX5694319,0.445312346
SRX5694320,0.0504568906
SRX5694321,-0.4389449655
SRX5694322,-1.2088346337
SRX5694323,-0.3924530767
SRX5694324,-0.7907002063
SRX5694325,-0.670919875
SRX5694326,0.5997388689
SRX5694327,0.21355029520000002
SRX5694328,0.4606593082
SRX5694329,-0.4862344288
SRX5694330,1.0238753953
SRX5694331,0.1198792719
SRX5694332,0.2185761215
SRX5694334,0.4417854724
SRX5694335,-0.4629779081
SRX5694336,-0.18085506710000002
SRX5694337,-0.21444237300000002
SRX5694338,0.71110191
SRX5694339,0.46361811070000003
SRX5694340,1.0754394598
SRX5694341,-1.653937241
SRX5694342,-1.8429336297
SRX5694343,0.7600570647
SRX5694344,-1.0620729816
SRX5694345,-0.0241983508
SRX5694346,0.25723522390000003
SRX5694347,-0.12484679480000001
SRX5694348,0.8776213458000001
SRX5694349,0.3584582551
SRX5694350,0.38073207270000003
SRX5694351,-2.0881088982
SRX5694352,0.07550917730000001
SRX5694353,0.5105190591000001
SRX5694354,0.5790487467000001
SRX5694356,0.43943966430000003
SRX5694357,-1.8509409685
SRX5694358,0.3247329693
SRX5694359,0.8892156266000001
SRX5694360,0.7236560072
SRX5694361,-0.8164396809000001
SRX5694362,0.9844867219000001
SRX5694363,0.6283830970000001
SRX5694364,-0.4106887945
SRX5694365,1.5954003149
SRX5694366,0.863818639
SRX5694367,-0.5966298432
SRX5694368,1.135725083
SRX5694369,0.3216096524
SRX5694370,0.5391056692
SRX5694371,-0.2176357236
SRX5694372,0.9036294309
SRX5694373,0.29418831500000003
SRX5694374,0.2904949367
SRX5694375,0.5142344611
SRX5694376,1.1439241187
SRX5694377,0.1942774605
SRX5694378,0.8901690384000001
SRX5694379,0.866524649
SRX5694380,0.7396241479
SRX5694381,-2.0111727306
SRX5694382,0.0167778607
SRX5694383,0.46730787100000004
SRX5694384,0.0438672676
SRX5694385,0.8654258249000001
SRX5694386,-1.7290600111
SRX5694387,0.8608330908
SRX5694388,-0.7758740013000001
SRX5694389,1.0366386162
SRX5694390,0.8263509279
SRX5694391,0.391901679
SRX5694392,0.6102795158000001
SRX5694393,0.1884416362
SRX5694394,0.9241805735
SRX5694395,0.4433141621
SRX5694396,-2.0966866053
SRX5694397,0.6555401024
SRX5694398,0.6681285797000001
SRX5694399,-0.3464285922
SRX5694400,0.7858882545
SRX5694401,0.4051020309
SRX5694402,-1.5941165598
SRX5694403,-0.3873906911
SRX5694404,1.0282408925
SRX5694405,0.3281135129
SRX5694406,0.8608726294
SRX5694407,0.10207240470000001
SRX5694408,0.4110014589
SRX5694409,-0.8822143601
SRX5694410,0.9200482285
SRX5694411,-0.42434234460000003
SRX5694412,0.46500940020000003
SRX5694413,1.4530128685
SRX5694414,-1.6946557215
SRX5694415,0.32144712210000004
SRX5694416,0.0573621438
SRX5694417,0.1042671553
SRX5694418,-0.0910985509
SRX5694419,-0.0122791713
SRX5694420,0.43711162060000003
SRX5694421,0.3881976514
SRX5694422,0.4693231071
SRX5694423,0.4171132904
SRX5694424,0.1050817346
SRX5694425,0.2916121087
SRX5694426,0.3221578673
SRX5694427,0.32160210850000004
SRX5694428,0.2747748184
SRX5694429,-1.5680344315
SRX5694430,0.3473570976
SRX5694431,0.28283209060000003
SRX5694432,1.014522556
SRX5694433,1.5658957411
SRX5694434,0.0527157695
SRX5694435,-0.5526962412
SRX5694436,-1.0119313224
SRX5694437,0.5989640621
SRX5694438,0.3934362696
SRX5694439,0.9882083834000001
SRX5694440,0.11662588310000001
SRX5694441,-0.8475149682
SRX5694442,-0.5799718239
SRX5694443,0.4972815051
SRX5694444,0.5620481357
SRX5694445,-0.7741717720000001
SRX5694446,0.4611278569
SRX5694447,1.3007382805
SRX5694448,1.2178036498
SRX5694449,0.2712375352
SRX5694450,1.4472026694
SRX5694451,0.0099993007
SRX5694452,-2.2802336146
SRX5694453,0.9428768867
SRX5694454,0.1473895982
SRX5694455,-0.2466017305
SRX5694456,0.8599230201
SRX5694457,0.6068868499
SRX5694459,0.7627813132
SRX5694460,-1.2158580062
SRX5694461,1.0448941285
SRX5694462,0.1155815756
SRX5694463,0.7520134514
SRX5694464,0.9490658945
SRX5694465,0.7760703282
SRX5694466,0.2942159435
SRX5694467,0.2016220249
SRX5694468,-0.14361159240000002
SRX5694469,0.18238781580000002
SRX5694470,-0.16258162110000002
SRX5694471,0.7624841551
SRX5694472,0.1542390669
SRX5694474,0.43178878660000003
SRX5694475,0.6358853785
SRX5694476,0.5472656524
SRX5694477,-0.8901057285
SRX5694478,0.7188924868000001
SRX5694479,-0.5323849475
SRX5694480,0.49961758450000004
SRX5694481,1.1620825835
SRX5694482,0.3756460023
SRX5694483,0.286016928
SRX5694484,1.0159366716
SRX5694485,0.5457657501000001
SRX5694486,0.0224471101
SRX5694487,0.7102510407
SRX5694488,0.6314358496
SRX5694489,0.13468566710000002
SRX5694491,0.1886535987
SRX5694492,-0.5242066375000001
SRX5694493,-2.1164088393
SRX5694494,0.9409431693
SRX5694495,0.6352783938000001
SRX5694496,-0.1729009007
SRX5694497,0.044853153300000004
SRX5694498,0.7940940235
SRX5694499,1.9461159327000002
SRX5694500,0.1088311617
SRX5694501,0.7258679423000001
SRX5694502,1.3624673813000001
SRX5694503,1.102488105
SRX5694504,-0.0682650477
SRX5694505,-1.0324008632
SRX5694506,1.3324713693999999
SRX5694507,0.047355643
SRX5694508,0.2096864353
SRX5694509,0.060916705200000004
SRX5694510,-0.0373416153
SRX5694511,0.6823640171
SRX5694512,-0.4207711344
SRX5694513,0.5719251795
SRX5694514,-0.9790145547
SRX5694515,0.9102063782
SRX5694516,0.8993886267000001
SRX5694517,0.9052567576
SRX5694518,0.6959549316
SRX5694519,-0.1755039682
SRX5694520,1.262572183
SRX5694521,0.3596553584
SRX5694522,1.0750207357
SRX5694523,0.6168054031
SRX5694524,0.1556039133
SRX5694525,-0.12720821400000001
SRX5694526,-0.2967348688
SRX5694527,0.0720429098
SRX5694528,-0.5116395673
SRX5694529,0.5900899383
SRX5694530,1.217102922
SRX5694532,-0.7483709551000001
SRX5694533,1.3650273068
SRX5694534,-0.9822326751
SRX5694535,1.1196029488
SRX5694536,0.6116821947000001
SRX5694537,0.8651808590000001
SRX5694538,0.5592397526
SRX5694539,0.8488333875
SRX5694540,-0.5745254951000001
SRX5694541,0.8740465392000001
SRX5694543,0.9514461533
SRX5694544,0.7373896556
SRX5694545,0.45301723530000004
SRX5694546,0.2660652613
SRX5694547,0.5367724878
SRX5694548,0.10521947720000001
SRX5694550,0.0609190707
SRX5694551,1.9047804534
SRX5694552,-0.12869400820000002
SRX5694553,0.3161876967
SRX5694554,0.044102297400000004
SRX5694555,-0.36137086030000004
SRX6072760,0.8329052128000001
SRX6072761,0.9424180721000001
SRX6072762,0.7698651694
SRX6072763,0.9303028169
SRX6072764,0.9245624585000001
SRX6072765,0.8201829437
SRX6376491,0.2182782181
SRX6376492,-1.5345482173
SRX6376493,-1.4068782147
SRX6376494,-0.5274734658
SRX6376495,0.5626418562000001
SRX6376496,0.22177516
SRX2723951,0.28859126
SRX2723952,0.35854354450000003
SRX2723953,0.5297108065
SRX2723954,0.1028205153
SRX2723955,0.028153912200000002
SRX2723956,0.168941464
SRX2723957,-0.0066833952
SRX2723958,-0.0445905359
SRX2723959,-0.045946843
SRX2723960,0.8204487593
SRX2723961,0.2835807931
SRX2723962,0.4223630738
SRX2723963,0.11358839050000001
SRX2723964,-0.2497889164
SRX2723965,0.2743665352
SRX2723966,0.1692648348
SRX2723967,-0.145983365
SRX2723968,-0.0232814697
SRX6977206,-0.12756745390000002
SRX6977207,-0.0487615969
SRX6977208,-0.1696446977
SRX6977209,-0.1357327029
SRX6977210,0.1233329982
SRX6977211,-0.1634023816
SRX6977212,-0.057305549500000004
SRX6977213,0.2207079311
SRX6977214,-0.06738294090000001
SRX1153733,0.1123548959
SRX1153734,-0.1123548959
SRX1153735,0.1624103168
SRX1153736,-0.041908649400000005
SRX5204053,0.1027674056
SRX5204054,-0.1429663447
SRX5204055,-0.0044751418000000005
SRX5204056,-0.3017129992
SRX5204057,-0.1553659949
SRX5204058,-0.11592732
SRX5204059,0.0746421763
SRX5204060,0.14267210160000002
SRX5204061,-0.1028661835
SRX5204062,0.09341752190000001
SRX5204063,-0.1870334613
SRX5204064,-0.1141099851
SRX5204065,-0.3575890445
SRX5204066,-0.2490664675
SRX5204067,-0.3970801761
SRX5204068,0.19645645890000002
SRX5204069,-0.0381071671
SRX5204070,-0.06614920910000001
SRX5204071,-0.37922344220000004
SRX5204072,-0.1776561253
SRX5204073,-0.1630390184
SRX5204074,-0.2225718512
SRX5204075,0.20974959810000002
SRX5204076,-0.36519728630000003
SRX5204077,-0.1073711241
SRX5204078,0.0366685614
SRX5204079,-0.2227492604
SRX5204080,-0.0840779475
SRX5204081,-0.3157342219
SRX5204082,-0.2059267994
SRX5204083,0.34300544850000003
SRX5204084,0.15904010500000001
SRX5204085,0.0243988253
SRX5204086,0.1614897686
SRX5204087,0.3141126649
SRX5204088,-0.029826262500000002
SRX5204089,-0.058954698300000004
SRX5204090,-0.0707490155
SRX5204091,0.0162079303
