,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.735666666666667,0.21823850103346365,3.0,0.0,8.5151,1.0,8.9515,2.0,8.7404,,,,,,,,,,
1,LB__LBtran,8.489933333333333,0.3073370516767112,3.0,3.0,8.1405,4.0,8.611,5.0,8.7183,,,,,,,,,,
2,LB__LBstat,8.573400000000001,0.08968115744123772,3.0,6.0,8.6729,7.0,8.5485,8.0,8.4988,,,,,,,,,,
3,LB__LBGexp,9.014000000000001,0.3690487772639273,3.0,9.0,8.666,10.0,9.401,11.0,8.975,,,,,,,,,,
4,LB__LBGtran,8.8309,0.15330075016124295,2.0,12.0,8.7225,13.0,8.9393,,,,,,,,,,,,
5,LB__LBGstat,7.7242999999999995,0.24764020271353357,3.0,14.0,7.6156,15.0,7.5496,16.0,8.0077,,,,,,,,,,
6,Life Cycle__S0,10.1132,0.2888015927933915,3.0,17.0,10.4466,18.0,9.9402,19.0,9.9528,,,,,,,,,,
7,Life Cycle__S1,12.861699999999999,0.31660576431897114,3.0,20.0,12.7222,21.0,12.6388,22.0,13.2241,,,,,,,,,,
8,Life Cycle__S2,11.830066666666667,0.35603692692378525,3.0,23.0,11.7134,24.0,12.2298,25.0,11.547,,,,,,,,,,
9,Life Cycle__S3,14.1201,0.05246732316404138,2.0,26.0,14.083,27.0,14.1572,,,,,,,,,,,,
10,Life Cycle__S4,14.186100000000001,0.21947799434111823,3.0,28.0,14.4314,29.0,14.0083,30.0,14.1186,,,,,,,,,,
11,Life Cycle__S5,14.801166666666667,0.40366117392354356,3.0,31.0,14.4716,32.0,14.6805,33.0,15.2514,,,,,,,,,,
12,Life Cycle__S6,13.2830875,1.5668050607503337,8.0,34.0,14.3372,35.0,11.3147,36.0,14.6135,37.0,14.3391,38.0,10.3902,39.0,13.35,40.0,13.8514,41.0,14.0686
13,Life Cycle__S7,13.422933333333333,0.31233341693346456,3.0,42.0,13.6283,43.0,13.0635,44.0,13.577,,,,,,,,,,
14,Life Cycle__S8,11.688749999999999,1.160150095892769,2.0,45.0,12.5091,46.0,10.8684,,,,,,,,,,,,
15,Life Cycle__G135,8.0267,0.42228416972460614,2.0,47.0,8.3253,48.0,7.7281,,,,,,,,,,,,
16,Life Cycle__G150,8.2766,0.15470087265429378,3.0,49.0,8.276,50.0,8.1222,51.0,8.4316,,,,,,,,,,
17,Life Cycle__G180,8.134200000000002,0.3600025138801114,3.0,52.0,8.4087,53.0,8.2673,54.0,7.7266,,,,,,,,,,
18,Stress Time Course__C30,9.77905,0.16694791103814416,2.0,55.0,9.661,56.0,9.8971,,,,,,,,,,,,
19,Stress Time Course__C90,9.12875,0.17854446224960416,2.0,57.0,9.255,58.0,9.0025,,,,,,,,,,,,
20,Biofilm__BI,9.311,0.06491240251292452,2.0,59.0,9.2651,60.0,9.3569,,,,,,,,,,,,
21,Biofilm__BC,11.014774999999998,0.29506747674613926,4.0,61.0,11.347,62.0,10.6497,63.0,11.1234,64.0,10.939,,,,,,,,
22,Biofilm__Sw,10.95505,0.2164453857212027,2.0,65.0,10.802,66.0,11.1081,,,,,,,,,,,,
23,Life Cycle__BT,12.1174,0.3111269837220818,2.0,67.0,12.3374,68.0,11.8974,,,,,,,,,,,,
24,Life Cycle__B36,11.917850000000001,0.4155666553033339,2.0,69.0,12.2117,70.0,11.624,,,,,,,,,,,,
25,Life Cycle__B60,12.10125,0.061306157928873985,2.0,71.0,12.0579,72.0,12.1446,,,,,,,,,,,,
26,M9__M9exp,12.098866666666666,0.2366105731647121,3.0,73.0,12.3664,74.0,12.0131,75.0,11.9171,,,,,,,,,,
