,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.467366666666665,0.29229439497419957,3.0,0.0,12.7713,1.0,12.4425,2.0,12.1883,,,,,,,,,,
1,M9__M9tran,11.587033333333332,0.26596447757798986,3.0,3.0,11.489,4.0,11.384,5.0,11.8881,,,,,,,,,,
2,M9__M9stat,9.698566666666666,0.15599603627442984,3.0,6.0,9.834,7.0,9.7337,8.0,9.528,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.219033333333334,0.7235956352365132,3.0,9.0,12.3028,10.0,11.4572,11.0,12.8971,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.29435,0.20697015485330242,2.0,12.0,12.148,13.0,12.4407,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.334266666666666,0.10090477359041689,3.0,14.0,12.3954,15.0,12.3896,16.0,12.2178,,,,,,,,,,
6,Carbon Transition__MG+10,12.288266666666667,0.6566729805111013,3.0,17.0,12.819,18.0,12.4919,19.0,11.5539,,,,,,,,,,
7,Carbon Transition__MG+15,12.775566666666668,0.5839657039016354,3.0,20.0,12.1498,21.0,13.306,22.0,12.8709,,,,,,,,,,
8,Carbon Transition__MG+25,12.5464,0.2273424069547955,3.0,23.0,12.6457,24.0,12.2863,25.0,12.7072,,,,,,,,,,
9,Carbon Transition__MG+45,12.453833333333334,0.5334892907391238,3.0,26.0,12.4758,27.0,11.9097,28.0,12.976,,,,,,,,,,
10,Carbon Transition__MG+60,12.27805,0.008131727983645186,2.0,29.0,12.2838,30.0,12.2723,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.08515,0.44526514011316876,2.0,31.0,11.7703,32.0,12.4,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.9181,0.4768596334352487,3.0,33.0,11.443,34.0,12.3967,35.0,11.9146,,,,,,,,,,
13,Carbon Transition__MG+150,11.888349999999999,0.042355696193074714,2.0,36.0,11.8584,37.0,11.9183,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.356699999999998,0.33738869275658895,3.0,38.0,11.972,39.0,12.6023,40.0,12.4958,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.356166666666667,0.20504288169388704,3.0,41.0,12.128,42.0,12.525,43.0,12.4155,,,,,,,,,,
16,Carbon Transition__GM+5,12.509333333333332,0.25021759197413207,3.0,44.0,12.2415,45.0,12.5494,46.0,12.7371,,,,,,,,,,
17,Carbon Transition__GM+10,12.105,0.6287593498310785,2.0,47.0,12.5496,48.0,11.6604,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.259633333333333,0.13942888270847426,3.0,49.0,12.2919,50.0,12.1069,51.0,12.3801,,,,,,,,,,
19,Carbon Transition__GM+25,12.448066666666668,0.48301693897143305,3.0,52.0,12.892,53.0,12.5185,54.0,11.9337,,,,,,,,,,
20,Carbon Transition__GM+45,12.017066666666667,0.6651473921871242,3.0,55.0,12.7846,56.0,11.609000000000002,57.0,11.6576,,,,,,,,,,
21,Carbon Transition__GM+60,11.768066666666664,0.5562780270092762,3.0,58.0,12.3995,59.0,11.5544,60.0,11.3503,,,,,,,,,,
22,Carbon Transition__GM+90,12.3382,0.5106132293624983,3.0,61.0,12.5765,62.0,12.6861,63.0,11.752,,,,,,,,,,
23,Carbon Transition__GM+120,11.909600000000001,0.5135009444976711,2.0,64.0,11.5465,65.0,12.2727,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.314033333333334,0.9906754278437179,3.0,66.0,11.912,67.0,10.1705,68.0,11.8596,,,,,,,,,,
25,Life Cycle__BT,10.31865,0.45771021946205315,2.0,69.0,10.6423,70.0,9.995,,,,,,,,,,,,
26,Life Cycle__B36,11.1628,0.043699199077328534,2.0,71.0,11.1937,72.0,11.1319,,,,,,,,,,,,
27,Life Cycle__B60,11.42335,0.06031620843521261,2.0,73.0,11.3807,74.0,11.466,,,,,,,,,,,,
28,Life Cycle__S0,11.2401,0.1104121370140082,3.0,75.0,11.1131,76.0,11.3133,77.0,11.2939,,,,,,,,,,
29,Life Cycle__S1,11.5433,0.05516638469212971,3.0,78.0,11.4797,79.0,11.572,80.0,11.5782,,,,,,,,,,
30,Life Cycle__S2,11.1609,0.18535244805505055,3.0,81.0,11.3457,82.0,11.162,83.0,10.975,,,,,,,,,,
31,Life Cycle__S3,11.1662,0.09998489885977843,2.0,84.0,11.0955,85.0,11.2369,,,,,,,,,,,,
32,Life Cycle__S4,10.451766666666666,0.38255107284300416,3.0,86.0,10.8474,87.0,10.4241,88.0,10.0838,,,,,,,,,,
33,Life Cycle__S5,10.3254,0.1015651515038497,3.0,89.0,10.226,90.0,10.3212,91.0,10.429,,,,,,,,,,
34,Life Cycle__S6,9.1936875,0.7748600287194731,8.0,92.0,9.5069,93.0,8.1164,94.0,9.858,95.0,9.3256,96.0,7.8736,97.0,9.2773,98.0,9.7228,99.0,9.8689
35,Life Cycle__S7,9.7831,0.12555365386957143,3.0,100.0,9.8617,101.0,9.6383,102.0,9.8493,,,,,,,,,,
36,Life Cycle__S8,9.176549999999999,0.25378062376785204,2.0,103.0,9.356,104.0,8.9971,,,,,,,,,,,,
37,Life Cycle__G135,9.3472,0.8874190103891176,2.0,105.0,9.9747,106.0,8.7197,,,,,,,,,,,,
38,Life Cycle__G150,10.430633333333333,0.3084995029709668,3.0,107.0,10.2212,108.0,10.7849,109.0,10.2858,,,,,,,,,,
39,Life Cycle__G180,10.472366666666666,0.5126656057639646,3.0,110.0,10.565,111.0,10.9324,112.0,9.9197,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.7608,,1.0,113.0,12.7608,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.6072,,1.0,114.0,12.6072,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.608,,1.0,115.0,12.608,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.3659,,1.0,116.0,12.3659,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.3181,,1.0,117.0,12.3181,,,,,,,,,,,,,,
