,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.27251201990433904,3.0,0.0,-0.31198004830000003,2.0,0.1915447438,4.0,0.1204353045,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.13554598966666667,0.1084964039096092,3.0,1.0,-0.0114164851,3.0,-0.1829352783,5.0,-0.2122862056,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.12473711365000001,0.2743116610221654,4.0,6.0,0.15373599200000002,20.0,-0.2379257676,40.0,-0.4540798109,63.0,0.0393211319,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.56023178175,0.09659005004977242,4.0,7.0,-0.7034884173,33.0,-0.5003950904,81.0,-0.5042638908,82.0,-0.5327797285,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.073075891575,0.5139061225411671,4.0,8.0,-1.1706201811,51.0,-0.3296461987,65.0,-1.4997295728,76.0,-1.2923076137,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8310100042999999,0.7558509316395724,3.0,9.0,-1.3633497435,22.0,-1.1638154534,49.0,0.034135184,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.035914580950000004,0.08596918735242996,2.0,10.0,0.0248748144,26.0,-0.09670397630000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0619922698333333,0.4037242833359376,3.0,11.0,-0.99301668,54.0,-1.4957607592,83.0,-0.6971993703,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.8896947677,0.27075460897842124,4.0,12.0,-1.0077637317,48.0,-0.4841416499,64.0,-1.0237674628,78.0,-1.0431062264,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.091381921475,0.11684424860554797,4.0,13.0,-0.0332778388,38.0,-0.2476823706,67.0,0.0222552317,72.0,-0.1068227082,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2087090145,0.008656867882426995,3.0,14.0,-0.1998983781,41.0,-0.2172034495,85.0,-0.2090252159,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.040007013200000004,0.19023629799465394,4.0,15.0,-0.057004466100000005,52.0,0.09479184630000001,71.0,-0.3028333348,80.0,0.10501790180000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1141824135,0.32899242003638407,3.0,16.0,-1.3740230031,53.0,-0.7442659449,77.0,-1.2242582925,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0733433336,0.0774792107237818,3.0,17.0,-1.0617684922,50.0,-1.0023027296,66.0,-1.155958779,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.8708710558666667,0.1366874225218255,3.0,18.0,-0.7489345188000001,25.0,-1.0186267784,62.0,-0.8450518704000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.0507364718,0.2024702543291416,4.0,19.0,0.2520191594,28.0,-0.1546027677,56.0,-0.08917795240000001,73.0,0.1947074479,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.886585194225,0.3148024509526067,4.0,21.0,-0.48574545700000005,34.0,-1.0828962379,45.0,-1.1852868533,58.0,-0.7924122287,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.08137665655000001,0.12655032114482218,4.0,23.0,-0.0652958894,42.0,0.052365847300000004,70.0,-0.25292109360000004,79.0,-0.059655490500000005,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.048869751600000004,0.28290950093195283,4.0,24.0,-0.1248930726,29.0,0.3746413054,68.0,0.1876203703,74.0,-0.24188959670000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.190142237825,0.09388617164248474,4.0,27.0,0.0608805859,31.0,0.2571839167,69.0,0.2619032747,75.0,0.180601174,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.897341990425,0.24398644546880102,4.0,30.0,-0.6389015337,32.0,-1.1226135068,59.0,-0.7400021356,86.0,-1.0878507856,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.8695125751,,1.0,35.0,-0.8695125751,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.97518356005,0.2189187012132986,4.0,36.0,-1.1264336369,44.0,-1.1721322627,60.0,-0.6974269926000001,61.0,-0.9047413480000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.23993223448387674,4.0,37.0,-0.06911289670000001,46.0,-0.0942108163,57.0,-0.1882574309,84.0,0.3515811439,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.138505711,0.1564550672450894,2.0,39.0,-0.24913615,43.0,-0.027875272000000003,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.5068803905500001,0.0988356010852094,2.0,47.0,-1.5767677143,55.0,-1.4369930668,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-6.938893903907228e-18,0.2181703967816408,3.0,87.0,0.1957866009,90.0,-0.23518505990000002,93.0,0.039398459000000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3598892492333334,0.20932091027085653,3.0,88.0,-0.2169595959,91.0,-0.2625536638,94.0,-0.600154488,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.3431241124,0.15721134819697297,3.0,89.0,-0.30242249930000004,92.0,-0.2102661006,95.0,-0.5166837373000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.21363841770623385,4.0,96.0,0.11133455,97.0,-0.3204024299,98.0,0.10739158300000001,99.0,0.1016762969,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.25713800810000004,0.035431502237835776,2.0,100.0,-0.2320841526,104.0,-0.28219186360000004,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.55067451435,0.26405509438996766,2.0,101.0,-0.3639593665,105.0,-0.7373896622,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333320145048617e-12,0.6413807495206296,12.0,102.0,0.0186889467,110.0,-0.0243205614,117.0,0.0279401838,125.0,-0.1351218431,131.0,0.3312671158,134.0,0.39841756700000003,138.0,0.3822430242,159.0,-1.9457001736000001,162.0,0.37898015620000003,164.0,0.12200962920000001,170.0,0.0695676757,174.0,0.3760282794,,,,
33,immunity_isolated__WT_npr1,-0.21445118225,0.08516300571881101,2.0,103.0,-0.2746705211,126.0,-0.1542318434,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.29013173413571425,0.3429433925545803,14.0,106.0,-0.797922997,113.0,-0.34581162790000003,121.0,-0.4703076578,127.0,-0.7843286422,136.0,-0.1019671144,142.0,-0.0315838032,145.0,-0.4773331236,150.0,-0.0886980602,160.0,0.1416203839,161.0,0.0942335096,163.0,-0.2033717545,167.0,-0.7436444294,172.0,0.1995390269,176.0,-0.4522679881
35,immunity_isolated__AvrRpt2_npr1,-0.8855977072,0.11147253170773783,3.0,107.0,-1.0129242885,128.0,-0.8382770478,146.0,-0.8055917853,,,,,,,,,,,,,,,,,,,,,,
