sample,BSU33239
Heat_1,7.447999999999999
Heat_2,6.8556
Heat_3,7.5134
Cold_1,7.0243
Cold_2,7.2429
Cold_3,7.4068
Etha_1,7.7137
Etha_2,7.9689
Etha_3,7.6169
SMM_1,7.353
SMM_2,7.1286
SMM_3,7.0356
Salt_1,7.2078
Salt_2,7.1357
Salt_3,7.246
Mt0_1,7.1882
Mt0_3,6.6218
M0t45_1,7.2056
M0t45_2,7.0555
M0t45_3,6.9814
M0t90_1,7.8256
M0t90_2,8.4727
M0t90_3,7.7069
M40t45_1,7.457999999999998
M40t45_2,7.4062
M40t45_3,6.7434
M40t90_1,7.8011
M40t90_2,8.7467
M40t90_3,8.1243
dia0_1,6.9522
dia0_2,7.0766
dia0_3,6.7889
dia5_1,7.2005
dia5_2,7.3939
dia5_3,6.9304
dia15_1,7.2558
dia15_2,7.3076
dia15_3,7.2923
Diami_1,7.6598
Diami_2,7.5593
Diami_3,7.9824
Paraq_1,7.3715
Paraq_2,7.4103
Paraq_3,7.2103
H2O2_1,7.4848
H2O2_2,7.6374
H2O2_3,7.8747
Oxctl_1,7.9858
Oxctl_2,7.8458
Oxctl_3,7.4641
GM-0.1_1,6.9308
GM-0.2_1,7.5408
GM+5_1,6.8572
GM+15_1,6.824
GM+25_1,6.9239
GM+45_1,7.0458
GM+60_1,6.7106
GM+90_1,6.9825
GM+120_1,7.6337
GM+150_1,7.483
GM-0.1_2,6.8084
GM-0.2_2,7.5922
GM+5_2,6.3604
GM+10_2,6.544
GM+15_2,7.0053
GM+25_2,6.974
GM+45_2,6.2823
GM+60_2,6.8514
GM+90_2,7.7255
GM+150_2,6.7404
GM-0.1_3,7.434
GM-0.2_3,6.6588
GM+5_3,6.9407
GM+10_3,6.7324
GM+15_3,6.9069
GM+25_3,7.2752
GM+45_3,7.7136
GM+60_3,7.375
GM+90_3,7.6503
GM+120_3,8.2477
GM+150_3,7.3505
MG-0.1_1,6.8059
MG+5_1,7.2477
MG+10_1,6.9931
MG+15_1,7.0710000000000015
MG+25_1,7.1262
MG+45_1,7.1477
MG+120_1,7.2158
MG+150_1,7.5009
MG-0.1_2,6.3684
MG-0.2_2,6.6386
MG+5_2,6.5343
MG+10_2,6.723
MG+15_2,7.6934
MG+25_2,6.9041
MG+45_2,6.7265
MG+60_2,7.0681
MG+90_2,6.6023
MG+120_2,7.2354
MG-0.1_3,7.0758
MG-0.2_3,7.332000000000002
MG+5_3,7.5354
MG+10_3,7.2381
MG+15_3,7.0664
MG+25_3,7.1361
MG+45_3,7.0842
MG+60_3,7.2129
MG+90_3,6.8423
MG+120_3,7.002000000000002
MG+150_3,7.1461
