,ABUW_1707
SRX3737100,0.8392126212000001
SRX3737101,0.6394479526
SRX3737103,0.7575197616
SRX3737104,0.0395007629
SRX3737105,-0.0226449715
SRX3737106,-0.0065432706000000005
SRX3737107,-0.0103125208
SRX3737108,-0.8307463530000001
SRX3737109,-0.9618891571
SRX3737110,0.2380965902
SRX3737111,-0.5850597750000001
Abaum_0017,-0.0996313573
Abaum_0018,-0.7399547129
Abaum_0019,-0.6626188611
Abaum_0020,-0.5306461603
Abaum_0021,0.17253768690000001
Abaum_0022,-0.030320557300000002
Abaum_0023,0.0996313573
Abaum_0024,-0.5874568938
Abaum_0025,0.3573370453
Abaum_0026,0.12596977950000002
SRX3141471,0.0166828305
SRX3141472,-0.29923141140000004
SRX3141473,-0.21509657840000002
SRX3141474,0.5143279897
SRX3141475,-0.028257501
SRX3141476,-0.246568855
SRX3141477,-0.1463898362
SRX3141478,0.2083012405
SRX3141479,-0.032555038200000004
SRX8944518,0.14017194060000002
SRX8944519,0.15863092410000001
SRX8944520,-0.3207378516
SRX8944521,-0.9507113882
SRX8944522,0.18056591100000002
SRX8944523,0.7248489668
SRX5930997,-0.26290901180000004
SRX5930998,-0.0296477402
SRX5930999,0.29255675200000003
SRX5931001,-0.4792897178
SRX5931002,-0.7017652689
SRX4488546,1.2841047491
SRX4488547,-0.6296664478
SRX4488548,0.1539699347
SRX4488549,-0.6544383013
SRX4488550,0.2292032471
SRX4488551,0.7670369549
SRX4488552,0.3034841465
SRX4488553,0.1328447943
SRX4488554,0.7083459048
SRX4488555,0.0832400939
SRX4488556,-0.37350377570000004
SRX4488557,0.42440602
SRX2568047,-1.8071699905
SRX2568048,-2.2939806684
SRX2568049,-1.2998519165
SRX2568050,-2.4621871932
SRX2568051,-2.5144803002
SRX2568052,-2.6122422764
SRX2568053,-0.6060968364
SRX2568054,-2.3727364216
SRX2568055,-2.7275596057
SRX2568056,-2.7373901878
SRX2568057,-2.0441081046
SRX2568058,-2.5473070867
SRX2568059,-0.3097496756
SRX2568060,0.11505382480000001
SRX2568061,0.2507405036
SRX2568062,0.6617341894000001
SRX2568063,-0.26693747500000004
SRX2568064,-0.39479671450000003
Abaum_0001,-0.040880042400000004
Abaum_0002,-0.030878973
Abaum_0003,0.2825048168
Abaum_0004,0.3764297723
Abaum_0005,0.8450107869
Abaum_0006,1.2013915129
Abaum_0007,0.12355333730000001
Abaum_0008,-0.1993666523
Abaum_0009,0.0561739361
Abaum_0010,0.0078374221
Abaum_0011,-0.24958087650000002
Abaum_0012,0.24958087650000002
Abaum_0013,-0.0193675003
Abaum_0014,0.0614788961
Abaum_0015,0.1528116519
Abaum_0016,0.2383325957
ERX1221046,-0.5783829475
ERX1221048,0.2529948551
ERX1221049,0.3253880924
ERX1221050,0.0024564993
ERX1221052,0.45065057550000004
ERX1221053,0.9534377825
ABNM035,0.102190821
ABNM036,-0.102190821
ABNM037,0.034277316
ABNM038,-0.9129702340000001
ABNM041,0.31842075200000003
ABNM042,-0.8101999660000001
ABNM019,-0.20475526800000002
ABNM020,0.20475526800000002
ABNM021,0.2863183646
ABNM022,0.3099018803
ABNM023,-0.7090217656000001
ABNM024,-0.45893812700000003
ABNM025,-0.6066147179
ABNM026,-0.5280440275
ABNM027,-0.1802026554
ABNM028,0.1802026554
ABNM029,0.0270281003
ABNM030,-0.39890990390000003
ABNM031,-0.3383435853
ABNM032,-0.3471323992
ABNM033,-0.2072038558
ABNM034,0.47863363000000003
ABNM001,0.3293034575
ABNM002,-0.3293034575
ABNM003,-0.3777848137
ABNM004,0.4116921746
ABNM005,-1.8673970339000001
ABNM006,-0.6459186301000001
ABNM007,-1.1080979513
ABNM008,-0.6837112242000001
ABNM009,-1.0060430187
ABNM010,-0.41450737470000004
ABNM043,0.1703746945
ABNM044,-0.1703746945
ABNM045,-0.31229621750000003
ABNM046,0.0912626225
ABNM047,0.6829134795
ABNM048,0.7860785995
ABNM011,0.1718957538
ABNM012,-0.1718957538
ABNM013,0.0286541038
ABNM014,0.15403471230000002
ABNM015,0.0085275162
ABNM016,-0.1273937479
ABNM017,-0.49491823770000004
ABNM018,-0.2657062156
