,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.21676474616027305,3.0,0.0,0.240262423,6.0,-0.1808965902,12.0,-0.059365832800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.11579323596666669,0.20533962794939295,3.0,1.0,0.3439102022,7.0,-0.0542683729,13.0,0.0577378786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.41620721523333337,0.3696514795306532,3.0,2.0,-0.1519044268,8.0,-0.8386175341000001,14.0,-0.2580996848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.39516450043333334,0.17456678297373557,3.0,3.0,-0.5625202075,9.0,-0.2141849912,15.0,-0.40878830260000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3837436229333333,0.08276128268366183,3.0,4.0,-0.4064454631,10.0,-0.2920005406,16.0,-0.4527848651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.14089575696666667,0.07733172791731573,3.0,5.0,-0.10958962950000001,11.0,-0.0841254755,17.0,-0.2289721659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.8486586416999999,0.42060583834443105,2.0,18.0,-1.1460718822,71.0,-0.5512454012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1744712333666667,0.9065385265937408,3.0,19.0,2.0539013375,70.0,1.2264513299,205.0,0.2430610327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.11410941506250001,0.2941347080546693,8.0,20.0,-0.1778447817,32.0,-0.5014848131,55.0,-0.19644159700000002,67.0,0.3208604131,126.0,0.0456552514,147.0,-0.1724121592,203.0,0.22098118320000001,210.0,-0.45218881720000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.02099265443333333,0.4144350037279311,3.0,21.0,-0.16095941190000002,34.0,-0.3473214663,61.0,0.4453029149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.33916779341250003,0.3684720220736009,8.0,22.0,-0.18297838130000002,104.0,0.5584230206,111.0,0.5551470572,133.0,0.45353755090000003,165.0,0.0630912664,238.0,0.1280741629,265.0,0.9834620584,270.0,0.1545856122,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1816240575142856,0.5870488641596007,7.0,23.0,-1.8731893435,56.0,-1.2355519641,82.0,-1.386512797,118.0,-0.30542211420000004,134.0,-1.8313364192,137.0,-0.6043386289,227.0,-1.0350171357,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.0019662019,0.7838357420338911,4.0,24.0,-0.1397738946,101.0,-1.388524345,139.0,-1.8868067417,149.0,-0.5927598263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.009500279674999997,0.19405951684214298,4.0,25.0,-0.1659828161,123.0,0.2787944733,155.0,0.0138945727,191.0,-0.0887051112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
