,b2922
control__wt_glc__1,8.4661240305
control__wt_glc__2,8.4256043689
fur__wt_dpd__1,9.8497726154
fur__wt_dpd__2,9.7872577245
fur__wt_fe__1,8.4307368887
fur__wt_fe__2,8.4841071651
fur__delfur_dpd__1,9.5007560891
fur__delfur_dpd__2,9.5013809141
fur__delfur_fe2__1,8.8135776109
fur__delfur_fe2__2,8.7977462014
acid__wt_ph5__1,9.138268068
acid__wt_ph5__2,9.0429134907
acid__delgadx_ph5__1,9.0330679144
acid__delgadx_ph5__2,8.9101869986
acid__delgadw_ph5__1,8.9909314407
acid__delgadw_ph5__2,9.1432682127
acid__delgade_ph5__1,9.1277921093
acid__delgade_ph5__2,9.1189234408
oxidative__wt_pq__1,9.8302015179
oxidative__wt_pq__2,9.8863930136
oxidative__deloxyr_pq__1,10.2032352269
oxidative__deloxyr_pq__2,10.0800932602
oxidative__delsoxr_pq__1,9.6443693108
oxidative__delsoxr_pq__2,9.6745566596
oxidative__delsoxs_pq__1,9.7679268178
oxidative__delsoxs_pq__2,9.8100267735
nac_ntrc__wt_csn__1,8.8777974401
nac_ntrc__wt_csn__2,8.8351447364
nac_ntrc__wt_cytd__1,8.8926489892
nac_ntrc__wt_cytd__2,8.9817905381
nac_ntrc__wt_gln__1,9.3841358906
nac_ntrc__wt_gln__2,9.5051531283
nac_ntrc__bw_delnac_csn__1,9.4432234481
nac_ntrc__bw_delnac_csn__2,9.503574826
nac_ntrc__bw_delnac_cytd__1,9.2165561282
nac_ntrc__bw_delnac_cytd__2,9.1852918833
nac_ntrc__bw_delnac_gln__1,9.6274976279
nac_ntrc__bw_delnac_gln__2,9.6158823748
nac_ntrc__bw_delnac_nh4__1,8.6422289152
nac_ntrc__bw_delnac_nh4__2,8.525602782
misc__wt_no_te__1,9.5998070462
misc__wt_no_te__2,9.1644943121
misc__bw_delcbl__1,8.7256033496
misc__bw_delcbl__2,8.7481795692
misc__bw_delfabr__1,8.2511018896
misc__bw_delfabr__2,8.1841627699
misc__bw_delfadr__1,8.935791841
misc__bw_delfadr__2,8.9229127278
misc__nitr_031__1,9.3434380672
omics__wt_glu__1,8.7799512507
omics__wt_glu__2,8.730615772
omics__wt_gly__1,8.6055144607
omics__wt_gly__2,8.661726014
omics__wt_thr__1,8.955444247900001
omics__wt_thr__2,8.9276559379
omics__bw_ac__1,8.0943164838
omics__bw_ac__2,7.9923465557
omics__bw_fum__1,8.0481645455
omics__bw_fum__2,7.9983462969
omics__bw_glc__1,8.6732415713
omics__bw_glc__2,8.774459117
omics__bw_pyr__1,8.1779476244
omics__bw_pyr__2,8.259490731
ompr__wt_nacl__1,9.3788448437
ompr__wt_nacl__2,9.4103644355
ompr__bw_delompr_nacl__1,9.4897120722
ompr__bw_delompr_nacl__2,9.5132225205
minspan__wt_ade__1,8.3226734871
minspan__wt_glc__1,8.446690827
minspan__wt_glc__2,8.2983434458
minspan__wt_glc__3,8.270424864
minspan__wt_glc__4,8.3156183434
minspan__wt_glc_anaero__1,7.821051316
minspan__wt_glc_anaero__2,7.914493982
minspan__wt_trp__1,7.9556987405
minspan__bw_delcra_glc__1,8.1440907154
minspan__bw_delcra_glc__2,8.1456823675
minspan__bw_delcra_trp__1,7.8691279538
minspan__bw_delmntr__1,7.7325748186
minspan__bw_delnac_ade__1,7.8629831486
minspan__bw_delnac_glc__1,8.2370850873
cra_crp__wt_ac__1,8.1615392896
cra_crp__wt_ac__2,8.19430814
cra_crp__wt_fru__1,8.4987719304
cra_crp__wt_fru__2,8.479276164
cra_crp__delcra_ac__1,7.9291712634
cra_crp__delcra_ac__2,7.9183540180000005
cra_crp__delcra_fru__1,9.184648406400001
cra_crp__delcra_fru__2,9.170774976
cra_crp__delcra_glc__1,9.0080943779
cra_crp__delcra_glc__2,9.0472241099
rpoB__wt_031__1,8.2248161978
rpoB__wt_044__1,8.8422206377
rpoB__wt_lb__1,9.6640203725
rpoB__wt_lb__2,9.6555046102
rpoB__rpoBE546V_031__1,8.8698693196
rpoB__rpoBE546V_044__1,8.6537577879
rpoB__rpoBE546V_lb__1,9.5992433451
rpoB__rpoBE546V_lb__2,9.6319609808
rpoB__rpoBE546V_glc__1,8.1284302571
rpoB__rpoBE672K_glc__1,7.2919035304
rpoB__rpoBE672K_glc__2,7.5318161489
rpoB__rpoBE672K_lb__1,7.6438405868
rpoB__rpoBE672K_lb__2,7.5770275275
crp__wt_fru__1,7.7413119696
crp__wt_glyc__1,7.7007508108
crp__wt_glyc__2,7.4950332394
crp__delar1_glyc__1,9.1449636632
crp__delar1_glyc__2,9.2451885851
crp__delar1ar2_glyc__1,9.1537189478
crp__delar1ar2_glyc__2,9.0366446552
crp__delar1ar2_glyc__3,9.1555606862
crp__delar2_glyc__1,8.9065407948
crp__delar2_glyc__2,8.8787678061
crp__delar2_glyc__3,9.0197552278
crp__delcrp_fru__1,9.3885214122
crp__delcrp_fru__2,9.2965802921
crp__delcrp_fru__3,9.4460446956
crp__delcrp_glc__1,9.2761042678
crp__delcrp_glc__2,9.1986932036
crp__delcrp_glc__3,9.2751093434
crp__delcrp_glyc__1,9.3007542744
crp__delcrp_glyc__2,9.275329173
crp__delcrp_glyc__3,9.487094231
glu__glu_ale3__1,7.7191702479
glu__glu_ale4__1,7.3854949435
glu__glu_ale5__1,7.3933614804
glu__glu_ale6__1,6.917165479
glu__glu_ale8__1,8.102154417
glu__glu_ale9__1,7.5637900147
glu__glu_ale10__1,7.5733946240000005
42c__wt_42c__1,8.6425227978
42c__42c_ale1__1,7.7995154746
42c__42c_ale2__1,7.9937384128
42c__42c_ale3__1,7.9940043266
42c__42c_ale4__1,8.1358680063
42c__42c_ale5__1,7.7211996206
42c__42c_ale6__1,8.4146426662
42c__42c_ale8__1,8.9596510174
42c__42c_ale9__1,7.780589084
42c__42c_ale10__1,8.3666708744
ssw__wt_ac__1,8.464470673
ssw__wt_glc__1,8.3060037571
ssw__wt_glyc__1,6.8118063491
ssw__wt_xyl__1,6.9391199805
ssw__glc_ale1__1,7.334228157
ssw__glc_ale2__1,7.997840802
ssw__glc_ale3__1,7.3011762113
ssw__glyc_ale1__1,7.8069763803
ssw__glyc_ale2__1,7.9158041277999995
ssw__xyl_ale1__1,7.5460002201
ssw__xyl_ale2__1,7.3955445352
ssw__xyl_ale3__1,7.5064980526
ssw__glc_ac_ac2__1,7.4333719847
ssw__glc_ac_glc1__1,7.8376768774
ssw__glc_ac_glc2__1,7.6020105787
ssw__glc_glyc_glc__1,7.9945536691
ssw__glc_glyc_glyc__1,7.5024396898
ssw__glc_xyl_glc__1,7.245541853
ssw__glc_xyl_xyl__1,7.2603644111
pgi__glu4_delpgi__1,7.9705206641
pgi__pgi_ale1__1,7.85227117
pgi__pgi_ale2__1,9.2200474214
pgi__pgi_ale3__1,8.0290083502
pgi__pgi_ale5__1,8.3493960159
pgi__pgi_ale6__1,8.637808237
pgi__pgi_ale7__1,8.4661204244
pgi__pgi_ale8__1,8.8278877355
ica__wt_glc__1,7.1351253463
ica__wt_glc__2,7.0799996806
ica__wt_glc__3,7.5635283965
ica__wt_glc__4,7.5560005787
ica__arg_sbt__1,6.9951427089
ica__arg_sbt__2,7.1061961354
ica__cytd_rib__1,9.0775652381
ica__cytd_rib__2,9.1296344048
ica__gth__1,8.7144196274
ica__gth__2,8.7088263091
ica__leu_glcr__1,7.8155483715
ica__leu_glcr__2,7.8122608344
ica__met_glc__1,7.1343531868
ica__met_glc__2,7.0799224497
ica__no3_anaero__1,7.5780635192
ica__no3_anaero__2,7.4495850472
ica__phe_acgam__1,7.5225201368
ica__phe_acgam__2,7.4156239258
ica__thm_gal__1,8.0887827406
ica__thm_gal__2,8.097724776
ica__tyr_glcn__1,7.3304240728
ica__tyr_glcn__2,7.3312242003
ica__ura_pyr__1,7.5461476793
ica__ura_pyr__2,7.6327521498
ica__wt_glc__5,7.7425429612
ica__wt_glc__6,7.96381899
ica__bw_delpurR_cytd__1,7.0823692053
ica__bw_delpurR_cytd__2,7.010130904
ica__ade_glc__1,7.4251845346
ica__ade_glc__2,7.368692812
ytf__wt_glc__1,8.3812771753
ytf__wt_glc__2,8.7362315456
ytf__delyafC__1,8.8210238959
ytf__delyafC__2,8.8298114032
ytf__delyeiE__1,8.831581602
ytf__delyeiE__2,8.4872806237
ytf__delyiaJ__1,8.8541127926
ytf__delyiaJ__2,8.9778213237
ytf__delyieP__1,8.4996052034
ytf__delyieP__2,8.569755237
ytf__wt_ph5__1,8.6945355985
ytf__wt_ph5__2,8.84015925
ytf__wt_ph8__1,8.5827457984
ytf__wt_ph8__2,8.6316536736
ytf__delybaO__1,8.6278656721
ytf__delybaO__2,8.656425835
ytf__delybaQ__1,8.4547732557
ytf__delybaQ__2,8.4034186904
ytf__delybiH__1,8.5456095624
ytf__delybiH__2,8.7300203792
ytf__delydcI_ph5__1,8.3610873272
ytf__delydcI_ph5__2,8.4433225077
ytf__delydcI_ph8__1,8.561728167
ytf__delydcI_ph8__2,8.338286754
ytf__delyddM__1,9.0074664146
ytf__delyddM__2,8.8694504785
ytf__delyheO__1,8.5551314197
ytf__delyheO__2,8.4685438815
fps__bw_glc__1,8.0265176888
fps__bw_glc__2,7.9964827223
fps__fps_thrA_ale1__1,8.4581417239
fps__fps_thrA_ale1__2,8.3831108358
fps__fps_thrA_ale2__1,8.1326638211
fps__fps_thrA_ale2__2,8.1465604438
fps__fps_serB_ale1__1,8.367764964100001
fps__fps_serB_ale1__2,8.3428096784
fps__fps_serB_ale4__1,8.7236961318
fps__fps_serB_ale4__2,8.8801512429
fps__fps_ptsI_ale1__1,8.1069949612
fps__fps_ptsI_ale1__2,8.2424434184
fps__fps_ptsI_ale3__1,7.9421194849
fps__fps_ptsI_ale3__2,7.8482608922
pal__lyx_ale2_f6__1,8.5076023352
pal__lyx_ale2__1,7.4327869823
pal__lyx_ale2__2,7.7064505758
pal__lyx_ale4__1,7.4327869823
pal__lyx_ale4__2,7.7064505758
pal__5drib_ale10_f18__1,7.886161146
pal__5drib_ale10_f18__2,7.7378235051
pal__5drib_ale10__1,7.8302915318
pal__arab_ale14_f9__1,8.8995910749
pal__arab_ale14_f9__2,8.806454539
pal__arab_ale14__1,7.8183531858
pal__arab_ale14__2,7.6965178179
pal__arab_ale16__1,7.2510286819
pal__arab_ale16__2,7.7920954055
pal__tartr_ale26_f10__1,8.2052222338
pal__tartr_ale26_f10__2,8.4019844463
pal__tartr_ale26__1,8.1405183713
pal__tartr_ale26__2,8.0778539871
pal__tartr_ale28_f10__1,8.9233908083
pal__tartr_ale28_f10__2,8.666017399
pal__tartr_ale28__1,7.608731966
pal__tartr_ale28__2,7.6492477658
efeU__delmenFentC_citr__1,8.1401373094
efeU__delmenFentC_citr__2,8.1072419224
efeU__delmenFentC__1,8.996934811300001
efeU__delmenFentC__2,8.8519675154
efeU__menFentC_ale39__1,7.6986612480000005
efeU__menFentC_ale39__2,7.630290227
efeU__menFentC_ale29__1,7.0696500123
efeU__menFentC_ale29__2,7.0536437413
efeU__menFentC_ale30__1,6.9502121197
efeU__menFentC_ale30__2,7.0134192368
efeU__menFentCubiC_ale36__1,8.6823220559
efeU__menFentCubiC_ale36__2,8.6377991281
efeU__menFentCubiC_ale37__1,8.6269570482
efeU__menFentCubiC_ale37__2,8.6422979216
efeU__menFentCubiC_ale38__1,7.7134181403
efeU__menFentCubiC_ale38__2,7.4725108613
