,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.17305587849999954,0.03783243310877328,2.0,0.0,-0.1998074484999996,1.0,-0.1463043084999995
1,RichMedia__BHIN_Growth_Mid,-0.8794021959999991,0.9332932154781532,2.0,2.0,-0.2194642344999993,3.0,-1.539340157499999
2,RichMedia__BHIN_Growth_Stat,-0.8166971289999996,0.04263055637709608,2.0,4.0,-0.7865527734999995,5.0,-0.8468414844999996
3,RichMedia__LBv2_Growth_Late,-0.19135064349999942,0.16551120582327453,2.0,6.0,-0.0743165474999996,7.0,-0.3083847394999992
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.17725306535694774,2.0,8.0,0.1253368445000005,9.0,-0.1253368444999996
5,RichMedia__LBv2_Growth_Stat,-1.3714948464999992,0.25388127758972723,2.0,10.0,-1.1919736734999988,11.0,-1.5510160194999996
6,RichMedia__MHB_Rich_Mid,0.3577545465000007,0.18053049185271836,2.0,12.0,0.4854088815000006,13.0,0.2301002115000008
7,RichMedia__NBO_Rich_Mid,-0.0248391014999991,0.014597919684320766,2.0,14.0,-0.0351613894999989,15.0,-0.0145168134999993
8,Carbon__M9Na_Arabinose_Mid,-0.42261871500000003,0.5281164152794078,2.0,16.0,-0.7960534135000001,17.0,-0.0491840164999999
9,Carbon__M9Na_Galactose_Mid,0.13640994800000025,0.10880925702747836,2.0,18.0,0.0594701845000003,19.0,0.2133497115000002
10,Carbon__M9Na_GlcNAcGrowth_Late,0.2436170560000001,0.067508073419828,2.0,20.0,0.1958816395000004,21.0,0.2913524724999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.3078765010000004,0.0865463931731902,2.0,22.0,0.2466789595000005,23.0,0.3690740425000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.937345908,0.2104565639298261,2.0,24.0,-1.7885306444999998,25.0,-2.0861611715
13,Carbon__M9Na_GlcNAc_Mid,0.14517722500000024,0.01045765462408852,2.0,26.0,0.1377825465000004,27.0,0.1525719035000001
14,Carbon__M9Na_Gluconate_Mid,0.3627578955000001,0.40833867059722845,2.0,28.0,0.0740188525,29.0,0.6514969385000002
15,Carbon__M9Na_Glucosamine_Mid,-1.0612472874999996,0.04311555879699197,2.0,30.0,-1.0307599834999994,31.0,-1.0917345915
16,Carbon__M9Na_Glycerol_Mid,-0.05024192549999995,0.09391697232568298,2.0,32.0,-0.1166512534999997,33.0,0.0161674024999998
17,Carbon__M9Na_Maltose_Mid,-0.1375033644999997,0.21061803812727095,2.0,34.0,-0.2864328074999998,35.0,0.0114260785000004
18,Carbon__M9Na_Mannitol_Mid,-0.6006083090000001,0.2432613900426167,2.0,36.0,-0.7726200875,37.0,-0.4285965305000001
