,USA300HOU_RS12345
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.7951773368
USA300_LAC_U01-Set001_CAMHB_Control_1,7.3581670365
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.1656463552
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.0444001858
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6079696723
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.8640134462999995
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3138443811
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2672372574
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.0989296362
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.4048794261
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8381679962
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.724798169
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5576948832
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.7869111485
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.6281435712
USA300_LAC_U01-Set001_R10LB_Control_1,5.7096008139
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.5508625317
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.7301379502
USA300_LAC_U01-Set001_R10LB_Control_2,5.8828677218
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.4047520663
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.9264146183
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1140393555
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1402218681
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.3021144461
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9038910396
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.2656845701
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.2898450969
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9219701127
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.4867394565
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5792594951
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5435239598
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3914615947
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.4395397004
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5380580084
USA300_LAC_U01-Set004_CAMHB_Control_1,7.2012147214
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3827853702
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.3719519617
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.9749067211
USA300_LAC_U01-Set004_CAMHB_Control_2,6.9905675437
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.3270216908
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.1777138653
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.0844840214
USA300_LAC_U01-Set004_R10LB_Control_1,5.8119923094
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.0824072201
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.3108985892
USA300_LAC_U01-Set004_R10LB_Control_2,6.0696537614
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.9215668145
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.0107512548
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.4458416133
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.477075328
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.1646869997
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.8150115840000005
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.03580229
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.3064828107
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.8981309396
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.4647155205
USA300_LAC_ICA-Set001_R10LB_Control_1,6.124035582
USA300_LAC_ICA-Set001_R10LB_Control_2,5.9855752566
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.5002325733
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.0584585477
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.7897759198
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7910347698999995
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.6663564154
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.9724799093000005
USA300_TCH1516_BK-Set001_THB_Control_1,5.6863557711
USA300_TCH1516_BK-Set001_THB_Control_2,6.1136877845
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.8690910946
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.8783301622
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.3315103412
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.3924621556
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.949140975
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8782386972000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.1116815045
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.0842257011
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.6233716784
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.3886376723
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.7616402971
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.2210284929
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.5074272042
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.3112913274
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.3666272624
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.0567471816
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.5454172580000005
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.242887815
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.5562581315
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.2702469065
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.9813385863
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.9741882788
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.4619473124
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.2679283108
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.4200683813
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.508773802
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.468287358
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.7465539668000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.3595965965
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.7974931218
