,SACI_RS09595
SRX5495523,-0.14291739696167485
SRX5495524,0.3289002964204544
SRX5495525,0.929766601151692
SRX5495526,0.9999307863882754
SRX6762909,-0.10055196333034466
SRX6762910,0.10055196333034466
SRX6762911,-0.23925317161120674
SRX6762912,-0.194217764219057
SRX3467357,-0.045414314184125004
SRX3467358,0.04541431418412323
SRX3467359,0.13773968321478058
SRX3467360,-0.2136583568825401
SRX3565164,0.06306099882359817
SRX3565165,0.1305097105922126
SRX3565166,-0.14461476170431098
SRX3565167,-0.3066057282796244
SRX3565168,-0.29318017964050114
SRX3565169,0.08231615888122068
SRX3565170,0.036361384312114886
SRX3565171,0.4792885619026492
SRX3565172,0.2643680855950583
SRX3565173,-0.5385941955618572
SRX3565174,-0.04873272615322044
SRX3565176,-1.1848806425354104
SRX3565177,0.2199862552037901
SRX3565178,-0.251886612993288
SRX3565179,-0.15040623116226914
SRX3565180,-0.26387928548336514
SRX3565181,-0.7655720325067206
SRX3565182,0.5948269826590353
SRX3565183,0.6943542919925374
SRX3565184,-0.11445018119758375
SRX3565185,-0.1139039443963119
SRX3565186,-0.012241980964178724
SRX3565187,-1.4058888798689682
SRX3565188,-0.6070509262802313
SRX3565191,-0.813876086928353
SRX3565192,0.2491996239434133
SRX3565193,-1.0844034938177949
SRX3565194,-0.6351866891323903
SRX3565195,-0.8987859296719387
SRX3565197,0.5539022216839848
SRX3565198,-0.22942032792963474
SRX3565199,-1.2033673070023043
SRX3565200,-1.213677608521218
SRX3565201,-0.18727664927059
SRX3565202,0.2940574284561581
SRX3565203,-0.8906354130180407
SRX3565204,-1.6808751994725846
SRX3565205,0.3255831667769851
SRX3565206,0.2008182866597661
SRX3565208,0.7522702185708229
SRX3565209,0.6005409736068268
SRX3565210,-2.211023628794744
SRX3565211,-1.8251346008184648
SRX4001511,-0.13893771328592394
SRX4001513,0.13893771328592486
SRX4001514,-0.04826036047404969
SRX4001515,-1.0553523630920552
SRX4001516,0.7693508683022205
SRX4001517,0.8866809493025443
SRX4001518,-0.4167850398677704
SRX4001519,1.4208839041052013
SRX4001520,1.7995777928078596
SRX4001521,0.4098090923030373
SRX4001522,0.7869493813413122
SRX4001523,1.6459250701971069
SRX4001524,0.3694272771649825
SRX4001525,1.8438835470890618
SRX4001526,1.1493762495060802
SRX4001528,1.527924093199852
SRX3823521,-0.10250834695749234
SRX3823522,0.12032119646011452
SRX3823523,-0.01781284950262041
SRX3823524,0.14595216382266685
SRX3823525,-0.4633082460845568
SRX3823526,-0.6546277989903357
SRX3823527,-0.3521400796967864
SRX3823528,-0.17963546359203164
SRX3823529,-0.1045962913020908
SRX3823530,-0.19226663801035748
SRX3823531,-0.3378139853491913
SRX3823532,-0.3578784229458698
SRX3823533,-0.2654521500704572
SRX3823534,-0.03712072409986078
SRX3823536,-1.0183847061224238
SRX3823537,-0.5609905675980711
SRX3823538,-0.5016949746995678
SRX3823539,-0.6030576660138243
SRX5653264,0.5228638430719448
SRX5653265,0.512745941147271
SRX5653266,0.695703335673147
SRX5653267,0.23143264281348674
SRX5653268,-0.5193159400443008
SRX5653269,0.28788329723081674
