,PSPTO_0329
SRX1828913,-0.030604896500000003
SRX1828914,0.5706461930000001
SRX1828915,-0.0783698537
SRX1828916,0.22006423100000003
SRX1828917,0.1089747502
SRX1828918,0.8735134868000001
SRX3983989,0.1144492726
SRX3983990,0.1950254582
SRX3983993,1.1308417697
SRX3983994,1.1516242623
SRX3983995,0.26409391400000004
SRX3983996,1.0579573967
SRX3983997,0.8998121936000001
SRX3983998,0.2469689492
SRX3983999,0.308911198
SRX3984000,0.2932222055
SRX3984001,0.7611486147000001
SRX3984002,0.7956679579
SRX3984003,1.2907330899
SRX3984004,0.3818156675
SRX3984005,0.07474365820000001
SRX3984006,1.1383769396
SRX3984007,1.4266658432
SRX3984008,0.3450392742
SRX3984009,0.2501601318
SRX3984010,0.506967555
SRX3984011,0.17213995510000002
SRX3984012,0.3612973208
SRX3984013,0.418380968
SRX3984014,0.2438383311
SRX3984015,1.4457380759
SRX3984016,0.1737119319
SRX3984017,0.4188808356
SRX3984019,0.37628360320000004
SRX3984020,0.6611835468
SRX3984021,0.4782803727
SRX3984022,0.5940696062
SRX3984023,0.0854975717
SRX3984024,0.2561844889
SRX3984025,0.24439662480000002
SRX3984026,-0.023660839200000002
SRX3984027,0.2686273295
SRX3984028,0.4427391879
SRX3984029,0.24812481260000002
SRX3984031,0.6413901662
SRX3984032,0.7700051901
SRX3984034,-0.0308956392
SRX3984035,0.8579584463000001
SRX3984036,0.6014220929
SRX3984037,1.1252357068
SRX3984038,0.3563463206
SRX3984039,0.8278961048
SRX3984040,0.23626465130000002
SRX3984041,0.3992862364
SRX3984042,0.8913344981
SRX3984043,0.9399015907
SRX3984045,-0.014812191300000001
SRX3984046,-0.0629145579
SRX3984047,0.9389598805
SRX3984048,1.478797578
SRX3984049,1.5380073954
SRX3984050,1.2862036644
SRX3984051,0.7293588211
SRX3984052,0.5132464133
SRX3984056,0.7780613178
SRX3984057,0.8789210959
SRX3984058,0.6733969365
SRX3984059,0.3073124996
SRX3984061,0.2795670049
SRX3984062,0.4056677889
SRX3984063,0.4946504608
SRX3984064,0.5988682319
SRX3984065,0.1833247704
SRX3984066,0.273124068
SRX3984067,0.2041544555
SRX3984068,0.1656734414
SRX3984069,1.3130918149
SRX3984070,1.2046079571
SRX3984071,1.159435421
SRX3984073,0.3406025031
SRX3984074,0.2524827427
SRX3984077,0.31826246280000003
SRX3984078,0.3613015176
SRX3984079,0.9784535393
SRX3984080,0.0083126254
SRX3984082,0.4390546374
SRX3984084,0.4769356583
SRX6997963,0.1664080348
SRX6997964,-0.4044321028
SRX6997965,-0.3776406732
SRX6997967,0.8626284841
SRX6997968,0.18866382140000001
SRX6997969,0.0178361324
SRX6997971,-1.0290365189
SRX6997972,0.2699836017
SRX6997973,-0.1357786382
SRX3159100,-0.0965496584
SRX3159101,0.0707442581
SRX3159102,-0.13661572060000002
SRX3159103,0.1624211209
SRX3159000,0.2996565702
SRX3159001,0.2978586538
SRX3159002,-0.1664963465
SRX3159003,-0.0894287421
SRX3159004,-0.7998471878000001
SRX3159005,-0.0943835556
SRX3159006,1.1474710715
SRX3159007,-0.2767754731
SRX3159008,0.6598794913
SRX3159009,0.2969134506
SRX3159010,0.8991402364000001
SRX3159012,0.6464449714
SRX3159013,0.7748385612
SRX3159014,2.2024980858
SRX3159015,0.6455013602
SRX3159016,1.0349596458
SRX3159017,-0.2265173801
SRX3159018,1.4739530398
SRX3159019,-0.1416095098
SRX3159020,0.7478083817000001
SRX3159021,0.4041821774
SRX3159022,1.1818632299
SRX3159023,0.6485840966
SRX3159024,1.17655885
SRX3159025,-0.1000450497
SRX3159026,0.36643458090000003
SRX3159027,-0.1951387912
SRX3159028,1.5684251374
SRX3159029,-0.4023212892
SRX3159030,0.7126894842
SRX3159034,0.9056180211
SRX3159036,-0.3417636974
SRX3159037,-0.36720180300000005
SRX3159041,0.8511121831
SRX3159042,-0.15341535650000002
SRX3159043,-0.2525287946
SRX3159045,0.16330955090000002
SRX3159047,0.4017145117
SRX3159048,-0.6930348597
SRX3159049,-0.7774677992
SRX3159050,0.0614952282
SRX3159051,0.1588157167
SRX3159052,0.847250338
SRX3159053,0.7137650353
SRX3159054,0.2865550115
SRX3159055,0.18396186720000002
SRX3159056,-1.1118500157
SRX3159057,-0.3270806395
SRX3159058,-0.2141549884
SRX3159060,-0.7878959576
SRX3159061,1.3288343925000001
