,PN96_RS07265
SBRG_BHIN_Growth_Late_1,-1.050290328
SBRG_BHIN_Growth_Late_2,-0.8612699340000001
SBRG_BHIN_Growth_Mid_1,0.5540297400000003
SBRG_BHIN_Growth_Mid_2,0.3514576709999999
SBRG_BHIN_Growth_Stat_1,0.2107025519999998
SBRG_BHIN_Growth_Stat_2,-0.0167405610000002
SBRG_LBv2_Growth_Late_1,0.3991511970000001
SBRG_LBv2_Growth_Late_2,0.1819424629999999
SBRG_LBv2_Growth_Mid_1,0.2123685640000001
SBRG_LBv2_Growth_Mid_2,-0.2123685640000001
SBRG_LBv2_Growth_Stat_1,1.145772971
SBRG_LBv2_Growth_Stat_2,1.7830611179999996
SBRG_MHB_Rich_Mid_1,0.7603081660000002
SBRG_MHB_Rich_Mid_2,0.5114960160000002
SBRG_NBO_Rich_Mid_1,1.063276519
SBRG_NBO_Rich_Mid_2,0.6106566150000003
SBRG_M9Na_Arabinose_Mid_1,-2.2174976205000005
SBRG_M9Na_Arabinose_Mid_2,-0.8617990125000006
SBRG_M9Na_Galactose_Mid_1,0.9348992734999992
SBRG_M9Na_Galactose_Mid_2,0.7318015735000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-2.1210678215000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.4828380885000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.0772162995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8946224305000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.5360224165
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.5569789655
SBRG_M9Na_GlcNAc_Mid_1,-0.9027609874999998
SBRG_M9Na_GlcNAc_Mid_2,-1.1270830615000005
SBRG_M9Na_Gluconate_Mid_1,-2.4448277445000004
SBRG_M9Na_Gluconate_Mid_2,-2.5234797155
SBRG_M9Na_Glucosamine_Mid_1,-4.4363989405
SBRG_M9Na_Glucosamine_Mid_2,-4.0118212325
SBRG_M9Na_Glycerol_Mid_1,-1.6232905155
SBRG_M9Na_Glycerol_Mid_2,-1.2677349314999995
SBRG_M9Na_Maltose_Mid_1,-1.2725761594999998
SBRG_M9Na_Maltose_Mid_2,0.2285730185000005
SBRG_M9Na_Mannitol_Mid_1,-2.2683659995000003
SBRG_M9Na_Mannitol_Mid_2,-0.2647991704999999
SBRG_M9Na_Trehalose_Mid_1,-0.6758379054999999
SBRG_M9Na_Trehalose_Mid_2,-2.3387517605
SBRG_M9Na_ethanol_Mid_1,-2.7174364035
SBRG_M9Na_ethanol_Mid_2,-2.5040495095
SBRG_M9Na_fructose_Mid_1,-1.7033348325000004
SBRG_M9Na_fructose_Mid_2,-1.1865203555
SBRG_M9Na_fumarate_Mid_1,-3.2816305615
SBRG_M9Na_fumarate_Mid_2,-2.8620759035
SBRG_M9Na_glucoseGrowth_Late_1,-1.2977238135000002
SBRG_M9Na_glucoseGrowth_Late_2,-1.1795440145000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.2994291274999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2994291274999998
SBRG_M9Na_glucoseGrowth_Stat_1,-2.3017113415
SBRG_M9Na_glucoseGrowth_Stat_2,-3.5609741925
SBRG_M9Na_ribose_Mid_1,-0.5422599095000002
SBRG_M9Na_ribose_Mid_2,-2.5269448315
SBRG_M9Na_succinate_Mid_1,-1.6959220605
SBRG_M9Na_succinate_Mid_2,-1.1154684535
SBRG_M9Na_sucrose_Mid_1,-4.2610918595000005
SBRG_M9Na_sucrose_Mid_2,-4.4257374995
SBRG_LBv2_HapROver_Late_1,-0.3523056210000002
SBRG_LBv2_HapROver_Late_2,-0.3931255309999999
SBRG_LBv2_HapROver_Mid_1,1.008343951
SBRG_LBv2_HapROver_Mid_2,1.1870786699999996
SBRG_LBv2_HapROver_Stat_1,-0.472863421
SBRG_LBv2_HapROver_Stat_2,-0.3849091320000002
SBRG_LBv2_LuxOOver_Late_1,0.5256501869999997
SBRG_LBv2_LuxOOver_Late_2,0.1163313399999999
SBRG_LBv2_LuxOOver_Mid_1,0.357211237
SBRG_LBv2_LuxOOver_Mid_2,1.1857905990000002
SBRG_LBv2_LuxOOver_Stat_1,0.7037414749999997
SBRG_LBv2_LuxOOver_Stat_2,-0.1499070580000001
SBRG_LBv2_QstROver_Late_1,-0.4954607160000002
SBRG_LBv2_QstROver_Late_2,-0.7358074280000002
SBRG_LBv2_QstROver_Mid_1,-0.461586977
SBRG_LBv2_QstROver_Mid_2,0.0391590829999999
SBRG_LBv2_QstROver_Stat_1,0.9170009120000002
SBRG_LBv2_QstROver_Stat_2,0.91380538
SBRG_LBv2_TfoXOver_Late_1,-0.0931899080000002
SBRG_LBv2_TfoXOver_Late_2,0.2531198479999998
SBRG_LBv2_TfoXOver_Mid_1,2.291971987
SBRG_LBv2_TfoXOver_Mid_2,2.254174338
SBRG_LBv2_TfoXOver_Stat_1,-0.776112125
SBRG_LBv2_TfoXOver_Stat_2,-1.042426419
SRX12193062,0.0154326365000008
SRX12193071,-0.0427401724999993
SRX12193063,-0.0154326364999999
SRX12193072,-0.1617992924999995
SBRG_LBv2_LowpH_Mid_1,-0.363192395
SBRG_LBv2_LowpH_Mid_2,-0.3097955329999999
SBRG_LBv2_highSalt_Mid_1,-1.199388742
SBRG_LBv2_highSalt_Mid_2,-0.9962442830000002
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.3833760465000004
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.7847487705000002
SRX8117098,0.0109252204999998
SRX8117099,-0.0109252204999998
SRX8117100,0.8790859795000001
SRX8117101,0.5011270645000003
SBRG_OSS_TfoXOver_Stat_1,0.6963697839999989
SBRG_OSS_TfoXOver_Stat_2,0.6188257939999993
SBRG_OSS_VectorOnly_Stat_1,-0.0010161230000003
SBRG_OSS_VectorOnly_Stat_2,0.0010161229999994
SBRG_LBv2_TfoXOver_Recov_1,0.1873939274999996
SBRG_LBv2_TfoXOver_Recov_2,-0.2169375355
SBRG_LBv2_VectorOnly_Recov_1,0.3220940665
SBRG_LBv2_VectorOnly_Recov_2,-0.3220940665
