,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.4827,0.2229493440223586,3.0,0.0,7.3656,1.0,7.3427,2.0,7.7398,,,,,,,,,,
1,LB__LBtran,7.496299999999999,0.16203675508970183,3.0,3.0,7.3092,4.0,7.5908999999999995,5.0,7.5888,,,,,,,,,,
2,LB__LBstat,9.250133333333332,0.37665722259547024,3.0,6.0,9.4244,7.0,9.5081,8.0,8.8179,,,,,,,,,,
3,LB__LBGexp,7.339333333333333,0.14333643407498783,3.0,9.0,7.388,10.0,7.178,11.0,7.452,,,,,,,,,,
4,LB__LBGtran,7.4546,0.10422753954689662,2.0,12.0,7.5283,13.0,7.3809000000000005,,,,,,,,,,,,
5,LB__LBGstat,7.707933333333333,0.2758434036429608,3.0,14.0,7.7471,15.0,7.4146,16.0,7.9621,,,,,,,,,,
6,Life Cycle__S0,7.5336,0.21304825744417638,3.0,17.0,7.409,18.0,7.4122,19.0,7.7796,,,,,,,,,,
7,Life Cycle__S1,7.7992,0.5974251333849289,3.0,20.0,8.125,21.0,8.1629,22.0,7.1097,,,,,,,,,,
8,Life Cycle__S2,7.8876333333333335,0.23224866702165056,3.0,23.0,8.1514,24.0,7.7977,25.0,7.7138,,,,,,,,,,
9,Life Cycle__S3,8.490549999999999,0.9136526719711378,2.0,26.0,9.1366,27.0,7.8445,,,,,,,,,,,,
10,Life Cycle__S4,9.1973,0.3786198225132958,3.0,28.0,8.8366,29.0,9.5916,30.0,9.1637,,,,,,,,,,
11,Life Cycle__S5,9.965466666666666,0.06487351796637297,3.0,31.0,10.0238,32.0,9.8956,33.0,9.977,,,,,,,,,,
12,Life Cycle__S6,10.801874999999999,0.5968473931536318,8.0,34.0,10.9507,35.0,11.771,36.0,10.3535,37.0,11.1338,38.0,11.2854,39.0,9.9125,40.0,10.6011,41.0,10.407
13,Life Cycle__S7,11.1624,0.06660202699618092,3.0,42.0,11.0862,43.0,11.1915,44.0,11.2095,,,,,,,,,,
14,Life Cycle__S8,11.07865,0.03641599923110774,2.0,45.0,11.0529,46.0,11.1044,,,,,,,,,,,,
15,Life Cycle__G135,8.113299999999999,0.16362450916656635,2.0,47.0,7.9976,48.0,8.229,,,,,,,,,,,,
16,Life Cycle__G150,7.623899999999999,0.5212811237710412,3.0,49.0,7.6374,50.0,7.096,51.0,8.1383,,,,,,,,,,
17,Life Cycle__G180,7.492133333333332,0.32151193342290313,3.0,52.0,7.563,53.0,7.1411,54.0,7.7722999999999995,,,,,,,,,,
18,Stress Time Course__C30,10.5951,0.7812115718548983,2.0,55.0,10.0427,56.0,11.1475,,,,,,,,,,,,
19,Stress Time Course__C90,9.32925,1.7378563361221773,2.0,57.0,10.5581,58.0,8.1004,,,,,,,,,,,,
20,Biofilm__BI,7.303000000000001,0.15117942981768384,2.0,59.0,7.1961,60.0,7.4099,,,,,,,,,,,,
21,Biofilm__BC,8.78135,1.4625249000729297,4.0,61.0,7.5301,62.0,9.7036,63.0,10.3506,64.0,7.5411,,,,,,,,
22,Biofilm__Sw,8.0981,0.8657815428848089,2.0,65.0,8.7103,66.0,7.4859,,,,,,,,,,,,
23,Life Cycle__BT,9.41815,0.028637824638055004,2.0,67.0,9.4384,68.0,9.3979,,,,,,,,,,,,
24,Life Cycle__B36,7.7418000000000005,0.2818527629809579,2.0,69.0,7.9411000000000005,70.0,7.5425,,,,,,,,,,,,
25,Life Cycle__B60,7.76955,0.1864640581988926,2.0,71.0,7.6377,72.0,7.9014,,,,,,,,,,,,
26,M9__M9exp,7.013033333333333,0.10208556868300857,3.0,73.0,7.0536,74.0,7.0886,75.0,6.8969000000000005,,,,,,,,,,
27,M9__M9tran,7.3770999999999995,0.12242087240336093,3.0,76.0,7.4513,77.0,7.4442,78.0,7.2358,,,,,,,,,,
28,M9__M9stat,8.125666666666666,0.1757790184673167,3.0,79.0,8.2471,80.0,8.2058,81.0,7.9241,,,,,,,,,,
29,Supplement__M+G,8.527633333333332,0.752890366078178,3.0,82.0,9.3951,83.0,8.1436,84.0,8.0442,,,,,,,,,,
30,Supplement__Glu,8.236433333333332,0.2415170663396961,3.0,85.0,8.4005,86.0,7.9591,87.0,8.3497,,,,,,,,,,
31,Supplement__Fru,9.301466666666666,1.3430915320012013,3.0,88.0,10.2169,89.0,9.9279,90.0,7.7596,,,,,,,,,,
32,Supplement__Mal,8.532766666666667,1.0816035056032938,3.0,91.0,7.793,92.0,9.7741,93.0,8.0312,,,,,,,,,,
33,Supplement__G+S,9.4803,0.309429927447233,2.0,94.0,9.6991,95.0,9.2615,,,,,,,,,,,,
34,Supplement__Pyr,9.566699999999999,0.46572157991658525,3.0,96.0,9.03,97.0,9.8057,98.0,9.8644,,,,,,,,,,
35,Supplement__Gly,8.7783,0.45200892690299854,3.0,99.0,8.266,100.0,8.948,101.0,9.1209,,,,,,,,,,
36,Supplement__Glucon,8.689099999999998,0.36514167113601326,3.0,102.0,9.0981,103.0,8.5733,104.0,8.3959,,,,,,,,,,
37,Stressors__aero,7.430266666666667,0.3510299180031999,3.0,105.0,7.7309,106.0,7.5154,107.0,7.0445,,,,,,,,,,
38,Stressors__nit,7.815433333333334,0.28767623004574655,3.0,108.0,8.0473,109.0,7.9055,110.0,7.4935,,,,,,,,,,
39,Stressors__ferm,7.708866666666666,0.36699144858338795,3.0,111.0,7.672,112.0,7.3617,113.0,8.0929,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.9456,,1.0,114.0,6.9456,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.3671,,1.0,115.0,7.3671,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.3281,,1.0,116.0,7.3281,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.249,,1.0,117.0,7.249,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.3305,,1.0,118.0,7.3305,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.4377,,1.0,119.0,7.4377,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.0172,,1.0,120.0,7.0172,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.1582,,1.0,121.0,7.1582,,,,,,,,,,,,,,
