,PN96_RS03705
SBRG_BHIN_Growth_Late_1,-3.4706541835
SBRG_BHIN_Growth_Late_2,-2.4493794935000004
SBRG_BHIN_Growth_Mid_1,-2.4708223145000003
SBRG_BHIN_Growth_Mid_2,-3.0904421395
SBRG_BHIN_Growth_Stat_1,-3.2168451835
SBRG_BHIN_Growth_Stat_2,-3.5146342425
SBRG_LBv2_Growth_Late_1,-1.4428649164999996
SBRG_LBv2_Growth_Late_2,-2.0710523175000004
SBRG_LBv2_Growth_Mid_1,0.0507620785
SBRG_LBv2_Growth_Mid_2,-0.0507620785
SBRG_LBv2_Growth_Stat_1,-4.0290281595
SBRG_LBv2_Growth_Stat_2,-4.7572248985000005
SBRG_MHB_Rich_Mid_1,-1.7500350434999996
SBRG_MHB_Rich_Mid_2,-2.2427172975
SBRG_NBO_Rich_Mid_1,0.2393002475000001
SBRG_NBO_Rich_Mid_2,-0.4115106695000001
SBRG_M9Na_Arabinose_Mid_1,-0.3000198659999995
SBRG_M9Na_Arabinose_Mid_2,-0.489920013999999
SBRG_M9Na_Galactose_Mid_1,1.3687300280000008
SBRG_M9Na_Galactose_Mid_2,1.4436052130000006
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9922847239999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.1079259069999994
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3507574789999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5025514269999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.814961604
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.0012895419999994
SBRG_M9Na_GlcNAc_Mid_1,-0.8396461829999993
SBRG_M9Na_GlcNAc_Mid_2,-1.1203272089999996
SBRG_M9Na_Gluconate_Mid_1,-0.6788608789999993
SBRG_M9Na_Gluconate_Mid_2,-0.9829680669999994
SBRG_M9Na_Glucosamine_Mid_1,-2.59625992
SBRG_M9Na_Glucosamine_Mid_2,-2.1542302419999992
SBRG_M9Na_Glycerol_Mid_1,0.1358582540000004
SBRG_M9Na_Glycerol_Mid_2,-0.2356253929999994
SBRG_M9Na_Maltose_Mid_1,-0.4668316799999994
SBRG_M9Na_Maltose_Mid_2,-0.7192865529999994
SBRG_M9Na_Mannitol_Mid_1,-0.3455402719999991
SBRG_M9Na_Mannitol_Mid_2,0.2734984300000009
SBRG_M9Na_Trehalose_Mid_1,-0.9610929739999996
SBRG_M9Na_Trehalose_Mid_2,-0.3555975489999996
SBRG_M9Na_ethanol_Mid_1,-1.2551113319999994
SBRG_M9Na_ethanol_Mid_2,-0.3214006379999992
SBRG_M9Na_fructose_Mid_1,-1.2621567319999991
SBRG_M9Na_fructose_Mid_2,-0.9961591889999996
SBRG_M9Na_fumarate_Mid_1,-0.3510182199999994
SBRG_M9Na_fumarate_Mid_2,0.3394808470000008
SBRG_M9Na_glucoseGrowth_Late_1,-0.7307934219999996
SBRG_M9Na_glucoseGrowth_Late_2,-0.7137970719999993
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1218725429999993
SBRG_M9Na_glucoseGrowth_Mid_2,0.1218725430000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.6055920809999993
SBRG_M9Na_glucoseGrowth_Stat_2,-1.9922477299999997
SBRG_M9Na_ribose_Mid_1,-0.039017295999999
SBRG_M9Na_ribose_Mid_2,0.9985486210000004
SBRG_M9Na_succinate_Mid_1,-0.4464555909999994
SBRG_M9Na_succinate_Mid_2,-0.9595151969999997
