,USA300HOU_RS05075
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8153738143
USA300_LAC_U01-Set001_CAMHB_Control_1,7.2340196454
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.2090305781
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.239886811
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.3460471233
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7847557176
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3701117261
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.3493876444
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1877165029
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3125618648
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6501317736
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.4052425572
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4044761118
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9737676188
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8559540388
USA300_LAC_U01-Set001_R10LB_Control_1,7.6181976979
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.582260568
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6354817489
USA300_LAC_U01-Set001_R10LB_Control_2,7.5566743329
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5446015244
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.5549682077
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.2257635123
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.2706292984
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.336509685
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2431344533
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.3731148123
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.3507227812
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8944555303
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.6607597114
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6398843559
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5193390318
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3332879718
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.494714313
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.4952464567
USA300_LAC_U01-Set004_CAMHB_Control_1,7.7392769876
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.6442277483000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6311596619
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.5494827526
USA300_LAC_U01-Set004_CAMHB_Control_2,7.6901193071
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7409294126
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.6324104801
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5586128667
USA300_LAC_U01-Set004_R10LB_Control_1,7.8161432146
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.084240811
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.0687421104
USA300_LAC_U01-Set004_R10LB_Control_2,7.7418189568999995
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0666608499
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1326974157
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.3886169991
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.5300431226
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.819047382
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.0013799515
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.7215804703
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.4626885493
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.9329626121
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.7550942112
USA300_LAC_ICA-Set001_R10LB_Control_1,7.5029434493
USA300_LAC_ICA-Set001_R10LB_Control_2,7.5218033117
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6180857033
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.5777377973
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.754304568
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7075037449
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.6841823624
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.587574684
USA300_TCH1516_BK-Set001_THB_Control_1,5.3259203858
USA300_TCH1516_BK-Set001_THB_Control_2,6.1086653647
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9689783023
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.2419950392
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.5461753763
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.3969717563
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.3472476985
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8445307322
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0914890631
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.9846303393
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.6639620634
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3892147947
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.9382796649
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.8797437265
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.4249982545
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.3253726653
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.83620208
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.9197154350000005
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.9974933994
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.8558028867
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.9504469882
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.9122495503
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.0201669929
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.0461369007
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.2721678825
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.2438096054
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.8953394868
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9327505889
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.1970928898
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.5042997706
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7603424773
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.7835758234
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.7189060535
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.6811339158
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.8073713892
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.864194325
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.1304876903
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.9575389873999995
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.7827063926
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.1866422482
USA300_TCH1516_ICA-Set003_Control_1,7.6540792196
USA300_TCH1516_ICA-Set003_Control_2,7.4603275722
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.5755925251
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.3401306392
