,PA3739
SRX7442752,-0.148001945
SRX7442753,0.148001944
SRX7442754,0.6361306720000001
SRX7442755,0.542624859
SRX7442756,0.433537155
SRX7442757,1.168140633
SRX7442758,0.8717672070000001
SRX7442759,0.622108984
SRX7442761,0.303690477
SRX7874204,-0.20609816800000003
SRX7874205,0.20609816900000003
SRX7874206,-0.7940466350000001
SRX7874207,-0.260385474
SRX8639787,-0.003272918
SRX8639788,0.003272918
SRX8639789,0.059468339
SRX8639790,0.25839559100000004
SRX8639791,0.018079923
SRX8639792,0.103973704
SRX8639793,-2.379793448
SRX8639794,-2.210830395
SRX8639795,-2.299259884
SRX8639796,-2.405570738
SRX8639797,0.10428013800000001
SRX8639798,0.301200003
SRX8639800,0.585700891
SRX1156127,0.035706434
SRX1156135,-0.035706434
SRX1156136,-0.534520487
SRX1156137,-0.7190178020000001
SRX1156138,-0.441571392
SRX1156140,-0.238616286
ERX2195929,-0.046837105000000004
ERX2195930,0.046837105000000004
ERX2195931,-0.493122367
ERX2195932,-0.501091036
ERX2195933,-0.11518293600000001
ERX2195934,-0.11516448100000001
SRX4579961,-0.21958443200000002
SRX4579962,0.039225325000000005
SRX4579963,0.18035910600000002
SRX4579964,-0.455236014
SRX4579965,0.08591309600000001
SRX4579966,-0.508876096
SRX5630349,-0.261017753
SRX5630350,0.261017753
SRX5630351,-0.7733366850000001
SRX5630352,-0.9789387540000001
SRX1411278,-0.276070181
SRX1411287,-0.025795059000000002
SRX1411289,-0.136256386
SRX1411279,0.48478301
SRX1411280,-0.20871282800000002
SRX1411281,-0.5364595050000001
SRX1411282,-0.155913132
SRX1411283,-0.47103589999999995
SRX1411284,-0.028139838
SRX1411285,-0.10202053
SRX1411286,0.527019102
SRX1411288,0.013630048
SRX2711962,0.058284666000000006
SRX2711963,-0.058284667000000005
SRX2711964,-0.014756296
SRX2711965,-0.197362212
SRX2711966,-0.050163456
SRX2711967,-0.467531833
ERX3558798,-0.77253317
ERX3558799,-0.453194074
ERX3558800,-0.40677200500000005
ERX3558801,-0.5003788180000001
ERX3558802,-0.150432111
ERX3558803,-0.185606355
ERX3558804,0.15529551800000002
ERX3558805,0.18074294800000001
ERX3593017,-0.6388234220000001
ERX3593018,-0.8924343840000001
ERX3593020,-0.090184914
ERX3593021,-0.125353605
ERX3593022,0.215538519
SRX7058492,-0.45840666900000004
SRX7058494,-0.39949901400000004
SRX7058495,-0.5791997830000001
SRX7058509,0.45840666900000004
SRX2662717,-0.6205027780000001
SRX2662718,-0.6283628210000001
SRX2662721,0.18636892200000002
SRX2662722,-0.18636892200000002
SRX8143226,0.166648291
SRX8143227,-0.166648291
SRX8143228,0.11498672400000001
SRX8143229,0.001435274
ERX2456848,-0.12188617500000001
ERX2456849,-0.252540329
ERX2456850,0.034793238000000004
ERX2456851,-0.858461553
ERX2456852,-0.430586852
ERX2456853,-0.295072296
ERX2456854,0.282807331
ERX2456855,0.309656088
ERX2456856,0.30523472500000004
ERX2456857,-0.6732788200000001
ERX2456858,0.346494734
ERX2456859,-0.5709140610000001
SRX540108,0.19207337900000002
SRX540109,-0.19207337800000002
SRX540110,-1.232397731
SRX540111,-0.751287456
SRX540112,-0.42417172700000005
SRX540113,-0.38714585
SRX540114,0.122764416
SRX540115,0.006564144
SRX1737662,-0.30180723
SRX1737664,-0.115668028
SRX1737665,-0.344033439
SRX1737667,-0.215404492
SRX1737668,0.07150614200000001
SRX1737670,0.143898349
SRX1516139,-0.10167237900000001
SRX1516140,0.10167237900000001
SRX1516141,-0.025791865
SRX1516142,-0.187665785
SRX591667,0.16729010500000002
SRX591668,0.24154101100000003
SRX591669,0.085478948
SRX591670,0.6236929990000001
SRX591671,0.090446948
SRX591675,-0.16729010500000002
SRX591676,-0.8984860370000001
SRX591677,-0.21527437500000002
SRX591678,0.176408058
SRX591679,0.24879434600000003
SRX2520351,-0.7613509810000001
SRX2520352,-0.731161751
SRX2520353,0.7819429280000001
SRX2520354,1.165178353
SRX2520355,0.337053723
SRX2520356,0.61485747
SRX2520357,0.540601538
SRX2520358,3.791750721
SRX2520359,4.118970324
SRX2520360,4.13354286
SRX2652927,-0.067865216
SRX2652931,0.578545696
SRX2652933,-0.39315741800000004
SRX2652935,-0.167075057
SRX2652937,0.560232474
SRX2940624,0.40666442
SRX2940626,-0.172305128
SRX2940627,-0.18808068500000003
SRX2940628,0.229932877
SRX2940629,-0.041852191000000004
SRX3763712,-0.023618145
SRX3763714,0.023618145
SRX3763715,0.649891365
SRX3763716,0.671504412
SRX3763717,1.091877425
ERX2259197,0.041885241000000004
ERX2259198,-0.40531138800000005
ERX2259199,0.071665227
ERX2259200,-0.07166522800000001
SRX6976948,-0.038761885
SRX6976949,0.112635096
SRX6976950,-0.07387321100000001
SRX6976951,-0.118814731
SRX6976952,-0.125559166
SRX6976953,0.122967483
SRX4342817,0.359118955
SRX4342818,-0.06340056200000001
SRX4342819,1.396761141
SRX4342820,-0.22965932400000003
SRX4342821,-0.066059069
SRX4342822,0.8103431870000001
ERX2300159,-0.15880064300000002
ERX2300160,0.15880064300000002
ERX2300161,0.19330624500000002
ERX2300162,-0.056458612000000005
ERX2300163,0.32500244300000003
ERX2300164,0.45953447900000005
ERX2300165,0.140111398
ERX2300166,-0.20106078300000002
ERX2300167,-0.239945178
ERX2300168,-0.243742855
ERX2300169,-0.357661942
ERX2300170,-0.093835952
ERX2068556,-0.512819429
ERX2068557,-0.5444652830000001
ERX2068558,-0.18095892600000002
ERX2068559,0.87851535
ERX2068560,-0.33377027600000003
ERX2068561,-0.544745075
SRX6747256,-0.117341633
SRX6747257,0.036373811
SRX6747258,0.117490521
SRX6747259,-0.042418598
SRX6747260,0.0058958990000000005
SRX6747265,-0.7964373220000001
SRX6747266,-0.244098996
SRX6747268,0.079319238
SRX6747269,0.034266897000000004
SRX6747953,0.277768991
SRX6747954,-0.12622048800000002
SRX6747955,-0.151548504
SRX6747957,-0.8431301600000001
SRX6747958,-1.412445547
SRX7747527,-0.402300535
SRX7747528,-0.6043197570000001
SRX7747537,-0.440338322
SRX7747538,0.067314121
SRX7747540,-0.067314121
ERX2813653,0.22817593800000002
ERX2813654,-0.22817593900000002
ERX2813656,-0.48982003900000004
ERX2813657,-0.8263751720000001
ERX2813658,-0.9076962780000001
Paeru_0017,-0.9861719550000001
Paeru_0018,-0.843469475
Paeru_0019,-1.054595311
Paeru_0020,-1.2992308540000002
Paeru_0033,-0.929133465
Paeru_0034,-1.288287381
Paeru_0035,-1.078475707
Paeru_0036,-1.184850719
Paeru_0037,-1.014986361
Paeru_0038,-1.285786034
Paeru_0039,-1.4428756740000002
Paeru_0040,-1.3344918080000001
Paeru_0041,-0.9573632160000001
Paeru_0042,-0.97362645
Paeru_0043,-1.12024507
Paeru_0044,-1.502611743
Paeru_0045,-1.092355228
Paeru_0046,-1.229881261
Paeru_0047,-0.53489098
Paeru_0048,-0.501415049
Paeru_0049,-0.647744124
Paeru_0050,-1.086288256
Paeru_0051,-1.168590492
Paeru_0052,-1.39040672
Paeru_0053,-0.9710738210000001
Paeru_0056,-1.002296609
Paeru_0057,-0.750375659
Paeru_0058,-0.6602506180000001
Paeru_0059,-0.521416567
Paeru_0060,-1.013784703
Paeru_0061,-0.76740494
Paeru_0062,-0.8236050210000001
Paeru_0063,-0.793181322
Paeru_0064,-0.6840510080000001
Paeru_0065,-0.69543102
Paeru_0066,-0.578618289
Paeru_0068,-1.344142162
