,SACI_RS07550
SRX5495523,0.3541642780351069
SRX5495524,0.22718139548779706
SRX5495525,0.3091388025567419
SRX5495526,0.2112021080588491
SRX6762909,0.11123658428737393
SRX6762910,-0.11123658428737393
SRX6762911,0.2143097433795571
SRX6762912,0.048263247180559084
SRX3467357,0.0046446077165605
SRX3467358,-0.0046446077165605
SRX3467359,-0.0699939900831783
SRX3467360,0.08832001015417745
SRX3565164,-0.013754825256521386
SRX3565165,0.06617825338245176
SRX3565166,0.2359530124023301
SRX3565167,0.07733674690392968
SRX3565168,0.4831820304104948
SRX3565169,0.404045550410121
SRX3565170,0.17918411853794147
SRX3565171,0.4743024246583172
SRX3565172,-0.25601493641077155
SRX3565173,-0.13724407751638698
SRX3565174,0.5524992769310675
SRX3565176,0.4513911384724771
SRX3565177,0.20256306069993
SRX3565178,0.449151066934208
SRX3565179,0.253593485066995
SRX3565180,0.04114849970423329
SRX3565181,0.16056688027119215
SRX3565182,0.15604131616950845
SRX3565183,0.051257711775472
SRX3565184,0.4128646201500264
SRX3565185,0.18966110363417246
SRX3565186,0.4075231161543922
SRX3565187,0.35659075379292915
SRX3565188,-0.428785992074145
SRX3565191,-0.16990553961996113
SRX3565192,-0.09659951085002128
SRX3565193,0.2643135807324839
SRX3565194,0.09971159218148527
SRX3565195,1.1579454573938186
SRX3565197,0.31430296910533073
SRX3565198,-0.09077878451250676
SRX3565199,0.5781283285854713
SRX3565200,0.6939468773977957
SRX3565201,-0.3141403272484489
SRX3565202,1.7117443609500462
SRX3565203,0.4867652626312644
SRX3565204,0.22775431742732444
SRX3565205,1.523192307995526
SRX3565206,-0.027393674447711902
SRX3565208,-0.20644986253553554
SRX3565209,-0.5072005785735225
SRX3565210,0.5091065712796574
SRX3565211,0.16443040321101246
SRX4001511,0.014553975698868625
SRX4001513,-0.014553975698868625
SRX4001514,0.045354553039731016
SRX4001515,-0.14488455546170442
SRX4001516,0.183451178171401
SRX4001517,-0.14224015321810768
SRX4001518,-0.4057035701699476
SRX4001519,0.09793502799968046
SRX4001520,-0.056806881009926265
SRX4001521,-0.49042576444492697
SRX4001522,-0.0974952547449046
SRX4001523,-0.06897251322219944
SRX4001524,-0.6571488646505389
SRX4001525,-0.04474697342313405
SRX4001526,-0.5202639775329434
SRX4001528,-0.4958574296875717
SRX3823521,0.03522190629345445
SRX3823522,0.05330157852573336
SRX3823523,-0.08852348481918781
SRX3823524,0.3328312254700325
SRX3823525,0.26801634609194913
SRX3823526,0.036716092690673115
SRX3823527,0.315747012160811
SRX3823528,0.10204949462648473
SRX3823529,0.12305253092221592
SRX3823530,-0.14096104243318666
SRX3823531,-0.051534978893387866
SRX3823532,-0.217780362104536
SRX3823533,0.06905886162039643
SRX3823534,0.003203598154444265
SRX3823536,-0.10012370637700664
SRX3823537,0.16685308552777833
SRX3823538,0.20039093818254905
SRX3823539,0.1022416544862086
SRX5653264,0.32306865919264993
SRX5653265,0.1937453021517559
SRX5653266,0.16982960361771227
SRX5653267,0.06793406964287918
SRX5653268,-0.04814575375624841
SRX5653269,-0.019788315886632542
