,PSPTO_2961
SRX1828913,-0.1059686989
SRX1828914,-0.3582693053
SRX1828915,-0.006539822000000001
SRX1828916,0.0237990767
SRX1828917,0.1125085209
SRX1828918,-0.3999276587
SRX3983989,0.7899427320000001
SRX3983990,0.2906614762
SRX3983993,0.26254148990000004
SRX3983994,0.1664683712
SRX3983995,0.218863404
SRX3983996,0.35164263100000004
SRX3983997,0.1358913104
SRX3983998,0.4239529917
SRX3983999,0.0341407514
SRX3984000,0.6751978820000001
SRX3984001,-0.17793665900000002
SRX3984002,-0.3299143155
SRX3984003,1.0918382653
SRX3984004,0.4571528004
SRX3984005,-0.0578970716
SRX3984006,0.6564717678
SRX3984007,0.2684202733
SRX3984008,0.583933452
SRX3984009,0.2747313911
SRX3984010,0.1093287793
SRX3984011,0.3844988479
SRX3984012,0.6025648331
SRX3984013,0.1572267101
SRX3984014,0.43080501520000003
SRX3984015,1.1634547198
SRX3984016,0.2977619655
SRX3984017,-0.22821922590000002
SRX3984019,0.40900747860000003
SRX3984020,-0.3454591403
SRX3984021,0.5805666116
SRX3984022,0.0214264404
SRX3984023,-0.2544431878
SRX3984024,0.3296726009
SRX3984025,0.4038328449
SRX3984026,0.6466996780000001
SRX3984027,0.26911168950000003
SRX3984028,0.2389275385
SRX3984029,0.3260298917
SRX3984031,0.2824468962
SRX3984032,0.11836213200000001
SRX3984034,-0.1698022578
SRX3984035,-0.1706594843
SRX3984036,0.28005508100000004
SRX3984037,1.1474237948
SRX3984038,-0.8273001555
SRX3984039,0.6588781106
SRX3984040,0.7062164813
SRX3984041,0.0017840140000000002
SRX3984042,0.8919517493
SRX3984043,0.211286841
SRX3984045,-0.07185565690000001
SRX3984046,0.2025523954
SRX3984047,0.5955154016
SRX3984048,0.5472615072
SRX3984049,1.1636980352
SRX3984050,0.4424776306
SRX3984051,0.6499927981
SRX3984052,0.376606567
SRX3984056,-0.0639648473
SRX3984057,-0.2170889795
SRX3984058,-0.2662206682
SRX3984059,0.132980246
SRX3984061,-0.029456844700000002
SRX3984062,-0.042693163900000004
SRX3984063,0.0805183076
SRX3984064,0.3891745314
SRX3984065,0.32200035400000004
SRX3984066,0.21298244360000002
SRX3984067,0.7554715956
SRX3984068,0.9218878753
SRX3984069,0.4399919923
SRX3984070,0.5928066738000001
SRX3984071,0.5472903739
SRX3984073,0.4087028005
SRX3984074,0.3561861974
SRX3984077,-0.0186411878
SRX3984078,0.7014426592
SRX3984079,0.6498074002
SRX3984080,0.22169305020000002
SRX3984082,-0.08919936740000001
SRX3984084,-0.1039541964
SRX6997963,0.9615856930000001
SRX6997964,-0.374103727
SRX6997965,0.0584969636
SRX6997967,-0.6721804610000001
SRX6997968,-0.0242865377
SRX6997969,-0.2678825529
SRX6997971,-0.289405232
SRX6997972,-1.8679320409
SRX6997973,-0.1279395243
SRX3159100,0.0619976704
SRX3159101,0.2251068594
SRX3159102,0.1294232465
SRX3159103,-0.41652777630000004
SRX3159000,-0.17897277080000001
SRX3159001,-0.6876780746000001
SRX3159002,-0.3392665634
SRX3159003,-0.0033741924
SRX3159004,-1.3130894557000001
SRX3159005,-0.537835788
SRX3159006,-0.2287081202
SRX3159007,-1.0410072566
SRX3159008,-0.8776703690000001
SRX3159009,-0.2691801129
SRX3159010,0.5921240127
SRX3159012,-0.8267649616
SRX3159013,-0.8684793540000001
SRX3159014,-0.24843835050000002
SRX3159015,-0.8199291844000001
SRX3159016,-0.3690596003
SRX3159017,-0.1213306635
SRX3159018,-0.2032638767
SRX3159019,-0.9016315725
SRX3159020,0.6823442294000001
SRX3159021,-0.17476255570000002
SRX3159022,-0.5654195651
SRX3159023,-2.1838857232
SRX3159024,0.2971359259
SRX3159025,0.1295590623
SRX3159026,0.1995235847
SRX3159027,-1.4833509374
SRX3159028,-1.1005613128
SRX3159029,0.2895457333
SRX3159030,0.1466687337
SRX3159034,-0.9389318737000001
SRX3159036,-0.1055933736
SRX3159037,-0.0767449666
SRX3159041,-2.1838857232
SRX3159042,0.1095477781
SRX3159043,-0.32230707950000004
SRX3159045,-1.1418204995
SRX3159047,-0.2649058537
SRX3159048,-0.9424011306000001
SRX3159049,-0.3877437722
SRX3159050,-0.7313163226
SRX3159051,-0.6517640462000001
SRX3159052,-0.8429714602
SRX3159053,0.1931652915
SRX3159054,0.2782103057
SRX3159055,0.1862462682
SRX3159056,-0.5784670755
SRX3159057,-0.2903374151
SRX3159058,0.7824507635
SRX3159060,0.5209144465000001
SRX3159061,-2.1838857232
SRX3159062,-0.8018342971
SRX3159063,0.8167964884000001
SRX3159066,-0.0184413451
SRX3159069,0.6789666106000001
SRX3159070,-0.7574262752
SRX3159071,-0.21110073540000002
SRX3159073,-1.1982128574
SRX3159074,-0.3832675645
SRX3159075,0.1945156914
SRX3159076,-0.0462271784
SRX3159080,-0.9809793950000001
SRX3159082,0.2290023827
SRX3159083,0.4742223213
SRX3159086,0.9304068558
SRX3159087,-0.3484630101
SRX3159088,-0.1635902108
SRX3159089,-0.45626612450000004
SRX3159090,0.5034017936
SRX3159091,0.199075315
SRX3159092,-0.8884474265000001
SRX3159093,0.2790876957
SRX3159094,0.2561320774
SRX3159095,0.5793385732
SRX3159096,0.2238520653
SRX3159097,-1.2565940305
SRX3159098,-0.2448081773
SRX3159099,0.5875948519
SRX3158988,0.1716691599
SRX3158989,-1.59765273
SRX3158990,1.2322506583
SRX3158991,-0.2086397076
SRX3158992,0.10623284420000001
SRX3158996,-0.2779020041
SRX3644656,-0.0272839398
SRX3644657,-0.1020111252
SRX3644658,0.12929506500000001
SRX3644659,0.0017494282
SRX3644660,-0.28137138
SRX3644661,-0.11237804480000001
SRX3644662,-0.1041320773
SRX3644663,-0.134851718
SRX3644664,-0.1451616494
SRX3644665,-0.3879755203
SRX3644666,-0.2855360659
SRX3644667,-0.50861279
SRX3644668,-0.0828753649
SRX3644669,0.0487003769
SRX3644670,-0.4285494946
SRX3644671,-0.4013219619
SRX3644672,-0.35718541330000003
SRX3644673,-0.36912110600000003
