,PN96_RS03330
SBRG_BHIN_Growth_Late_1,-1.5931789304999997
SBRG_BHIN_Growth_Late_2,-0.867471609499999
SBRG_BHIN_Growth_Mid_1,-0.0434104904999994
SBRG_BHIN_Growth_Mid_2,-0.7812852314999992
SBRG_BHIN_Growth_Stat_1,-1.7883889034999996
SBRG_BHIN_Growth_Stat_2,-1.2141229494999992
SBRG_LBv2_Growth_Late_1,-0.1740280124999991
SBRG_LBv2_Growth_Late_2,0.034432079500001
SBRG_LBv2_Growth_Mid_1,0.1112818345000006
SBRG_LBv2_Growth_Mid_2,-0.1112818344999997
SBRG_LBv2_Growth_Stat_1,-2.424780825499999
SBRG_LBv2_Growth_Stat_2,-3.2321510174999992
SBRG_MHB_Rich_Mid_1,-0.4766112494999994
SBRG_MHB_Rich_Mid_2,-0.6782811564999998
SBRG_NBO_Rich_Mid_1,-0.0546927214999994
SBRG_NBO_Rich_Mid_2,-0.2734669234999991
SBRG_M9Na_Arabinose_Mid_1,-0.0859892645000002
SBRG_M9Na_Arabinose_Mid_2,-0.1225795945000003
SBRG_M9Na_Galactose_Mid_1,-0.1731490474999999
SBRG_M9Na_Galactose_Mid_2,-0.2235977724999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2632795405000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2574063165
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2721598275000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2641126434999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.8048044205
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.8630671005000004
SBRG_M9Na_GlcNAc_Mid_1,-0.1818599414999999
SBRG_M9Na_GlcNAc_Mid_2,-0.3964719734999997
SBRG_M9Na_Gluconate_Mid_1,-0.9848506675
SBRG_M9Na_Gluconate_Mid_2,-1.4104100565
SBRG_M9Na_Glucosamine_Mid_1,-0.7994512995000003
SBRG_M9Na_Glucosamine_Mid_2,-0.6191646295000002
SBRG_M9Na_Glycerol_Mid_1,-0.2662619585000003
SBRG_M9Na_Glycerol_Mid_2,-0.1981953824999998
SBRG_M9Na_Maltose_Mid_1,0.5074705305
SBRG_M9Na_Maltose_Mid_2,-0.3274334865000003
SBRG_M9Na_Mannitol_Mid_1,0.3390891795000001
SBRG_M9Na_Mannitol_Mid_2,0.1667524044999995
SBRG_M9Na_Trehalose_Mid_1,-0.5460652875000003
SBRG_M9Na_Trehalose_Mid_2,0.0758905905000002
SBRG_M9Na_ethanol_Mid_1,-1.7297398675000002
SBRG_M9Na_ethanol_Mid_2,-1.2911234335
SBRG_M9Na_fructose_Mid_1,-0.1764859584999998
SBRG_M9Na_fructose_Mid_2,-0.5146252995000005
SBRG_M9Na_fumarate_Mid_1,0.0552035884999995
SBRG_M9Na_fumarate_Mid_2,0.2920102345000002
SBRG_M9Na_glucoseGrowth_Late_1,0.0360353154999995
SBRG_M9Na_glucoseGrowth_Late_2,0.3995333864999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.1693129595
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1693129595
SBRG_M9Na_glucoseGrowth_Stat_1,-0.1745066744999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8945330265000004
SBRG_M9Na_ribose_Mid_1,-0.1355429335
SBRG_M9Na_ribose_Mid_2,-0.1275234574999997
SBRG_M9Na_succinate_Mid_1,-0.3036480895000002
SBRG_M9Na_succinate_Mid_2,0.0582016965000002
SBRG_M9Na_sucrose_Mid_1,-0.5733262125000005
SBRG_M9Na_sucrose_Mid_2,-0.6428661445000001
SBRG_LBv2_HapROver_Late_1,-1.507403785499999
SBRG_LBv2_HapROver_Late_2,-1.5385048034999995
SBRG_LBv2_HapROver_Mid_1,-0.5958399944999995
SBRG_LBv2_HapROver_Mid_2,-0.4769848244999997
SBRG_LBv2_HapROver_Stat_1,-1.613181793499999
SBRG_LBv2_HapROver_Stat_2,-1.7570983254999994
SBRG_LBv2_LuxOOver_Late_1,-1.9365329194999996
SBRG_LBv2_LuxOOver_Late_2,-1.7483766684999995
SBRG_LBv2_LuxOOver_Mid_1,-1.3145481324999997
SBRG_LBv2_LuxOOver_Mid_2,-0.9897674064999996
SBRG_LBv2_LuxOOver_Stat_1,-0.531697853499999
SBRG_LBv2_LuxOOver_Stat_2,-1.202696112499999
SBRG_LBv2_QstROver_Late_1,-1.6570707984999995
SBRG_LBv2_QstROver_Late_2,-1.7063634374999994
SBRG_LBv2_QstROver_Mid_1,-1.945796550499999
SBRG_LBv2_QstROver_Mid_2,-1.4736254444999997
SBRG_LBv2_QstROver_Stat_1,-0.7400278854999991
SBRG_LBv2_QstROver_Stat_2,-0.8604797164999995
SBRG_LBv2_TfoXOver_Late_1,-3.1805935734999995
SBRG_LBv2_TfoXOver_Late_2,-3.083327616499999
SBRG_LBv2_TfoXOver_Mid_1,-1.0476112244999989
SBRG_LBv2_TfoXOver_Mid_2,-1.320038693499999
SBRG_LBv2_TfoXOver_Stat_1,-0.8056083034999997
SBRG_LBv2_TfoXOver_Stat_2,-0.9321219464999996
SRX12193062,-0.0491809905
SRX12193071,-0.1190168984999999
SRX12193063,0.0491809905
SRX12193072,-0.1543544094999998
SBRG_LBv2_LowpH_Mid_1,-0.5132512014999993
SBRG_LBv2_LowpH_Mid_2,-0.3056441644999994
SBRG_LBv2_highSalt_Mid_1,-2.9364024314999995
SBRG_LBv2_highSalt_Mid_2,-2.723986279499999
SBRG_M9Na_glucoseKanamycin_Mid_1,0.2509585704999999
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.2455697775
SRX8117098,-0.030941404
SRX8117099,0.030941404
SRX8117100,0.0270959890000002
SRX8117101,-0.1747833039999999
SBRG_OSS_TfoXOver_Stat_1,0.6416045979999989
SBRG_OSS_TfoXOver_Stat_2,0.1253109919999993
SBRG_OSS_VectorOnly_Stat_1,-0.0136776340000004
SBRG_OSS_VectorOnly_Stat_2,0.0136776339999995
SBRG_LBv2_TfoXOver_Recov_1,-1.2333463284999997
SBRG_LBv2_TfoXOver_Recov_2,-1.3000945234999994
SBRG_LBv2_VectorOnly_Recov_1,-0.2222323814999995
SBRG_LBv2_VectorOnly_Recov_2,0.2222323815000004
