,PSPTO_4618
SRX1828913,0.0805064295
SRX1828914,-0.7041142709
SRX1828915,-0.010924965
SRX1828916,-0.8872557791000001
SRX1828917,-0.06958146450000001
SRX1828918,-0.4857758669
SRX3983989,0.1598977975
SRX3983990,0.1232967279
SRX3983993,-0.6592388065
SRX3983994,-0.7911001278
SRX3983995,0.3073927741
SRX3983996,0.0481070578
SRX3983997,-0.4181604874
SRX3983998,0.2019060633
SRX3983999,-0.2726889469
SRX3984000,0.3129565557
SRX3984001,-0.0262774936
SRX3984002,0.1541345955
SRX3984003,0.2268430085
SRX3984004,0.2240746107
SRX3984005,1.0562431442
SRX3984006,-0.4645691759
SRX3984007,-0.5312889478
SRX3984008,0.14216431370000002
SRX3984009,0.2087546478
SRX3984010,-0.8060327808000001
SRX3984011,0.34537448670000004
SRX3984012,0.28171165670000003
SRX3984013,0.41551063730000004
SRX3984014,-0.18696952360000002
SRX3984015,-0.6363739302
SRX3984016,0.062423921900000005
SRX3984017,-0.3948313947
SRX3984019,0.23421353
SRX3984020,-0.1687833131
SRX3984021,-0.6022942315
SRX3984022,-0.6224322928
SRX3984023,-0.3583982721
SRX3984024,0.0819930744
SRX3984025,-0.1195583565
SRX3984026,-1.0054100404
SRX3984027,0.3450687827
SRX3984028,-0.20230462600000002
SRX3984029,0.3324019071
SRX3984031,0.0986272687
SRX3984032,-0.0826784327
SRX3984034,-0.1327815745
SRX3984035,-1.1009639791999999
SRX3984036,-0.3197410432
SRX3984037,0.2649679564
SRX3984038,-0.5508230946
SRX3984039,-0.2497554974
SRX3984040,0.5843468540000001
SRX3984041,-0.8102551418
SRX3984042,0.27212114130000004
SRX3984043,-0.50938714
SRX3984045,0.4924680292
SRX3984046,0.2615577756
SRX3984047,-0.2649808974
SRX3984048,0.0532880263
SRX3984049,-0.6560860777
SRX3984050,-0.4100029429
SRX3984051,-0.38097962960000004
SRX3984052,-0.3081464806
SRX3984056,-0.08281377520000001
SRX3984057,-0.0801903979
SRX3984058,0.2625201344
SRX3984059,0.4457706173
SRX3984061,0.0705174774
SRX3984062,-0.1673148907
SRX3984063,0.20149278650000002
SRX3984064,0.0938263676
SRX3984065,0.4279227525
SRX3984066,0.2357837656
SRX3984067,0.28485478810000003
SRX3984068,0.3120032016
SRX3984069,-0.41966316470000004
SRX3984070,-0.9811623003000001
SRX3984071,-0.7894129841
SRX3984073,0.193970196
SRX3984074,0.2531507794
SRX3984077,0.8637616761
SRX3984078,0.6206043159
SRX3984079,-0.7927137783
SRX3984080,0.22962207110000002
SRX3984082,0.22096626500000002
SRX3984084,0.1288018793
SRX6997963,0.9749398312
SRX6997964,0.45181363820000003
SRX6997965,-0.4190409961
SRX6997967,0.1152277617
SRX6997968,0.1528801291
SRX6997969,0.025282674800000002
SRX6997971,-1.0901675929
SRX6997972,0.17409984380000001
SRX6997973,0.7851368866
SRX3159100,0.8460577591
SRX3159101,-0.3432802232
SRX3159102,-0.42720049600000004
SRX3159103,-0.0755770399
SRX3159000,1.2764211094
SRX3159001,0.3159401557
SRX3159002,-0.2930175732
SRX3159003,1.2731703727
SRX3159004,-0.5193680553
SRX3159005,0.9081482185
SRX3159006,-0.1394483627
SRX3159007,-0.230537813
SRX3159008,-1.9044473750000002
SRX3159009,-2.4980683861
SRX3159010,-0.0326026458
SRX3159012,0.8037553080000001
SRX3159013,0.4883304043
SRX3159014,-1.6596444097
SRX3159015,-0.20004434510000002
SRX3159016,-0.3943526748
SRX3159017,0.8417318329
SRX3159018,-2.8634210111
SRX3159019,1.6254064014
SRX3159020,-0.8798645958
SRX3159021,-1.0398055584
SRX3159022,-0.30786596790000004
SRX3159023,-0.309787996
SRX3159024,0.3378905796
SRX3159025,0.9538270921
SRX3159026,0.061097387
SRX3159027,-1.8435848349000001
SRX3159028,-1.5262055911
SRX3159029,-0.2336187146
SRX3159030,-0.5883808128
SRX3159034,2.0864306705
SRX3159036,1.2322449263
SRX3159037,-0.38832516
SRX3159041,-0.6769324790000001
SRX3159042,0.8201275329000001
SRX3159043,0.7661347437
SRX3159045,-0.913994615
SRX3159047,-3.6724278478
SRX3159048,1.8810494818999999
SRX3159049,0.8167028460000001
SRX3159050,0.2521563378
SRX3159051,0.46146026170000004
SRX3159052,-1.1626879874
SRX3159053,-0.8410924501
SRX3159054,0.7083826263
SRX3159055,0.6436396354
SRX3159056,0.2908425055
SRX3159057,-1.9864243079000001
SRX3159058,-0.5361744547
SRX3159060,-0.5827785687
SRX3159061,-0.8898538863000001
SRX3159062,-0.09562066250000001
SRX3159063,-0.3797011724
SRX3159066,-0.6514201491
SRX3159069,-0.4183900706
SRX3159070,-0.6920175058
SRX3159071,0.0218702233
