,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.24188325072661931,3.0,0.0,0.2736533044,2.0,-0.0884230498,4.0,-0.1852302546,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7488003299333333,0.09855417909028966,3.0,1.0,-0.705476059,3.0,-0.8615952360000001,5.0,-0.6793296948,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5927826451,0.38912915774054485,4.0,6.0,0.5138809709000001,20.0,1.0151665591,40.0,0.7455725982,63.0,0.0965104522,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.320188002575,0.08417491071152193,4.0,7.0,-0.39181464380000003,33.0,-0.32941452120000003,81.0,-0.1998485774,82.0,-0.3596742679,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.98420957295,0.5455087856184814,4.0,8.0,-1.3180696967,51.0,-0.1981541292,65.0,-1.0354452031,76.0,-1.3851692628,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7534705234333333,0.47774495391854993,3.0,9.0,-1.0920581535,22.0,-0.9613491538000001,49.0,-0.20700426300000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.45746974455,0.06658284562198125,2.0,10.0,0.41038856290000003,26.0,0.5045509262,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.04161470003333334,0.2447951095625661,3.0,11.0,0.1064271246,54.0,0.0929006178,83.0,-0.32417184250000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.06816388805,0.6434771720889587,4.0,12.0,-1.1515165859,48.0,-0.1363868848,64.0,-1.5520445247999999,78.0,-1.4327075567,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.420385441075,0.12362396015230954,4.0,13.0,0.3628180466,38.0,0.596718074,67.0,0.40784755100000003,72.0,0.3141580927,,,,,,,,,,,,,,,,,,,,
