,ABUW_3338
SRX3737100,-1.0345658689
SRX3737101,-1.0631973719
SRX3737103,-1.4329176861000001
SRX3737104,0.0201173251
SRX3737105,0.1296555741
SRX3737106,-0.048699923900000004
SRX3737107,-0.1010729753
SRX3737108,-0.8245039470000001
SRX3737109,-0.4592398052
SRX3737110,-0.0311348983
SRX3737111,-0.835337552
Abaum_0017,-0.11961249950000001
Abaum_0018,0.492324929
Abaum_0019,0.6793424292
Abaum_0020,0.1173649905
Abaum_0021,0.41423944500000004
Abaum_0022,0.38102593020000003
Abaum_0023,0.11961249950000001
Abaum_0024,-0.1347646961
Abaum_0025,0.5000080054
Abaum_0026,-0.0207383441
SRX3141471,0.3526195251
SRX3141472,-0.3443518924
SRX3141473,0.0250377859
SRX3141474,0.31931410650000003
SRX3141475,0.0733058141
SRX3141476,0.3299524495
SRX3141477,0.2189021649
SRX3141478,0.6291721313
SRX3141479,0.3278807372
SRX8944518,0.13461805570000002
SRX8944519,-0.1626335609
SRX8944520,0.0808957591
SRX8944521,-0.07534318150000001
SRX8944522,-0.2155138148
SRX8944523,0.1237681202
SRX5930997,0.0575739651
SRX5930998,-0.0627226813
SRX5930999,0.0051487163
SRX5931001,0.7773653217000001
SRX5931002,0.6667961837
SRX4488546,1.4915214741
SRX4488547,-0.4150418053
SRX4488548,0.7299491486
SRX4488549,-1.0764796688
SRX4488550,1.6856209126000001
SRX4488551,1.9037387659
SRX4488552,0.1899164399
SRX4488553,0.3475911166
SRX4488554,0.7106575864
SRX4488555,0.7522709519
SRX4488556,1.3714747539
SRX4488557,0.3759003268
SRX2568047,0.41011810530000004
SRX2568048,0.3243425547
SRX2568049,1.1875252587
SRX2568050,-0.7522952414
SRX2568051,-0.710789479
SRX2568052,-0.6017925694
SRX2568053,1.7858006828000001
SRX2568054,-0.2669109465
SRX2568055,0.0997869507
SRX2568056,-0.9114101471
SRX2568057,-0.7697978699
SRX2568058,-0.9942542984
SRX2568059,0.001146226
SRX2568060,-0.6342414208
SRX2568061,-0.5876662962
SRX2568062,-0.359767482
SRX2568063,1.2055715555
SRX2568064,-0.8458040736
Abaum_0001,-0.1886731535
Abaum_0002,0.0177798046
Abaum_0003,-0.4856795169
Abaum_0004,0.1818451632
Abaum_0005,-0.4123885692
Abaum_0006,1.3360666449
Abaum_0007,0.7545919923000001
Abaum_0008,-0.2110925139
Abaum_0009,0.08053918360000001
Abaum_0010,-0.0022856644
Abaum_0011,-0.015258965900000001
Abaum_0012,0.015258965900000001
Abaum_0013,-0.6173988303
Abaum_0014,-0.0820298913
Abaum_0015,-0.10030450190000001
Abaum_0016,0.0258252533
ERX1221046,-0.1962454707
ERX1221048,0.0424475532
ERX1221049,0.1537979176
ERX1221050,-0.0921649393
ERX1221052,0.4819445775
ERX1221053,0.8856777136
ABNM035,0.34194058800000005
ABNM036,-0.34194058800000005
ABNM037,0.28853934800000003
ABNM038,0.550753098
ABNM041,-0.27331466400000004
ABNM042,-0.16218849300000002
ABNM019,0.0715991565
ABNM020,-0.0715991565
ABNM021,1.1225889507
ABNM022,0.6532594487000001
ABNM023,1.0271952528
ABNM024,0.7337758785
ABNM025,1.6892017754
ABNM026,1.519625049
ABNM027,0.0500826609
ABNM028,-0.0500826609
ABNM029,0.2427450817
ABNM030,-0.0914110518
ABNM031,0.3135686327
ABNM032,-0.35855784960000003
ABNM033,0.3170804833
ABNM034,0.2592619091
ABNM001,0.211402062
ABNM002,-0.211402062
ABNM003,0.2417151089
ABNM004,0.17150929280000002
ABNM005,-0.7501025894000001
ABNM006,-0.5421029585
ABNM007,-0.719482426
ABNM008,-0.6208879858
ABNM009,-1.3615682022
ABNM010,-1.0423575566
ABNM043,-0.5290290635
ABNM044,0.5290290635
ABNM045,0.45781738450000004
ABNM046,0.9234546015
ABNM047,1.1472771355
ABNM048,1.4465514655
ABNM011,0.0289641811
ABNM012,-0.0289641811
ABNM013,-0.2380367727
ABNM014,-0.1498590378
ABNM015,-0.10474051150000001
ABNM016,-0.18462699400000002
ABNM017,-0.2445500948
ABNM018,-0.1122584974
