,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.1564823173178713e-18,0.27553621866328293,3.0,0.0,-0.274410838,6.0,0.2766479763,12.0,-0.0022371383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1780371388666667,0.13906563668035393,3.0,1.0,-0.3385765832,7.0,-0.0946744545,13.0,-0.1008603789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.14014623420000002,0.11236564036437618,3.0,2.0,-0.2176661162,8.0,-0.1914919981,14.0,-0.0112805883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.47320452586666667,0.12172337667875126,3.0,3.0,-0.548686216,9.0,-0.3327822985,15.0,-0.5381450631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4584442279666667,0.12282348257983136,3.0,4.0,-0.31665559590000003,10.0,-0.5320945802,16.0,-0.5265825078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3736778333333333,0.1390706001166721,3.0,5.0,-0.2143216772,11.0,-0.4361849055,17.0,-0.4705269173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.38013619945,0.029619382966254718,2.0,18.0,2.3591921329,71.0,2.401080266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5250002177333334,0.09046929743401289,3.0,19.0,0.5544207383,70.0,0.4234825931,205.0,0.5970973218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6796750357500001,0.6642254874168786,8.0,20.0,1.2301236726,32.0,0.6565411372000001,55.0,0.3809049706,67.0,0.2035870529,126.0,0.2734017302,147.0,0.3794312816,203.0,0.2189962081,210.0,2.0944142328,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.31755781973333336,0.15964572223949627,3.0,21.0,0.17163684540000002,34.0,0.29296289410000004,61.0,0.4880737197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.7938360292625,0.3340425943147547,8.0,22.0,0.7975871131000001,104.0,0.8820988673,111.0,0.1405420343,133.0,1.1556174569,165.0,0.7334756714,238.0,0.9240953456000001,265.0,0.5531861735,270.0,1.164085572,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.3269494496285715,0.5316835256292296,7.0,23.0,-0.6057078947,56.0,-0.9302003105000001,82.0,-0.7131605390000001,118.0,0.6654692939,134.0,-0.1023764625,137.0,-0.11598791060000001,227.0,-0.48668232400000005,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.828783436575,0.20480373744769548,4.0,24.0,0.5219513223,101.0,0.9453379905,139.0,0.9238055117,149.0,0.9240389218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.1729366597,0.2434301788406662,4.0,25.0,1.0228903001,123.0,1.3251328185,155.0,1.4288587098,191.0,0.9148648104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6602581743,0.23678507680303135,3.0,26.0,0.7952224816,59.0,0.3868497003,159.0,0.798702341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.22134917948,0.29070843266950225,5.0,27.0,0.0250621569,76.0,-0.0742846736,146.0,0.6092044081,162.0,0.4411185422,262.0,0.1056454638,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.371192943925,0.17616249033943407,4.0,28.0,0.1334427286,94.0,0.5475665238,186.0,0.44420925920000004,231.0,0.3595532641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.8691981751,1.1598943575938052,3.0,29.0,2.4960061961,49.0,0.5307630922000001,260.0,2.580825237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.7563405201800002,0.8555614596680473,5.0,30.0,2.4114069292,77.0,1.9253528336999999,172.0,0.7241311875,259.0,2.6920154695000003,280.0,1.028796181,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.5872704797,0.2795735587256675,4.0,31.0,0.23199374620000002,40.0,0.5834545986,138.0,0.6188738031000001,192.0,0.9147597709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.7663049762142856,0.8830545475356671,7.0,33.0,0.33613723030000003,39.0,0.22387649340000002,58.0,0.1899516853,122.0,1.9878064339,170.0,2.1240440555,244.0,0.2289679122,261.0,0.2733510229,,,,,,,,,,,,,,,,,,,,,,
