,ABUW_3686
SRX3737100,2.4868463417
SRX3737101,2.3016095649
SRX3737103,1.7784216093
SRX3737104,-0.0294417366
SRX3737105,0.026833825800000002
SRX3737106,-0.0179357144
SRX3737107,0.020543625200000002
SRX3737108,1.2671454256999999
SRX3737109,1.3068963791
SRX3737110,1.354338447
SRX3737111,1.3721492881000001
Abaum_0017,-0.03851876
Abaum_0018,1.8205917668
Abaum_0019,1.7421711619
Abaum_0020,0.3608276265
Abaum_0021,0.1616338293
Abaum_0022,0.07859226700000001
Abaum_0023,0.03851876
Abaum_0024,0.5815735787
Abaum_0025,0.1640326722
Abaum_0026,0.0453074154
SRX3141471,0.0836973738
SRX3141472,-0.1651811478
SRX3141473,0.023149723900000002
SRX3141474,0.1420314239
SRX3141475,-0.2487076443
SRX3141476,0.6206751272000001
SRX3141477,0.48490596
SRX3141478,-0.5383445527
SRX3141479,0.15677309320000002
SRX8944518,0.1179329606
SRX8944519,0.2329156266
SRX8944520,-0.0118410139
SRX8944521,0.467924047
SRX8944522,-0.10609194670000001
SRX8944523,0.010604202200000001
SRX5930997,0.7324500764
SRX5930998,-1.3073811444
SRX5930999,0.574931068
SRX5931001,-0.4899935325
SRX5931002,-0.2974667186
SRX4488546,0.8833225698
SRX4488547,-0.2200035719
SRX4488548,3.280469555
SRX4488549,-0.6633189979
SRX4488550,2.7424827926
SRX4488551,3.0711293344
SRX4488552,3.3826539102
SRX4488553,3.0646114806
SRX4488554,2.11645478
SRX4488555,2.7397784278
SRX4488556,2.2363600145
SRX4488557,2.4148302526
SRX2568047,-1.8212518979
SRX2568048,-1.5913335789
SRX2568049,-1.4663969452
SRX2568050,0.6431624303
SRX2568051,0.6741184317000001
SRX2568052,0.5158210446
SRX2568053,-1.4010675699
SRX2568054,-0.0052595381
SRX2568055,-1.2389190455
SRX2568056,0.7771813384
SRX2568057,0.687424767
SRX2568058,0.8004667933
SRX2568059,0.2667058271
SRX2568060,0.23731415590000002
SRX2568061,0.2638000272
SRX2568062,0.20754207630000002
SRX2568063,-0.3992387342
SRX2568064,0.1916966578
Abaum_0001,-0.425976314
Abaum_0002,-0.149259624
Abaum_0003,-0.5391475404
Abaum_0004,-0.2504293564
Abaum_0005,-0.5852529667
Abaum_0006,-0.2981104822
Abaum_0007,-0.3744167043
Abaum_0008,-0.3263418964
Abaum_0009,-0.1573682287
Abaum_0010,-0.0144014623
Abaum_0011,0.0742377062
Abaum_0012,-0.0742377062
Abaum_0013,-0.159005962
Abaum_0014,-0.2535400507
Abaum_0015,-0.23346850400000002
Abaum_0016,-0.1033801855
ERX1221046,0.0681113774
ERX1221048,0.043724693200000005
ERX1221049,-0.1118360706
ERX1221050,0.2954785681
ERX1221052,-0.26332391110000003
ERX1221053,-0.31294755960000004
ABNM035,0.3376421
ABNM036,-0.3376421
ABNM037,0.117003255
ABNM038,-1.04466045
ABNM041,0.346988036
ABNM042,-0.548403167
ABNM019,-0.257360224
ABNM020,0.257360224
ABNM021,0.9497674958000001
ABNM022,0.3530507496
ABNM023,0.5961467996
ABNM024,0.24145793200000001
ABNM025,-1.7763549947000001
ABNM026,-1.9378012848
ABNM027,0.011731214
ABNM028,-0.011731214
ABNM029,-0.0937225716
ABNM030,-0.0205899899
ABNM031,-0.3429510009
ABNM032,-0.10328791570000001
ABNM033,-0.2273692185
ABNM034,-0.1464593012
ABNM001,-0.4849848935
ABNM002,0.4849848935
ABNM003,-1.9533603642
ABNM004,-0.5826717826000001
ABNM005,-3.4368338118
ABNM006,-1.9430649084
ABNM007,-3.1259081833
ABNM008,-2.4249877544
ABNM009,-2.1973733367
ABNM010,-1.6255795853000001
ABNM043,0.0394027835
ABNM044,-0.0394027835
ABNM045,-0.5349913595
ABNM046,-0.5681004985
ABNM047,1.1620485705
ABNM048,1.1115488105
ABNM011,0.1445145118
ABNM012,-0.1445145118
ABNM013,1.0973128478
ABNM014,1.0852295754
ABNM015,1.2528332998
ABNM016,1.3627574431
ABNM017,1.6441497634000002
ABNM018,1.417348954
