,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.027166666666666,0.0890820034200701,3.0,0.0,6.9818,1.0,6.9699,2.0,7.1298,,,,,,,,,,
1,LB__LBtran,7.3312333333333335,0.1277159869919714,3.0,3.0,7.4759,4.0,7.2341,5.0,7.2837,,,,,,,,,,
2,LB__LBstat,7.474333333333334,0.11572347788298323,3.0,6.0,7.3428,7.0,7.5197,8.0,7.5605,,,,,,,,,,
3,LB__LBGexp,7.0793333333333335,0.06488792902638649,3.0,9.0,7.0325,10.0,7.0521,11.0,7.1534,,,,,,,,,,
4,LB__LBGtran,7.5232,0.016122034611053392,2.0,12.0,7.5118,13.0,7.5346,,,,,,,,,,,,
5,LB__LBGstat,7.687366666666667,0.18010578373093203,3.0,14.0,7.5867,15.0,7.5801,16.0,7.8953,,,,,,,,,,
6,Life Cycle__S0,7.099033333333334,0.25133613614706,3.0,17.0,6.8313,18.0,7.1359,19.0,7.3299,,,,,,,,,,
7,Life Cycle__S1,7.483933333333333,0.08517583773191383,3.0,20.0,7.4523,21.0,7.5804,22.0,7.4191,,,,,,,,,,
8,Life Cycle__S2,7.426266666666667,0.30386658805030436,3.0,23.0,7.7697,24.0,7.1923,25.0,7.3168,,,,,,,,,,
9,Life Cycle__S3,7.9983,0.1162483548270688,2.0,26.0,7.9161,27.0,8.0805,,,,,,,,,,,,
10,Life Cycle__S4,8.8509,0.37956352564491763,3.0,28.0,9.2286,29.0,8.8546,30.0,8.4695,,,,,,,,,,
11,Life Cycle__S5,11.809199999999999,0.26361587584969104,3.0,31.0,11.5051,32.0,11.9496,33.0,11.9729,,,,,,,,,,
12,Life Cycle__S6,12.6086625,0.6122451911670218,8.0,34.0,13.1879,35.0,12.4819,36.0,13.437,37.0,12.9465,38.0,11.4797,39.0,12.2548,40.0,12.7183,41.0,12.3632
