,PP_0250
SRX8894563,0.4121777909999995
SRX8894564,0.4806885649999994
SRX8894565,-0.2736972930000005
SRX8894566,-0.2742728580000007
SRX8894567,0.54747623
SRX8894568,0.2643772549999994
SRX8245718,-0.1737108850000002
SRX8245719,0.0539620840000001
SRX8245720,-0.0453201170000001
SRX8245721,0.1650689179999993
SRX8245722,0.5516128179999997
SRX8245723,0.1347304239999998
SRX8245724,-0.2200409460000001
SRX8245725,0.057922832
SBRG_IL__IL3__1,0.5583878579999997
SBRG_IL__IL3__2,0.3262463789999996
SRX8245728,-0.6271337520000007
SRX8245729,-1.0136769470000004
SRX8245730,-0.1002685589999998
SRX8245731,-0.6973838030000001
SRX8245732,-0.074120143
SRX8245733,0.1400249449999995
SBRG_IL__wt__1,0.1015076209999996
SBRG_IL__wt__2,0.1540768249999997
SRX8245726,-0.580764673
SRX8245727,-0.0971685730000002
SRX8894553,0.2140886869999994
SRX8894554,-0.154867813
SRX8894555,1.0197926319999997
SRX8894556,0.07377973
SRX8894557,0.7408578619999995
SRX8894558,0.2780186649999994
SRX8894559,-0.2156400310000004
SRX8894560,-0.1540831609999999
SBRG_UNeb__coum__1,0.224489184666667
SBRG_UNeb__coum__2,0.3330833526666668
SBRG_UNeb__coum__3,0.6267672796666668
SBRG_UNeb__coumferul__1,0.3741436726666665
SBRG_UNeb__coumferul__2,-0.0035748213333333
SBRG_UNeb__coumferul__3,0.0497688106666664
SBRG_UNeb__ferulate__1,0.3489507486666667
SBRG_UNeb__ferulate__2,0.2632355946666669
SBRG_UNeb__ferulate__3,0.2597178236666666
SBRG_UNeb__glc__1,0.0492220206666669
SBRG_UNeb__glc__2,-0.2394133573333334
SBRG_UNeb__glc__3,0.1901913366666665
SRX5659920,-0.1070941124999995
SRX5659925,0.1070941125000004
SRX5704140,-0.0735929906666665
SRX5704141,-0.0826055596666668
SRX5704142,-0.0405597076666666
SRX5704143,-0.5696591516666665
SRX5704144,-0.4976663736666662
SRX5704145,0.0175900673333337
SRX5704146,0.2526072313333332
SRX5704147,-0.0445571796666666
SRX5704148,0.1124909963333333
SRX5704149,-0.2494081796666662
SRX5704150,0.0806687583333332
SRX5704151,0.0382041433333331
SRX5704152,0.5226189283333333
SRX5704153,-0.1248973086666662
SRX5704154,-0.613317955666667
SRX5704155,-0.3318381646666664
SRX5704156,-0.3515682076666664
SRX5704157,-0.2045965346666669
SRX5704158,0.0194074273333333
SRX5704159,0.1461632203333334
SRX5704160,0.1986872383333331
SRX5704161,-0.2524693866666663
SRX5704162,-0.3860491366666663
SRX5704163,0.1003074123333336
SRX5704164,-0.4490259376666667
SRX5704165,-0.1868555096666666
SRX5704166,-0.9218150456666664
SRX5704167,-0.3859222516666669
SRX5704168,-0.1529177946666662
SRX5704169,-0.0341442076666664
SRX5704170,0.1964849073333336
SRX5704171,0.1765948843333333
SRX5704172,-0.3029320376666664
SRX5704173,0.1134155163333332
SRX5704174,-0.6933681026666667
SRX5704175,-0.4227716926666662
SRX4552613,0.1785747034999998
SRX4552614,0.5978324525000005
SRX4552615,0.0733968225000003
SRX4552616,0.0642686055000005
SRX4552617,0.4039461874999999
SRX4552618,0.6968637685000001
SRX4552619,-0.2111652665000001
SRX4552621,0.2111652665000001
SRX4552622,0.7269790435000001
SRX4552623,0.1223259055000003
SRX4552624,0.3576192284999999
SRX7195897,-0.3193598096666665
SRX7195898,-0.1248489726666672
SRX7195899,0.4442087823333329
SRX7195900,0.0648629353333332
SRX7195901,-0.0621421036666669
SRX7195902,0.5867566003333327
SRX801088,0.2355125319999995
SRX801089,-0.2355125320000004
SRX801090,-0.0232835860000006
SRX801091,-0.1229569230000002
SRX801092,-0.6025099260000006
SRX801093,-0.4563082980000006
SRX3921725,0.0746248850000004
SRX3921834,-0.176779623999999
SRX3921973,0.1021547390000012
SRX3922005,-0.5780465749999992
SRX3922933,-0.5999715379999992
SRX3923031,-0.246605430999999
SRX5739419,0.2403112810000003
SRX5739420,0.3257010139999998
SRX5739421,0.3096399700000001
SRX5739422,-0.2434304349999996
SRX5739423,-0.6751807369999998
SRX5739424,0.1021558420000001
SRX5739425,-0.4658534119999995
SRX5739426,0.074624483
SRX5739427,-0.1767803250000001
SBRG_Stress3__butanol__1,0.5110966710000007
SBRG_Stress3__butanol__2,0.4482225700000004
SBRG_Stress3__glc__1,-0.0874586209999996
SBRG_Stress3__glc__2,0.0874586210000014
SBRG_Stress3__isopentanol__1,-0.6539661879999992
SBRG_Stress3__isopentanol__2,-0.7874055129999995
SRX3141766,0.6546894610000003
SRX3141767,0.0669832030000003
SRX3141769,0.5174736480000002
SRX3141770,-0.0669832029999994
SRX7584765,-0.2006634740000006
SRX7584767,-0.3889446370000007
SRX7584769,-0.3752847080000006
SRX7584771,-0.8998630620000005
SRX7584773,-0.4918388710000005
SRX7584774,-0.0680229700000003
SRX7584775,-0.6091490140000007
SRX7584776,-0.4129361320000004
SRX7584777,-1.0293981840000006
SRX7584778,-0.5340944830000005
SRX7584779,-0.3074453480000008
SRX7584780,-0.8558702020000002
SRX7584781,-0.215597776
SRX7584783,-0.6237972080000009
SRX7584785,-0.4728859290000002
SRX7584787,0.2006634739999997
SRX7584789,-0.3614683220000003
SRX7584791,0.1352151489999995
DRX086758,0.2028972525000005
DRX086759,-0.1999386214999994
DRX086760,-0.1950184454999997
DRX086761,0.1920598145000003
DRX086762,0.0118483595
DRX086763,0.4114016315000004
DRX086764,0.2228469584999999
DRX086765,-0.0580039084999999
DRX086766,0.2719549935000005
DRX086767,-0.2037848085
DRX086768,-0.3686023315
DRX086769,-0.1292053644999997
DRX086770,0.2694388645000005
DRX086771,0.2911799615000001
DRX086772,0.4183195935000006
DRX086773,0.4671007935000002
DRX086775,-1.6510496595
DRX086776,-3.2065089585
DRX086742,0.0598888132499997
DRX086745,0.1568335802499998
DRX086746,-0.2088461127500007
DRX086747,-0.1297691597500003
DRX086748,-0.0497309077500007
DRX086749,0.3883461802500001
CJ522_f_1,0.088993819333333
CJ522_f_2,0.2589740743333335
CJ522_f_3,0.1920794683333335
CJ522_fg_1,0.0288187693333332
CJ522_fg_2,0.0722827593333335
CJ522_fg_3,0.162884994333333
CJ522_gfg_1,0.1786984963333333
CJ522_gfg_2,0.0807054283333332
CJ522_gfg_3,-0.1055504076666666
CJ522_gg_1,-0.3819928246666668
CJ522_gg_2,-0.523262488666667
CJ522_gg_3,0.0811036083333327
CJ522_glc_1,-0.3582040366666668
CJ522_glc_2,-0.1264596106666671
CJ522_glc_3,-0.406111507666667
CJ522_glu_1,0.5309007543333335
CJ522_glu_2,0.5606611803333328
CJ522_glu_3,0.4670908673333329
GB032_f_1,0.3727671853333332
GB032_f_2,0.3047753613333333
GB032_f_3,0.2565420773333331
GB032_fg_1,0.2170684783333332
GB032_fg_2,0.3815089133333336
GB032_fg_3,0.330593034333333
GB032_gfg_1,-0.2069622576666665
GB032_gfg_2,-0.0150996336666668
GB032_gfg_3,0.1070003243333328
GB032_gg_1,0.1810987013333331
GB032_gg_2,0.052654861333333
GB032_gg_3,0.1324814403333327
GB032_glc_1,0.5480099333333328
GB032_glc_2,0.2677622173333329
GB032_glc_3,0.0972204803333331
GB032_glu_1,0.6567654953333335
GB032_glu_2,0.6355582733333334
GB032_glu_3,0.8445374633333333
GB045_f_1,1.146973327333333
GB045_f_2,0.7628347353333336
GB045_f_3,1.0381123783333326
GB045_fg_1,0.887075573333334
GB045_fg_2,0.6295062343333333
GB045_gfg_1,0.8688727013333324
GB045_gfg_2,0.6490266573333328
GB045_gfg_3,0.596300712333333
GB045_gg_1,1.2519988423333324
GB045_gg_2,0.8598320353333335
GB045_gg_3,1.296580699333333
GB045_glc_1,0.434372417333333
GB045_glc_2,0.6491925183333329
GB045_glc_3,0.6944082833333329
GB045_glu_1,0.4210605563333329
GB045_glu_2,0.5239379783333336
GB045_glu_3,0.4227853473333329
GB062_f_1,0.0609550373333327
GB062_f_2,0.2233722533333333
GB062_f_3,0.5540839973333336
GB062_fg_1,0.2842655453333336
GB062_fg_2,0.0174178893333332
GB062_fg_3,0.0077055583333329
GB062_gfg_1,0.4049287123333336
GB062_gfg_2,0.0196020753333332
GB062_gfg_3,0.2054413053333332
GB062_gg_1,0.3194116033333332
GB062_gg_2,0.4164287583333328
GB062_gg_3,0.2868885963333332
GB062_glc_1,-0.113620035666667
GB062_glc_2,-0.0555340486666668
GB062_glc_3,0.3621014453333329
GB062_glu_1,0.2041595193333334
GB062_glu_2,0.2518991233333327
GB062_glu_3,0.6540232603333331
KT2440_f_1,0.0876773333333336
KT2440_f_2,0.0156991443333334
KT2440_f_3,-0.2891712106666668
KT2440_fg_1,0.2857426533333331
KT2440_fg_2,0.1961011453333334
KT2440_fg_3,0.4443529063333331
