,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.3953386797666667,0.5114156939993451,3.0,0.0,-0.029715765600000003,1.0,-0.1765459467,2.0,-0.9797543270000001,,
1,AB0057_PGcoculture__AB ,-3.469446951953614e-18,0.17194283495271734,4.0,3.0,0.10375922400000001,4.0,-0.1824484295,5.0,0.1834688789,6.0,-0.10477967340000001
2,AB0057_PGcoculture__ABPG,-0.8488489023000001,0.3253163502943246,4.0,7.0,-1.0738651406,8.0,-0.9889779668,9.0,-0.3658114651,10.0,-0.9667410367
3,AB5075_AZI__AZI_000,0.0,0.004930535518482351,2.0,11.0,-0.0034864151,17.0,0.0034864151,,,,
4,AB5075_AZI__preculture,-0.188602399,0.3327293792957279,2.0,12.0,-0.4238775994,13.0,0.0466728014,,,,
5,AB5075_AZI__AZI_040,-0.09752965129999999,0.21062878261481094,2.0,14.0,0.0514073892,18.0,-0.2464666918,,,,
6,AB5075_AZI__AZI_028,0.9166964071500001,0.11770707305385328,2.0,15.0,0.9999278767,19.0,0.8334649376000001,,,,
7,AB5075_AZI__AZI_003,0.3066760719,0.3334233222942331,2.0,16.0,0.5424419641,20.0,0.0709101797,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.30725198313333335,0.15114085423161022,3.0,21.0,0.4817744084,28.0,0.2200020462,29.0,0.2199794948,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.27828947546451865,3.0,22.0,-0.24410484340000002,23.0,-0.0589300394,24.0,0.3030348828,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.13563949386666668,0.3151461694731899,3.0,25.0,0.0211125819,26.0,-0.49842491660000005,27.0,0.0703938531,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.2887476510652369,3.0,30.0,0.0540874925,32.0,-0.3119667417,34.0,0.2578792493,,
12,AB5075_VIR-O_LSO__LSO,-0.08183124916666669,0.24508486384256367,3.0,31.0,-0.18139289290000002,33.0,-0.26146751430000004,35.0,0.1973666597,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.13925427951016628,3.0,36.0,0.1414960076,37.0,-0.0045973103,38.0,-0.1368986972,,
14,AB5075_Zinc__Zinc,1.5893396025,0.06820187782540467,2.0,39.0,1.6375656128,40.0,1.5411135921999999,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,1.8525261785209108,3.0,41.0,2.1155005021,42.0,-0.7832571522,44.0,-1.3322433499,,
