,SACI_RS04785
SRX5495523,-0.06934995183433035
SRX5495524,-0.3051020367673374
SRX5495525,-0.07422236419618145
SRX5495526,0.020619906480995098
SRX6762909,-0.22745235147877185
SRX6762910,0.22745235147877185
SRX6762911,-0.14859338803445787
SRX6762912,-0.054810267647240174
SRX3467357,0.02975576222121035
SRX3467358,-0.029755762221209462
SRX3467359,-0.08397382467611259
SRX3467360,0.2398614752587056
SRX3565164,0.02718940294833594
SRX3565165,-0.9061565732075564
SRX3565166,-0.19103408814804634
SRX3565167,-0.4624787370717058
SRX3565168,-0.6256916207247762
SRX3565169,-0.9534947202605322
SRX3565170,-1.023207721914726
SRX3565171,-0.6516497886822723
SRX3565172,-0.9257986995776608
SRX3565173,-0.1848675424769386
SRX3565174,0.13681708042370655
SRX3565176,-0.5738595701353475
SRX3565177,-0.8505219511696005
SRX3565178,-0.6374981729654978
SRX3565179,-0.8136676287662512
SRX3565180,-0.26364701630994336
SRX3565181,-0.6910198281801572
SRX3565182,-0.6181120015590791
SRX3565183,-0.9687274409632144
SRX3565184,-1.0472678184472506
SRX3565185,-0.6675024863442252
SRX3565186,-0.5232616454624601
SRX3565187,-0.6919678585615658
SRX3565188,-0.4451910758250808
SRX3565191,-0.7180348690818343
SRX3565192,-0.32219521408272994
SRX3565193,-0.8195456242162908
SRX3565194,-0.2916497689870532
SRX3565195,-0.3963654280689815
SRX3565197,-0.5884963612160412
SRX3565198,-1.0338850460630056
SRX3565199,0.04720146453584029
SRX3565200,-0.3241004009058992
SRX3565201,-0.6967514850852607
SRX3565202,0.10670220075672976
SRX3565203,-0.038066316924032506
SRX3565204,-0.13317577330458708
SRX3565205,0.12386210880230042
SRX3565206,0.2364576133616065
SRX3565208,-0.4580447145213986
SRX3565209,-0.4060420414981039
SRX3565210,-0.4424709154133613
SRX3565211,-0.058908125643213786
SRX4001511,-0.056408214487526635
SRX4001513,0.056408214487527523
SRX4001514,-1.1892420739669074
SRX4001515,-1.2169518906689722
SRX4001516,-1.3019956233885963
SRX4001517,-0.7646906551823243
SRX4001518,-0.8959632146398402
SRX4001519,-1.049271057548819
SRX4001520,-0.7152618692713535
SRX4001521,-0.7262659317640843
SRX4001522,-1.0287643338309138
SRX4001523,-0.7642096634257776
SRX4001524,-0.5269771079136554
SRX4001525,-0.6010223179529568
SRX4001526,-0.4868317346671152
SRX4001528,-0.23661824020559494
SRX3823521,0.030610113315001183
SRX3823522,-0.0588488535441094
SRX3823523,0.02823874022910822
SRX3823524,-0.7216664499681738
SRX3823525,-0.5183215305141964
SRX3823526,-0.734498378442292
SRX3823527,-0.3507709007698896
SRX3823528,-0.4467292389480821
SRX3823529,-0.3923051925768224
SRX3823530,0.16157885527260518
SRX3823531,-0.11052374393330043
SRX3823532,0.21554251528867496
SRX3823533,-0.740300357521833
SRX3823534,-0.1516947334718628
SRX3823536,-0.283601882682456
SRX3823537,-0.4770047054141928
SRX3823538,-0.4361528267381925
SRX3823539,-0.280999593698831
SRX5653264,0.00794001769143815
SRX5653265,-0.03920995020327078
SRX5653266,-0.05951618175023565
SRX5653267,-0.16105376192886345
SRX5653268,0.2265588235973373
SRX5653269,-0.06550506166847292
