,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.05251203336666669,0.6043623817060509,3.0,0.0,0.0132535663,1.0,0.5162778792,2.0,-0.6870675456,,
1,AB0057_PGcoculture__AB ,2.499999946642406e-11,0.023444732421437416,4.0,3.0,0.0229951455,4.0,-0.0187257912,5.0,-0.021633661300000002,6.0,0.0173643071
2,AB0057_PGcoculture__ABPG,0.22141292182500003,0.22704620195336722,4.0,7.0,0.3580803697,8.0,0.3694158047,9.0,-0.1126883644,10.0,0.27084387730000004
3,AB5075_AZI__AZI_000,0.0,0.11691092703322634,2.0,11.0,0.0826685093,17.0,-0.0826685093,,,,
4,AB5075_AZI__preculture,4.9787247163499995,0.04117287604164447,2.0,12.0,4.9496110965,13.0,5.0078383362,,,,
5,AB5075_AZI__AZI_040,6.1443300945,0.1124489620458368,2.0,14.0,6.2238435181,18.0,6.0648166709,,,,
6,AB5075_AZI__AZI_028,4.3317613466000005,0.23542765750408165,2.0,15.0,4.1652888535,19.0,4.4982338397,,,,
7,AB5075_AZI__AZI_003,0.5026797731,0.21623742109137187,2.0,16.0,0.6555827199,20.0,0.3497768263,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.2952273003,0.18418026949508984,3.0,21.0,0.2758501174,28.0,0.1215017013,29.0,0.4883300822,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3382776243507488,3.0,22.0,0.3381842842,23.0,0.0001866031,24.0,-0.33837088730000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.12657975923333334,0.22337045161129884,3.0,25.0,0.30478808900000004,26.0,0.1989553208,27.0,-0.12400413210000001,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.14302956029545674,3.0,30.0,0.1097589548,32.0,0.0519951408,34.0,-0.1617540955,,
