,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.6201314687333334,0.16980293637159224,3.0,0.0,0.42437516900000005,1.0,0.7083846232000001,2.0,0.7276346140000001,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.14568434569854097,4.0,3.0,0.1062509783,4.0,-0.0902349726,5.0,0.1405044695,6.0,-0.1565204751
2,AB0057_PGcoculture__ABPG,-0.761592053175,0.252396239855014,4.0,7.0,-0.9763010158000001,8.0,-0.8688228467,9.0,-0.39851997240000003,10.0,-0.8027243778
3,AB5075_AZI__AZI_000,0.0,0.3452205453190244,2.0,11.0,-0.24410778860000001,17.0,0.24410778860000001,,,,
4,AB5075_AZI__preculture,-0.2358820715,0.12146694556637358,2.0,12.0,-0.3217721724,13.0,-0.1499919706,,,,
5,AB5075_AZI__AZI_040,-0.0866425689,0.35386644670571626,2.0,14.0,-0.336863933,18.0,0.16357879520000002,,,,
6,AB5075_AZI__AZI_028,0.6994383782,0.03906271476233085,2.0,15.0,0.6718168677,19.0,0.7270598887,,,,
7,AB5075_AZI__AZI_003,0.12256564655,0.01056020624985355,2.0,16.0,0.1150984531,20.0,0.13003284,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.5735264744333334,0.15699217905026758,3.0,21.0,-0.4840973501,28.0,-0.7548000644,29.0,-0.4816820088,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-2.3129646346357427e-18,0.21277300123744744,3.0,22.0,0.18391277920000002,23.0,-0.23303940520000002,24.0,0.049126626,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.6347641604333334,0.18074223364445235,3.0,25.0,-0.8146632661000001,26.0,-0.4531904358,27.0,-0.6364387794,,
11,AB5075_VIR-O_LSO__VIR-O,-3.3333326839487164e-11,0.1817036268460932,3.0,30.0,0.005883369,32.0,-0.1845738609,34.0,0.17869049180000002,,
12,AB5075_VIR-O_LSO__LSO,0.034850706933333316,0.30845653943942025,3.0,31.0,0.1668212412,33.0,-0.3176363408,35.0,0.2553672204,,
13,AB5075_Zinc__Control,0.0,0.15334995255062087,3.0,36.0,0.06943771580000001,37.0,-0.17578625550000002,38.0,0.10634853970000001,,
14,AB5075_Zinc__Zinc,0.91012676395,0.09801872799705878,2.0,39.0,0.9794364712,40.0,0.8408170567000001,,,,
15,AB5075_biofilm+abx__planktonic,-3.333331758762862e-11,0.6934397048239024,3.0,41.0,0.7974626956,42.0,-0.4611698058,44.0,-0.3362928899,,
16,AB5075_biofilm+abx__biofilm,-0.17830849856666667,0.18987076504645264,3.0,43.0,-0.3561756833,45.0,0.021635705300000002,46.0,-0.20038551770000002,,
17,AB5075_biofilm+abx__cip_biofilm,-0.31061703656666667,0.26962458094722325,3.0,47.0,-0.0112056134,48.0,-0.3864173058,50.0,-0.5342281905,,
18,AB5075_biofilm+abx__tet_biofilm,-0.41637826450000004,0.16070637342728325,3.0,49.0,-0.5398199012,51.0,-0.47464978010000003,52.0,-0.2346651122,,
19,AB5075_gigAB__kan_gigB,-1.0510052871,0.5653925063432951,3.0,53.0,-1.1739093437,54.0,-1.5448366377,55.0,-0.4342698799,,
20,AB5075_gigAB__gigB,-1.9156539295000001,0.4326912813984958,3.0,56.0,-1.5127497179,57.0,-2.3729827482,58.0,-1.8612293224,,
