,ABUW_2932
SRX3737100,0.42437516900000005
SRX3737101,0.7083846232000001
SRX3737103,0.7276346140000001
SRX3737104,0.1062509783
SRX3737105,-0.0902349726
SRX3737106,0.1405044695
SRX3737107,-0.1565204751
SRX3737108,-0.9763010158000001
SRX3737109,-0.8688228467
SRX3737110,-0.39851997240000003
SRX3737111,-0.8027243778
Abaum_0017,-0.24410778860000001
Abaum_0018,-0.3217721724
Abaum_0019,-0.1499919706
Abaum_0020,-0.336863933
Abaum_0021,0.6718168677
Abaum_0022,0.1150984531
Abaum_0023,0.24410778860000001
Abaum_0024,0.16357879520000002
Abaum_0025,0.7270598887
Abaum_0026,0.13003284
SRX3141471,-0.4840973501
SRX3141472,0.18391277920000002
SRX3141473,-0.23303940520000002
SRX3141474,0.049126626
SRX3141475,-0.8146632661000001
SRX3141476,-0.4531904358
SRX3141477,-0.6364387794
SRX3141478,-0.7548000644
SRX3141479,-0.4816820088
SRX8944518,0.005883369
SRX8944519,0.1668212412
SRX8944520,-0.1845738609
SRX8944521,-0.3176363408
SRX8944522,0.17869049180000002
SRX8944523,0.2553672204
SRX5930997,0.06943771580000001
SRX5930998,-0.17578625550000002
SRX5930999,0.10634853970000001
SRX5931001,0.9794364712
SRX5931002,0.8408170567000001
SRX4488546,0.7974626956
SRX4488547,-0.4611698058
SRX4488548,-0.3561756833
SRX4488549,-0.3362928899
SRX4488550,0.021635705300000002
SRX4488551,-0.20038551770000002
SRX4488552,-0.0112056134
SRX4488553,-0.3864173058
SRX4488554,-0.5398199012
SRX4488555,-0.5342281905
SRX4488556,-0.47464978010000003
SRX4488557,-0.2346651122
SRX2568047,-1.1739093437
SRX2568048,-1.5448366377
SRX2568049,-0.4342698799
SRX2568050,-1.5127497179
SRX2568051,-2.3729827482
SRX2568052,-1.8612293224
SRX2568053,0.335224203
SRX2568054,-0.6310461246
SRX2568055,-1.5710000208000001
SRX2568056,-2.179648435
SRX2568057,-2.1736601186
SRX2568058,-2.3926555377
SRX2568059,1.0117041048
SRX2568060,0.724004335
SRX2568061,0.037697667500000004
SRX2568062,0.7566144678000001
SRX2568063,-0.7161351672
SRX2568064,-0.040479300600000004
Abaum_0001,-0.2357143521
Abaum_0002,-0.8954564942000001
Abaum_0003,-0.1421112598
Abaum_0004,-0.326649943
Abaum_0005,-0.3239589973
Abaum_0006,-0.3283213564
Abaum_0007,-0.28044798330000004
Abaum_0008,0.0664621923
Abaum_0009,-0.3073046473
Abaum_0010,0.060373975
Abaum_0011,0.0123632065
Abaum_0012,-0.0123632065
Abaum_0013,0.1694336004
Abaum_0014,-0.2321165795
Abaum_0015,-0.2978618435
Abaum_0016,-0.1637028661
ERX1221046,-0.0357907135
ERX1221048,-0.1152644854
ERX1221049,0.1510551989
ERX1221050,-0.2276604318
ERX1221052,0.0027380335
ERX1221053,0.6421510994
ABNM035,0.5943672750000001
ABNM036,-0.5943672750000001
ABNM037,0.6397900040000001
ABNM038,-0.716699246
ABNM041,0.32872010100000004
ABNM042,-0.6588713900000001
ABNM019,-0.0570872574
ABNM020,0.0570872574
ABNM021,0.7935512950000001
ABNM022,0.48250882240000004
ABNM023,-0.1853792951
ABNM024,-0.3171500685
ABNM025,1.0066015416
ABNM026,0.6181953907000001
ABNM027,-0.3921647453
ABNM028,0.3921647453
ABNM029,-0.1097013084
ABNM030,-0.061654892
ABNM031,-0.5807899373000001
ABNM032,-0.10544041450000001
ABNM033,-0.06829450520000001
ABNM034,0.21150926
ABNM001,0.3266225316
ABNM002,-0.3266225316
ABNM003,-0.2345399045
ABNM004,0.1418327621
ABNM005,-1.0806673374
ABNM006,-0.2940520781
ABNM007,-0.1747588786
ABNM008,-0.0602704363
ABNM009,-0.132546714
ABNM010,-0.07919974240000001
ABNM043,-0.2906209185
ABNM044,0.2906209185
ABNM045,-0.7127607555000001
ABNM046,-0.7777726155
ABNM047,0.8081919075
ABNM048,1.0996442985
ABNM011,-0.0631743318
ABNM012,0.0631743318
ABNM013,-0.2486735673
ABNM014,-0.3937140331
ABNM015,0.198803569
ABNM016,-0.72689185
ABNM017,-0.8767810672
ABNM018,-0.1570924233
