,PP_2723
SRX8894563,1.11518043775
SRX8894564,1.42055952175
SRX8894565,0.69379225575
SRX8894566,-0.5125733082500001
SRX8894567,0.6128115137499996
SRX8894568,0.6474813157499999
SRX8245718,-0.5156924012500002
SRX8245719,0.0421373677499996
SRX8245720,0.2733483137499997
SRX8245721,0.2002067197499997
SRX8245722,0.0768113817499998
SRX8245723,0.5699678957499996
SRX8245724,0.21834450375
SRX8245725,-0.0188413942500003
SBRG_IL__IL3__1,0.8601851687499997
SBRG_IL__IL3__2,0.7217945697499997
SRX8245728,-0.3100923902500001
SRX8245729,-0.8440953202500001
SRX8245730,0.3502196607499996
SRX8245731,0.1501928067499998
SRX8245732,0.3756779757499999
SRX8245733,0.3637358597499998
SBRG_IL__wt__1,0.3706166197499998
SBRG_IL__wt__2,0.8138613267499997
SRX8245726,0.8908650057499998
SRX8245727,0.31075640275
SRX8894553,0.9093531157499996
SRX8894554,0.9614584907499996
SRX8894555,1.5481302017499998
SRX8894556,1.50457021275
SRX8894557,1.40917670775
SRX8894558,1.48393525975
SRX8894559,0.92451945475
SRX8894560,1.21578680375
SBRG_UNeb__coum__1,0.4017147303333332
SBRG_UNeb__coum__2,0.1120972943333331
SBRG_UNeb__coum__3,-0.4049937106666668
SBRG_UNeb__coumferul__1,0.0432605123333331
SBRG_UNeb__coumferul__2,0.3903095583333331
SBRG_UNeb__coumferul__3,0.4501987593333332
SBRG_UNeb__ferulate__1,0.2216064273333331
SBRG_UNeb__ferulate__2,0.9481455083333332
SBRG_UNeb__ferulate__3,0.6197253863333332
SBRG_UNeb__glc__1,-0.0847662046666668
SBRG_UNeb__glc__2,-0.1100907566666667
SBRG_UNeb__glc__3,0.1948569613333333
SRX5659920,0.2738009424999998
SRX5659925,-0.2738009425000001
SRX5704140,0.1145639999999998
SRX5704141,-0.089358019
SRX5704142,-0.1425598350000001
SRX5704143,-0.0208272770000002
SRX5704144,0.0474677009999997
SRX5704145,-0.130359724
SRX5704146,0.2589239499999998
SRX5704147,0.1340050969999997
SRX5704148,0.2883229309999999
SRX5704149,0.0574646669999998
SRX5704150,-0.023750055
SRX5704151,0.4441297289999999
SRX5704152,0.2378058969999998
SRX5704153,0.1121035509999999
SRX5704154,-0.1799977500000001
SRX5704155,-0.1871984460000001
SRX5704156,-0.4257623310000001
SRX5704157,-0.1642903830000002
SRX5704158,0.1504167679999999
SRX5704159,0.4314987359999997
SRX5704160,-0.0007172720000001
