,b1914
ecoli_00001,-0.091164777
ecoli_00002,0.091164777
ecoli_00003,-0.171458159
ecoli_00004,-0.17171966900000002
ecoli_00005,0.071847596
ecoli_00006,0.052662596000000006
ecoli_00007,-0.20397975000000002
ecoli_00008,-0.116788209
ecoli_00009,-0.066938463
ecoli_00010,-0.10828883900000001
ecoli_00011,-0.076818281
ecoli_00012,-0.093075579
ecoli_00014,0.07465653200000001
ecoli_00015,-0.011819563
ecoli_00016,-0.08986311300000001
ecoli_00017,-0.063972321
ecoli_00018,0.055938581
ecoli_00019,-0.39661039400000003
ecoli_00020,-0.5873281650000001
ecoli_00021,0.043878974
ecoli_00022,0.046377791
ecoli_00023,-0.46399541
ecoli_00024,-0.47268214700000005
ecoli_00025,-0.250431283
ecoli_00026,-0.43042605700000003
ecoli_00027,-0.247894409
ecoli_00028,-0.211474045
ecoli_00029,0.11302661300000001
ecoli_00030,-0.034708958000000005
ecoli_00031,0.054415648000000004
ecoli_00032,0.086809405
ecoli_00033,-0.42220790100000005
ecoli_00034,-0.17083387900000002
ecoli_00035,-0.054814944000000004
ecoli_00036,-0.148099225
ecoli_00037,0.28603900200000004
ecoli_00038,0.07658006
ecoli_00039,-0.190507283
ecoli_00040,-0.192185877
ecoli_00041,0.04514904
ecoli_00042,0.040282133000000005
ecoli_00043,-0.07475723100000001
ecoli_00044,-0.08926394600000001
ecoli_00045,-0.340816282
ecoli_00046,-0.416700934
ecoli_00047,-0.010968469000000002
ecoli_00048,0.005243983000000001
ecoli_00049,-0.12624690700000002
ecoli_00050,-0.433943454
ecoli_00051,-0.12416847800000001
ecoli_00052,-0.566896248
ecoli_00053,-0.6113694820000001
ecoli_00054,-0.151180286
ecoli_00055,-0.167029471
ecoli_00056,-0.002057489
ecoli_00057,-0.026823746000000002
ecoli_00058,0.307826945
ecoli_00059,0.36244765300000004
ecoli_00060,0.44180549100000005
ecoli_00061,0.47783146
ecoli_00062,0.46343810900000004
ecoli_00063,0.361588827
ecoli_00064,-0.40167624300000004
ecoli_00065,-0.400930964
ecoli_00066,-1.494991424
ecoli_00067,-1.5526841
ecoli_00068,0.614853157
ecoli_00070,0.25822621500000004
ecoli_00071,0.34977043
ecoli_00072,0.272397171
ecoli_00073,1.01135514
ecoli_00074,0.750618004
ecoli_00075,0.9338053140000001
ecoli_00077,1.046809701
ecoli_00078,1.158213895
ecoli_00079,0.39605008900000005
ecoli_00080,0.458057129
ecoli_00081,0.419006125
ecoli_00082,-0.540009673
ecoli_00083,-0.775124672
ecoli_00084,-0.465046579
ecoli_00085,-0.24527404
ecoli_00086,-0.276171765
ecoli_00087,-0.245008472
ecoli_00088,-0.042551889
ecoli_00089,-0.26371384200000003
ecoli_00090,-0.17668123200000002
ecoli_00091,-0.156650345
ecoli_00092,-0.41688217600000005
ecoli_00093,-0.007120075
ecoli_00094,-0.186381292
ecoli_00095,-0.08013018100000001
ecoli_00096,-0.445386059
ecoli_00097,-0.63191462
ecoli_00098,-0.040764756
ecoli_00099,-0.124995219
ecoli_00100,0.341977389
ecoli_00101,-0.30493222400000003
ecoli_00102,-0.159811968
ecoli_00103,-0.719399793
ecoli_00104,-0.736276016
ecoli_00105,-0.047296892
ecoli_00106,-0.30102214600000005
ecoli_00107,-0.10914346200000001
ecoli_00108,0.24593215300000001
ecoli_00109,0.37511976700000005
ecoli_00110,-0.19137019100000002
ecoli_00111,-0.14541722
ecoli_00112,-0.293230918
ecoli_00113,0.318268592
ecoli_00114,0.407118798
ecoli_00115,0.48653783800000006
ecoli_00116,-0.31085256
ecoli_00117,-0.34377707100000005
ecoli_00118,-0.28636124300000004
ecoli_00119,-0.16258266400000002
ecoli_00120,-0.30400564
ecoli_00121,-0.146394733
ecoli_00122,-0.134701386
ecoli_00123,-0.14240026
ecoli_00124,-0.291655857
ecoli_00125,-0.54883453
ecoli_00126,-0.9977004270000001
ecoli_00127,-0.6923559410000001
ecoli_00128,-3.005101809
ecoli_00129,0.296170339
ecoli_00130,-1.104449837
ecoli_00131,-0.40387440100000005
ecoli_00132,0.10418962300000001
ecoli_00133,-0.509628335
ecoli_00134,-1.296429284
ecoli_00135,0.312581213
ecoli_00136,-1.2673621640000001
ecoli_00137,-0.8224489260000001
ecoli_00138,1.145575718
ecoli_00139,-0.38372747
ecoli_00140,-0.5832449660000001
ecoli_00141,-0.537341685
ecoli_00142,-0.125927822
ecoli_00143,-0.032866667
ecoli_00144,0.621644614
ecoli_00145,1.589804602
ecoli_00146,0.317830973
ecoli_00147,1.019715493
ecoli_00148,0.6823942460000001
ecoli_00149,0.6693057210000001
ecoli_00150,1.21311947
ecoli_00151,0.7762535730000001
ecoli_00152,0.8071223470000001
ecoli_00153,0.8162473990000001
ecoli_00154,1.225544108
ecoli_00155,1.210274773
ecoli_00157,0.757728375
ecoli_00158,0.35159052700000004
ecoli_00159,0.46047414700000006
ecoli_00160,0.26483497500000003
ecoli_00169,-0.21697479300000003
ecoli_00170,-0.18454167100000002
ecoli_00171,0.13992057100000002
ecoli_00172,0.286107249
ecoli_00173,-0.559628027
ecoli_00174,-0.31528213400000005
ecoli_00175,-0.22626515900000002
ecoli_00176,-0.21109253700000002
ecoli_00177,0.43507475900000003
ecoli_00178,0.852018775
ecoli_00179,-0.376584405
ecoli_00180,-0.21380204100000003
ecoli_00181,-0.390400554
ecoli_00182,-0.189110779
ecoli_00183,0.3744607
ecoli_00184,0.38641509100000004
ecoli_00185,-0.15519767
