,0
gene_id,Rv3630
name,Rv3630
operon,Op2265
gene_product,integral membrane protein
cog,Function unknown
regulator,"Rv0023,csoR,Rv1719"
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv3630"">Mycobrowser</a>"
