,SACI_RS01950
SRX5495523,0.2403265797543259
SRX5495524,0.0785578374471072
SRX5495525,0.020538490647353136
SRX5495526,-0.17286644802013829
SRX6762909,-0.03668570349287936
SRX6762910,0.03668570349287936
SRX6762911,-0.17406393257588434
SRX6762912,0.02435256821300591
SRX3467357,-0.061406804842277125
SRX3467358,0.06140680484227622
SRX3467359,-0.11092964151658702
SRX3467360,0.043479447789727566
SRX3565164,-0.2324529102900339
SRX3565165,-1.980302638344825
SRX3565166,-1.2932345361412656
SRX3565167,-1.2095374369419265
SRX3565168,-0.6473497469978522
SRX3565169,-0.3898320510360609
SRX3565170,-1.444178379015626
SRX3565171,-0.9822410429294192
SRX3565172,-1.7677600225178454
SRX3565173,0.4435948913391936
SRX3565174,0.1544050566282067
SRX3565176,0.018934598283891543
SRX3565177,-1.9063872776997977
SRX3565178,0.3476602517211411
SRX3565179,-0.8676491861738072
SRX3565180,-0.22714143187741165
SRX3565181,-1.8488157627645112
SRX3565182,-1.1437305294889877
SRX3565183,-1.1320205402698047
SRX3565184,-1.5049916373428012
SRX3565185,-0.8187222968261478
SRX3565186,-0.5313515225810139
SRX3565187,-0.7731698147767068
SRX3565188,0.12023984651521855
SRX3565191,-0.23068122576449746
SRX3565192,-0.6069631651747152
SRX3565193,0.11071112107795678
SRX3565194,-1.1011867088281289
SRX3565195,0.5885331290497682
SRX3565197,-0.5940323771206408
SRX3565198,-1.9650179696039458
SRX3565199,0.33326411072014217
SRX3565200,0.06726381415968774
SRX3565201,-0.8228729426540955
SRX3565202,1.29113725598312
SRX3565203,-0.22457458931961227
SRX3565204,0.9873413704811238
SRX3565205,1.2407905013646214
SRX3565206,0.4595943421674438
SRX3565208,-1.4052386530145036
SRX3565209,-1.4472600271245089
SRX3565210,1.1746601660380822
SRX3565211,1.1036556398959192
SRX4001511,0.09062307277990822
SRX4001513,-0.09062307277990732
SRX4001514,-0.39757180689323146
SRX4001515,0.2458143983829917
SRX4001516,-0.2892950036066013
SRX4001517,-0.7007478101406877
SRX4001518,0.18890331726447407
SRX4001519,-0.3413873572921489
SRX4001520,-0.5570459316057255
SRX4001521,-0.13201772414326296
SRX4001522,-0.6283537986257759
SRX4001523,-0.4019335223031693
SRX4001524,0.08983568185710933
SRX4001525,-0.7662363548223938
SRX4001526,-1.0801642986009892
SRX4001528,-1.2573583295644166
SRX3823521,-0.002757162318204109
SRX3823522,0.03916627794718952
SRX3823523,-0.03640911562898541
SRX3823524,-0.4376499867013504
SRX3823525,-0.4616326599329677
SRX3823526,-0.2066006315006348
SRX3823527,-0.3487228980324009
SRX3823528,-0.08251251437455487
SRX3823529,-0.28831509992574045
SRX3823530,-0.09164748575898952
SRX3823531,0.1394527157474892
SRX3823532,0.20665976103295056
SRX3823533,-0.14802990795465476
SRX3823534,-0.22350940895384586
SRX3823536,-0.002465433885862289
SRX3823537,0.10733577079785216
SRX3823538,-0.16340416134680869
SRX3823539,-0.2514849137610584
SRX5653264,0.13326071258111938
SRX5653265,0.3529290744698184
SRX5653266,0.42167293007681295
SRX5653267,-0.07406409046126328
SRX5653268,0.2948008723511446
SRX5653269,-0.22073678188988133
