,ABUW_0146
SRX3737100,1.2780952060000002
SRX3737101,1.1228572911
SRX3737103,0.9247215783
SRX3737104,-0.0781850934
SRX3737105,0.004405701000000001
SRX3737106,0.0517568635
SRX3737107,0.0220225289
SRX3737108,-0.2922386429
SRX3737109,-0.242294901
SRX3737110,0.3417389871
SRX3737111,-0.038160345400000004
Abaum_0017,0.0292049376
Abaum_0018,0.5940683709
Abaum_0019,0.6417711085000001
Abaum_0020,-0.6095143273
Abaum_0021,-0.3514932846
Abaum_0022,0.1104406572
Abaum_0023,-0.0292049376
Abaum_0024,-0.3156171913
Abaum_0025,-0.1369337521
Abaum_0026,0.14626214640000001
SRX3141471,0.1833321373
SRX3141472,-0.0204023797
SRX3141473,-0.2580027388
SRX3141474,0.2784051185
SRX3141475,0.0049846126000000004
SRX3141476,0.006876174400000001
SRX3141477,0.1972356835
SRX3141478,0.0848598153
SRX3141479,-0.0483004597
SRX8944518,0.1024052738
SRX8944519,-0.13068040250000001
SRX8944520,-0.17336590400000002
SRX8944521,-0.1736821248
SRX8944522,0.0709606302
SRX8944523,0.0411293563
SRX5930997,0.15620701310000001
SRX5930998,-0.4194634451
SRX5930999,0.26325643200000004
SRX5931001,1.3576067581
SRX5931002,1.3771714612000001
SRX4488546,0.9565258567
SRX4488547,-0.3691512389
SRX4488548,2.6293632663
SRX4488549,-0.5873746179
SRX4488550,2.3376249091
SRX4488551,2.7271858817
SRX4488552,2.7651374289
SRX4488553,3.0559215828
SRX4488554,2.0231463429
SRX4488555,2.9939563537
SRX4488556,1.7432132578
SRX4488557,2.0466383651
SRX2568047,-0.05685706
SRX2568048,-0.2183192709
SRX2568049,-0.1571825019
SRX2568050,1.2849825306
SRX2568051,1.1888830945
SRX2568052,1.0323658363
SRX2568053,0.29009172040000003
SRX2568054,0.2413813062
SRX2568055,-0.2822151801
SRX2568056,1.0951347423
SRX2568057,0.5822975301000001
SRX2568058,1.144469248
SRX2568059,-0.2524632817
SRX2568060,-0.3175409664
SRX2568061,-0.1241350014
SRX2568062,0.1806786399
SRX2568063,-0.3933833661
SRX2568064,0.2127047262
Abaum_0001,0.32398707860000003
Abaum_0002,0.4597733001
Abaum_0003,0.3745543182
Abaum_0004,0.4650358236
Abaum_0005,0.153957394
Abaum_0006,0.4837215945
Abaum_0007,0.5381469274
Abaum_0008,0.43089845800000004
Abaum_0009,0.009278083000000001
Abaum_0010,0.21139303380000002
Abaum_0011,-0.0100895089
Abaum_0012,0.0100895089
Abaum_0013,0.1296948426
Abaum_0014,0.1070488987
Abaum_0015,-0.0293568461
Abaum_0016,0.075305125
ERX1221046,0.2149388303
ERX1221048,-0.1082700286
ERX1221049,-0.10666880170000001
ERX1221050,0.3287123681
ERX1221052,0.7007113490000001
ERX1221053,0.6640265331
ABNM035,0.32517319650000004
ABNM036,-0.32517319650000004
ABNM037,0.3730775435
ABNM038,-1.3363916565
ABNM041,0.3557612055
ABNM042,0.1627613665
ABNM019,0.008141897
ABNM020,-0.008141897
ABNM021,0.5857628075
ABNM022,-0.1979440932
ABNM023,1.583757069
ABNM024,1.0616141684
ABNM025,1.1753942201
ABNM026,0.9009757820000001
ABNM027,0.021362450800000002
ABNM028,-0.021362450800000002
ABNM029,-0.0347345635
ABNM030,-0.025469732300000002
ABNM031,-0.1737826443
ABNM032,-0.15841503510000002
ABNM033,-0.1533076921
ABNM034,0.1225729212
ABNM001,-0.014094498700000001
ABNM002,0.014094498700000001
ABNM003,-0.3409371457
ABNM004,0.2698984933
ABNM005,-1.6133567995
ABNM006,-0.621994691
ABNM007,-0.5812762889
ABNM008,-0.8793662201
ABNM009,0.3419308796
ABNM010,-0.4695326368
ABNM043,-0.19669429500000002
ABNM044,0.19669429500000002
ABNM045,-0.294407643
ABNM046,-0.038385223
ABNM047,0.44438056000000004
ABNM048,0.507320475
ABNM011,0.0077484154
ABNM012,-0.0077484154
ABNM013,0.3121017383
ABNM014,0.17246288710000002
ABNM015,-0.075993879
ABNM016,0.0742909489
ABNM017,0.2439202276
ABNM018,0.17263698460000002
