,USA300HOU_RS05930
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.1663260134
USA300_LAC_U01-Set001_CAMHB_Control_1,10.0299209226
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.0494600702
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.3900205495
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.3252303244
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.19126333
USA300_LAC_U01-Set001_CAMHB_Control_2,9.8278955457
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.0791424743
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.3671499292
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.2296589946
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.9429963965
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.7244727454
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.1503881795
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.1859587237
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.1036942217
USA300_LAC_U01-Set001_R10LB_Control_1,9.9893076759
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.1414662694
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.3237830453
USA300_LAC_U01-Set001_R10LB_Control_2,9.8987535602
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.227828924
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.3715691158
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.1254555313
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.8986835555
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.0899503086
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.450620688
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.8680004342
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.0944617134
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.5238798337
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.3104051539
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.9388868671
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.9334411424
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.0337932526
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.1383590566
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.1671344779
USA300_LAC_U01-Set004_CAMHB_Control_1,10.3808995539
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.4390663178
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.3249407831
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.9486127317
USA300_LAC_U01-Set004_CAMHB_Control_2,10.51287603
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.5213956884
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.3207144524
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.1960303192
USA300_LAC_U01-Set004_R10LB_Control_1,10.6412073945
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.8553252985
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.8105936487
USA300_LAC_U01-Set004_R10LB_Control_2,10.5794058999
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.8683301428
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.792708938
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.017397992
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.7567702707
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.8817575485
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.842576040299999
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.015182659
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.7311670375
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.7232454912
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.6342559582
USA300_LAC_ICA-Set001_R10LB_Control_1,9.804954586000001
USA300_LAC_ICA-Set001_R10LB_Control_2,9.8135720959
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.8959250737
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.8214467813
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.0542436796
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.0754535925
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.017867992
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.9869319048
USA300_TCH1516_BK-Set001_THB_Control_1,9.2070185609
USA300_TCH1516_BK-Set001_THB_Control_2,9.480776106
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.9589980804
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.6241138076
