,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.22708400161413955,0.1540503552608258,2.0,0.0,0.3360140524632662,1.0,0.1181539507650129,,
1,Chrom__sac_sta,-0.15705319971671772,0.19667468578424901,2.0,2.0,-0.2961232037224937,3.0,-0.017983195710941757,,
2,Chrom__sac_MW001,0.0,0.03688989962115106,2.0,4.0,-0.026085098179406963,5.0,0.026085098179406963,,
3,Chrom__sac_fadR,0.09861071497387597,0.1737176193799842,2.0,6.0,0.2214476216490464,7.0,-0.024226191701294475,,
4,FadR__wt_p,4.440892098500626e-16,0.21191895119408521,2.0,8.0,-0.1498493274512782,9.0,0.1498493274512791,,
5,FadR__ko_p,0.0031140686983341936,0.2486741294695023,2.0,10.0,-0.17272509455521234,11.0,0.17895323195188073,,
6,GDGT__75_2.4_log,2.3129646346357427e-18,0.24326230655735692,3.0,12.0,0.21742785314431856,27.0,-0.2627281996100663,50.0,0.04530034646574777
7,GDGT__80_3.5_stat,-0.37627047559983023,0.45560155215963666,3.0,13.0,-0.4186345018328206,20.0,-0.8092104078804585,42.0,0.09903348291378844
8,GDGT__80_2.4_log,-0.09093913631559876,0.31872761185059556,3.0,14.0,0.27655353064156696,37.0,-0.25738965077581266,41.0,-0.2919812888125506
9,GDGT__75_3.5_stat,-0.35969496859227706,0.30387516899011807,3.0,15.0,-0.2536662848121596,24.0,-0.702379048271192,28.0,-0.12303957269347965
10,GDGT__80_1.6_stat,-1.4617936619222984,0.4272434914268317,3.0,16.0,-1.7109670571498778,17.0,-0.9684638758313692,33.0,-1.7059500527856484
11,GDGT__75_2.4_stat,-0.0635684366728994,0.14824101182500685,3.0,18.0,-0.05147467891118573,26.0,-0.2174858783926883,31.0,0.07825524728517587
12,GDGT__80_2.4_stat,-0.24371434242315718,0.3029105246965452,3.0,19.0,-0.3846103050304093,29.0,-0.4505136005335029,30.0,0.10398087829444068
13,GDGT__80_1.6_log,-0.45980364363273063,0.4317724421594634,2.0,21.0,-0.7651128654131636,39.0,-0.15449442185229767,,
14,GDGT__65_3.5_stat,-0.021064784331797703,0.6342528425026052,3.0,22.0,-0.61722787339209,23.0,-0.09138362885438056,34.0,0.6454171492510774
15,GDGT__75_1.6_stat,-0.4909967007725185,0.24688847298407426,3.0,25.0,-0.6654436047578134,32.0,-0.5990426174987435,38.0,-0.20850388006099865
16,GDGT__75_1.6_log,-0.19452890791548771,0.1358755556587132,2.0,35.0,-0.290607434719254,36.0,-0.09845038111172144,,
17,GDGT__65_2.4_stat,-0.3893009575735687,0.038484954307868656,3.0,40.0,-0.3770936432289647,46.0,-0.4324090444191917,49.0,-0.3584001850725498
18,GDGT__65_2.4_log,-0.21748505763006834,0.19210213500229276,3.0,43.0,-0.24701574385868685,44.0,-0.01232752927542613,47.0,-0.3931118997560921
19,GDGT__80_3.5_log,0.13174736817947608,0.1408104667516627,3.0,45.0,0.047332190083872135,51.0,0.053609014931176084,52.0,0.29430089952338
20,GDGT__65_1.6_log,-0.03384952417994717,0.16744419393994786,3.0,48.0,-0.07243636440038159,53.0,0.14951964034592358,54.0,-0.1786318484853835
21,NutLim__t0,4.440892098500626e-16,0.23851744144291095,2.0,55.0,0.16865730027554804,56.0,-0.16865730027554715,,
22,NutLim__t05,0.30365086415956694,0.10378442468355395,3.0,57.0,0.24737391455643465,58.0,0.2401602741704174,59.0,0.4234184037518487
23,NutLim__t1,0.1099497983474116,0.3521593473353252,3.0,60.0,-0.2962541579224185,61.0,0.2967740202273728,62.0,0.3293295327372805
24,NutLim__t15,0.15715719704104933,0.3867615930564686,3.0,63.0,-0.2306769543648253,64.0,0.15931131199285176,65.0,0.5428372334951215
25,NutLim__t2,0.3463142764991097,0.22522617940403644,3.0,66.0,0.1713817429142983,67.0,0.600441241745405,68.0,0.2671198448376257
26,NutLim__t4,-0.944694449341088,0.17889586267060034,2.0,69.0,-0.8181959717204892,70.0,-1.0711929269616869,,
27,UV_irr__wt0,-1.1564823173178713e-18,0.11087179316661311,3.0,71.0,-0.10196183838067707,72.0,0.11802860487377398,73.0,-0.01606676649309691
28,UV_irr__wt1,-0.6317019050967937,0.16797942045017814,3.0,74.0,-0.4730966985768639,75.0,-0.6143071607025671,76.0,-0.8077018560109499
29,UV_irr__wt2,-1.5111046943642144,0.1710576776474502,3.0,77.0,-1.4036107127473505,78.0,-1.4213438037888908,79.0,-1.7083595665564015
30,UV_irr__mut0,-0.06550373497763869,0.17296042799826328,3.0,80.0,-0.2640749490006522,81.0,0.015277430015467884,82.0,0.05228631405226825
31,UV_irr__mut1,-0.7597454945467502,0.10688317563433719,3.0,83.0,-0.645288428849419,84.0,-0.8569577530553412,85.0,-0.7769903017354904
32,UV_irr__mut2,-1.4688005427456385,0.07480622748314657,3.0,86.0,-1.3933340516595472,87.0,-1.542928543578766,88.0,-1.4701390329986026
33,YtrA__overexpr,-0.1458533024984797,0.22398020893505557,3.0,89.0,-0.3843444949396631,90.0,-0.11325986920864214,91.0,0.060044456652866174
34,YtrA__wt,8.881784197001252e-16,0.1436136843011581,3.0,92.0,0.12994172782473967,93.0,-0.15419670571839372,94.0,0.024254977893656715
