,USA300HOU_RS08785
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.2726991998
USA300_LAC_U01-Set001_CAMHB_Control_1,8.1830149329
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.0631277806
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.0738723829
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9729108357000005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6413404353
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0495060634
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.7703807936
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.638079852
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7969956229
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8669946588
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.1678795119
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5588646523000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.2570810322
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2490272109
USA300_LAC_U01-Set001_R10LB_Control_1,6.4594413773
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.3002990576
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.2013886831
USA300_LAC_U01-Set001_R10LB_Control_2,6.7655178387
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.3685536942
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.438255763
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8271309051
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.3976047338
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9668879596
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.826077127
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1458870803
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3287652384
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3264361671
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.1193251493
