,USA300HOU_RS00265
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.9876952268
USA300_LAC_U01-Set001_CAMHB_Control_1,3.2525702216
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.5078417641
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.608499881
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.6101671594
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.8450855904
USA300_LAC_U01-Set001_CAMHB_Control_2,3.5126765331
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.313464576
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.551630661
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.8056638242
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.5165690182000002
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.9648876341000001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.5209492375
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.9333159413
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.6023180088
USA300_LAC_U01-Set001_R10LB_Control_1,3.5451809401
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.7480676852
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.2415346876
USA300_LAC_U01-Set001_R10LB_Control_2,3.1960653967
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.0998729334
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.3646414377
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.6028784223
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.7485450128
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.5958242155
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.4553992667
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.9670200919000003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.9912164307999998
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.5184961115
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.038862152
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.3171799351
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.8618648129
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.4249579891
