,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.3857333333333335,0.08053138104697655,3.0,0.0,7.4216,1.0,7.2935,2.0,7.4421,,,,,,,,,,
1,LB__LBtran,7.4027,0.11902520741422813,3.0,3.0,7.4807,4.0,7.2657,5.0,7.4617,,,,,,,,,,
2,LB__LBstat,7.5723666666666665,0.12456702345859165,3.0,6.0,7.4448,7.0,7.5786,8.0,7.6937,,,,,,,,,,
3,LB__LBGexp,7.4677999999999995,0.10365090448230521,3.0,9.0,7.3567,10.0,7.5619,11.0,7.4848,,,,,,,,,,
4,LB__LBGtran,7.779400000000001,0.010465180361561006,2.0,12.0,7.772,13.0,7.7868,,,,,,,,,,,,
5,LB__LBGstat,7.404133333333333,0.301071259560479,3.0,14.0,7.2207,15.0,7.2401,16.0,7.7516,,,,,,,,,,
6,Life Cycle__S0,7.1708,0.29436207296457195,3.0,17.0,6.8414,18.0,7.2629,19.0,7.4081,,,,,,,,,,
7,Life Cycle__S1,7.036866666666666,0.05132468541874672,3.0,20.0,7.0694,21.0,7.0635,22.0,6.9777000000000005,,,,,,,,,,
8,Life Cycle__S2,7.223733333333333,0.24279378767450666,3.0,23.0,7.5011,24.0,7.1204,25.0,7.0497,,,,,,,,,,
9,Life Cycle__S3,7.2889,0.04016366517139587,2.0,26.0,7.3173,27.0,7.2605,,,,,,,,,,,,
10,Life Cycle__S4,7.3777,0.2885816522234219,3.0,28.0,7.7081,29.0,7.25,30.0,7.175,,,,,,,,,,
11,Life Cycle__S5,7.478133333333333,0.16030815117558234,3.0,31.0,7.2931,32.0,7.5752,33.0,7.5661000000000005,,,,,,,,,,
12,Life Cycle__S6,7.5244625,0.24790752848304445,8.0,34.0,7.2257,35.0,7.3112,36.0,7.2633,37.0,7.8173,38.0,7.4386,39.0,7.5942,40.0,7.8276,41.0,7.7178
13,Life Cycle__S7,8.2921,0.12874000932111151,3.0,42.0,8.2011,43.0,8.2358,44.0,8.4394,,,,,,,,,,
14,Life Cycle__S8,8.2874,0.3114098264345558,2.0,45.0,8.0672,46.0,8.5076,,,,,,,,,,,,
15,Life Cycle__G135,7.5867,0.11271282092113613,2.0,47.0,7.6664,48.0,7.507,,,,,,,,,,,,
16,Life Cycle__G150,7.6414,0.10072740441409198,3.0,49.0,7.6179,50.0,7.5545,51.0,7.7518,,,,,,,,,,
17,Life Cycle__G180,7.4523,0.17927197215404295,3.0,52.0,7.5571,53.0,7.5545,54.0,7.2453,,,,,,,,,,
