,PSPTO_1235
SRX1828913,0.2588411296
SRX1828914,5.6352242041
SRX1828915,-0.2092946367
SRX1828916,5.2500065471
SRX1828917,-0.0495464929
SRX1828918,5.6041414229
SRX3983989,0.12908054730000001
SRX3983990,-0.5859037697
SRX3983993,-1.5989709963
SRX3983994,-1.9390274351
SRX3983995,-0.055661129100000005
SRX3983996,-1.8217079702999999
SRX3983997,-1.6986317436
SRX3983998,0.2281677147
SRX3983999,-0.3775394831
SRX3984000,0.0182159969
SRX3984001,-1.7296564682
SRX3984002,-1.5780144812999999
SRX3984003,-1.5609147129
SRX3984004,-0.09284250670000001
SRX3984005,0.24578975020000002
SRX3984006,-1.1711464669
SRX3984007,-1.6294322761000002
SRX3984008,-0.3480994793
SRX3984009,0.6708875166
SRX3984010,-1.8243303152
SRX3984011,0.1092526929
SRX3984012,0.7456861411
SRX3984013,0.11145226670000001
SRX3984014,0.0001760005
SRX3984015,-1.2806832975
SRX3984016,0.44715046550000004
SRX3984017,-1.6898007424
SRX3984019,-0.3210654828
SRX3984020,-1.4564284441
SRX3984021,-1.4768873186
SRX3984022,-1.4123886328
SRX3984023,0.0222225164
SRX3984024,-0.0551622526
SRX3984025,-0.3258120446
SRX3984026,0.24800458420000002
SRX3984027,-0.19973392980000002
SRX3984028,-0.11869974450000001
SRX3984029,-0.1840946751
SRX3984031,-1.3645319470000001
SRX3984032,-1.6775928595
SRX3984034,-0.034904168
SRX3984035,-2.1587903179
SRX3984036,-1.4633799765
SRX3984037,-0.6332417180000001
SRX3984038,-1.5396921418
SRX3984039,-1.5049558053
SRX3984040,-0.2324897448
SRX3984041,-1.8394294277
SRX3984042,-2.2056757409
SRX3984043,-2.4093867438
SRX3984045,0.8139485561
SRX3984046,-0.0458401123
SRX3984047,-1.3225401843
SRX3984048,-1.8004590924000001
SRX3984049,-2.1844505244
SRX3984050,-1.3965421309
SRX3984051,-1.1119768026
SRX3984052,0.0991240443
SRX3984056,-1.8550375866
SRX3984057,-1.3896669789
SRX3984058,-1.5330025148000002
SRX3984059,0.2317154398
SRX3984061,0.514395927
SRX3984062,0.6336516024000001
SRX3984063,-0.33944651330000003
SRX3984064,-0.018567791900000002
SRX3984065,0.4286872853
SRX3984066,0.3249143633
SRX3984067,0.7475976352
SRX3984068,0.5258445016000001
SRX3984069,-1.7040088601
SRX3984070,-1.5792254495
SRX3984071,-1.4186754558
SRX3984073,-0.1637018864
SRX3984074,0.0267690262
SRX3984077,-0.4314905583
SRX3984078,-0.5716624543000001
SRX3984079,-1.6367136739
SRX3984080,0.0585217639
SRX3984082,-0.1810478941
SRX3984084,-1.2324521876
SRX6997963,-0.034988956200000004
SRX6997964,0.19976542600000002
SRX6997965,0.0741906537
SRX6997967,0.1207527129
SRX6997968,0.06995679340000001
SRX6997969,-0.0346584533
SRX6997971,-0.0857637567
SRX6997972,-0.0372116798
SRX6997973,-0.0646696049
SRX3159100,-0.057002279100000004
