,b1919
ecoli_00001,-0.1135027375
ecoli_00002,0.1135027375
ecoli_00003,0.7514709315
ecoli_00004,0.8976604055
ecoli_00005,-0.0081473845
ecoli_00006,-0.1281683275
ecoli_00007,0.6746775915000001
ecoli_00008,0.6907134315
ecoli_00009,0.3414305905
ecoli_00010,0.3616514105
ecoli_00011,0.39827553450000003
ecoli_00012,0.4371440935
ecoli_00014,0.3673268525
ecoli_00015,0.4014735675
ecoli_00016,0.3350848375
ecoli_00017,0.43025552650000004
ecoli_00018,0.5195315025
ecoli_00019,0.24468860750000002
ecoli_00020,0.41204014850000004
ecoli_00021,0.2708236935
ecoli_00022,0.2041160005
ecoli_00023,0.0313547525
ecoli_00024,0.0927629105
ecoli_00025,0.49596128850000004
ecoli_00026,0.5705601105
ecoli_00027,0.039920842500000005
ecoli_00028,0.1529920645
ecoli_00029,-0.030086579500000002
ecoli_00030,-0.027964817500000003
ecoli_00031,0.0562313375
ecoli_00032,0.07792824450000001
ecoli_00033,0.4585542865
ecoli_00034,0.3284321195
ecoli_00035,0.2528048325
ecoli_00036,0.2718327765
ecoli_00037,0.2472533975
ecoli_00038,0.1726732175
ecoli_00039,-0.0601046545
ecoli_00040,0.1068831895
ecoli_00041,0.3553964785
ecoli_00042,0.38106926150000003
ecoli_00043,0.07532849450000001
ecoli_00044,0.0913240905
ecoli_00045,0.19570181450000002
ecoli_00046,0.1621194215
ecoli_00047,0.1165903625
ecoli_00048,0.0969599025
ecoli_00049,0.0095648105
ecoli_00050,-0.1047314225
ecoli_00051,-0.017562077500000002
ecoli_00052,-0.0502765105
ecoli_00053,-0.0029820645
ecoli_00054,-0.1157490595
ecoli_00055,-0.2336353485
ecoli_00056,-0.2570111935
ecoli_00057,-0.29133318750000003
ecoli_00058,-0.9009444315
ecoli_00059,-1.0072846605
ecoli_00060,-0.7545432885000001
ecoli_00061,-0.8078063105000001
ecoli_00062,-0.40687688450000004
ecoli_00063,-0.5144945165
ecoli_00064,0.8491759715
ecoli_00065,0.9625325775
ecoli_00066,0.7808354855
ecoli_00067,0.6999800765
ecoli_00068,-0.32858694050000004
ecoli_00070,-0.1655060085
ecoli_00071,-0.1095125465
ecoli_00072,-0.14611756750000002
ecoli_00073,-0.1458950745
ecoli_00074,0.2154743795
ecoli_00075,-0.8572316655000001
ecoli_00077,-0.3108742115
ecoli_00078,-0.4260382795
ecoli_00079,-0.2155529715
ecoli_00080,-0.25967905950000003
ecoli_00081,-0.5734663705
ecoli_00082,-0.47354848850000003
ecoli_00083,-0.4940190705
ecoli_00084,-0.038009811500000004
ecoli_00085,-0.1355433825
ecoli_00086,0.09860730350000001
ecoli_00087,0.0799573705
ecoli_00088,0.2435157905
ecoli_00089,0.2978419875
ecoli_00090,0.2190209995
ecoli_00091,0.3732152575
ecoli_00092,-0.1720832385
ecoli_00093,0.1002042425
ecoli_00094,-0.6369189755
ecoli_00095,-0.7392305315000001
ecoli_00096,0.1603161625
ecoli_00097,0.3766625725
ecoli_00098,-0.47873374350000003
ecoli_00099,-0.5634524465
ecoli_00100,0.3549447975
ecoli_00101,0.6038979285
ecoli_00102,0.7150911875
ecoli_00103,-0.9583641875000001
ecoli_00104,-1.3715704785
ecoli_00105,-0.1653628325
ecoli_00106,0.0920356645
ecoli_00107,0.0419340275
ecoli_00108,0.45115328650000003
ecoli_00109,0.32510385750000004
ecoli_00110,-0.0294017025
ecoli_00111,0.0529425345
ecoli_00112,0.0052724675
ecoli_00113,0.3044067045
ecoli_00114,0.1511142625
ecoli_00115,0.1322848285
ecoli_00116,0.16709924750000002
ecoli_00117,0.2817360185
ecoli_00118,0.12816753250000001
ecoli_00119,0.1132850415
ecoli_00120,0.15603537650000002
ecoli_00121,0.1621771175
ecoli_00122,0.2720042995
ecoli_00123,0.3170685865
ecoli_00124,0.3663217695
ecoli_00125,1.0095271315
ecoli_00126,0.8220716585000001
ecoli_00127,0.17718464450000002
ecoli_00128,0.5342584565
ecoli_00129,0.6743672885
ecoli_00130,1.0502261795
ecoli_00131,1.0491876955
ecoli_00132,0.0098686975
ecoli_00133,-0.7262078845000001
ecoli_00134,-0.2179248375
ecoli_00135,-0.5155722535
ecoli_00136,-0.1576793065
ecoli_00137,-0.3278673355
ecoli_00138,-1.0084171705
ecoli_00139,-0.3893168985
ecoli_00140,-0.48680286850000004
ecoli_00141,-0.5974683595
ecoli_00142,-0.6023898675
ecoli_00143,-0.2745143425
ecoli_00144,-1.1201474705
ecoli_00145,-0.5203650215
ecoli_00146,0.2395978175
ecoli_00147,0.4242210825
ecoli_00148,-1.1732827745
ecoli_00149,-0.3821372155
ecoli_00150,-0.7988712885
ecoli_00151,-0.2898528155
ecoli_00152,-0.3045833195
ecoli_00153,-0.9634393715
ecoli_00154,-1.2684337345
ecoli_00155,-0.8009929505000001
ecoli_00157,0.13028042950000002
ecoli_00158,-0.40707843850000003
ecoli_00159,-0.8705717025
ecoli_00160,-0.8495454105
ecoli_00169,-0.0987280715
ecoli_00170,-0.09497047950000001
ecoli_00171,-0.3665446665
ecoli_00172,-0.5747751485
ecoli_00173,-0.0670859675
ecoli_00174,-0.2175365505
ecoli_00175,0.0022182145
ecoli_00176,-0.0548668375
ecoli_00177,1.4400390065
ecoli_00178,1.1529404465
ecoli_00179,-0.41361935250000004
ecoli_00180,-0.4041099535
ecoli_00181,-0.8033879695
ecoli_00182,-0.8166522515
ecoli_00183,-1.0593873285
ecoli_00184,-1.0963957205
ecoli_00185,-0.2095508285
ecoli_00186,-0.3724110235
ecoli_00187,-0.1573807465
ecoli_00188,-0.10241046050000001
ecoli_00189,0.0453123995
ecoli_00190,0.0623869045
ecoli_00191,-0.29996249550000004
ecoli_00192,-0.5166766955000001
ecoli_00193,-0.5023760065
ecoli_00194,-0.4057595335
ecoli_00195,-0.5006284425
ecoli_00196,-1.4089602565
ecoli_00197,-1.2022572605
ecoli_00198,-0.5380979185
ecoli_00199,-0.1573401915
ecoli_00200,-0.0623615365
ecoli_00201,-0.3725022885
ecoli_00202,-0.4760327365
ecoli_00203,0.2445711485
ecoli_00204,0.4686318325
ecoli_00205,-0.4155699895
ecoli_00206,-0.3225528045
ecoli_00207,-0.5787346625
ecoli_00208,-0.4106798015
ecoli_00209,0.0957213045
ecoli_00210,-0.1871934505
ecoli_00211,-0.5725903795
ecoli_00212,-0.5293986645000001
ecoli_00213,-0.6269919125
ecoli_00214,-0.6864009655000001
ecoli_00215,-0.2669029725
ecoli_00216,-0.3481326885
ecoli_00217,0.1367492935
ecoli_00218,-0.1765934935
ecoli_00219,0.0615137445
ecoli_00220,0.0859693635
ecoli_00221,-0.2853783405
ecoli_00222,-0.6210865945
ecoli_00223,-0.44891872050000003
ecoli_00224,-0.5795405965
ecoli_00225,-0.3479430925
ecoli_00226,-0.7118724415000001
ecoli_00227,-0.6969591585
ecoli_00228,-0.5962495205
ecoli_00229,-0.5846181605
ecoli_00230,-0.3917371575
ecoli_00231,-0.5704521245
ecoli_00232,-0.43328001050000003
ecoli_00233,-0.5097847425
ecoli_00234,-0.3793114415
ecoli_00235,-1.0127392065
ecoli_00236,-0.5547803735
ecoli_00237,-0.7590004605
ecoli_00238,-0.6067460275000001
ecoli_00239,-0.5902281415
ecoli_00240,-0.5998236035
ecoli_00241,-0.5183089445
ecoli_00242,0.20231730950000001
ecoli_00243,-0.0105705755
ecoli_00244,-0.6797274205
ecoli_00245,-0.5707798305
ecoli_00246,-0.8866413415000001
ecoli_00247,-0.8989449315
ecoli_00248,-0.3767433505
ecoli_00249,-0.20244412850000001
ecoli_00250,-0.0200557045
ecoli_00251,-0.7968100805
ecoli_00252,-0.7231287335000001
ecoli_00253,-0.9047856615000001
ecoli_00254,-0.8959083575000001
ecoli_00255,-0.46300115750000004
ecoli_00256,-0.3218781445
ecoli_00257,-0.5181057145
ecoli_00258,-0.4444128755
ecoli_00259,0.0871011955
ecoli_00260,-0.23986835750000002
ecoli_00261,-0.7497383525
ecoli_00262,-1.1909808895
ecoli_00263,-0.2344294975
ecoli_00264,-0.1724503885
ecoli_00265,0.1177713065
ecoli_00266,0.1730141925
ecoli_00267,0.2124683065
ecoli_00268,-0.0022645155
ecoli_00269,0.5193864715000001
ecoli_00270,0.6449083005
ecoli_00271,-0.3716929825
ecoli_00272,-0.3383801255
ecoli_00273,-0.0139527765
ecoli_00274,-0.12485502450000001
ecoli_00275,-0.1831301355
ecoli_00276,-0.1406133045
ecoli_00277,-0.0628400115
ecoli_00278,-0.1300514845
ecoli_00279,-0.4243269175
