,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1605171107389733,2.0,0.0,-0.1135027375,1.0,0.1135027375,,,,,,,,
1,fur__wt_dpd,0.8245656685,0.10337156840349451,2.0,2.0,0.7514709315,3.0,0.8976604055,,,,,,,,
2,fur__wt_fe,-0.068157856,0.0848676226797041,2.0,4.0,-0.0081473845,5.0,-0.1281683275,,,,,,,,
3,fur__delfur_dpd,0.6826955115,0.011339051206022424,2.0,6.0,0.6746775915000001,7.0,0.6907134315,,,,,,,,
4,fur__delfur_fe2,0.35154100050000003,0.014298278943152545,2.0,8.0,0.3414305905,9.0,0.3616514105,,,,,,,,
5,acid__wt_ph5,0.417709814,0.02748422164384939,2.0,10.0,0.39827553450000003,11.0,0.4371440935,,,,,,,,
6,acid__delgadx_ph5,0.3673268525,,1.0,12.0,0.3673268525,,,,,,,,,,
7,acid__delgadw_ph5,0.3682792025,0.04694392117736279,2.0,13.0,0.4014735675,14.0,0.3350848375,,,,,,,,
8,acid__delgade_ph5,0.47489351450000006,0.06312764802664746,2.0,15.0,0.43025552650000004,16.0,0.5195315025,,,,,,,,
9,oxidative__wt_pq,0.328364378,0.11833540948311856,2.0,17.0,0.24468860750000002,18.0,0.41204014850000004,,,,,,,,
10,oxidative__deloxyr_pq,0.237469847,0.0471694620776104,2.0,19.0,0.2708236935,20.0,0.2041160005,,,,,,,,
11,oxidative__delsoxr_pq,0.0620588315,0.04342212494197494,2.0,21.0,0.0313547525,22.0,0.0927629105,,,,,,,,
12,oxidative__delsoxs_pq,0.5332606995,0.05274933290472818,2.0,23.0,0.49596128850000004,24.0,0.5705601105,,,,,,,,
13,nac_ntrc__wt_csn,0.0964564535,0.07995342783324953,2.0,25.0,0.039920842500000005,26.0,0.1529920645,,,,,,,,
14,nac_ntrc__wt_cytd,-0.029025698500000002,0.0015003122982639309,2.0,27.0,-0.030086579500000002,28.0,-0.027964817500000003,,,,,,,,
15,nac_ntrc__wt_gln,0.067079791,0.015342030070473878,2.0,29.0,0.0562313375,30.0,0.07792824450000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.393493203,0.09201026666838841,2.0,31.0,0.4585542865,32.0,0.3284321195,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2623188045,0.013454788234437853,2.0,33.0,0.2528048325,34.0,0.2718327765,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.2099633075,0.05273615102011332,2.0,35.0,0.2472533975,36.0,0.1726732175,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.0233892675,0.11807823686812133,2.0,37.0,-0.0601046545,38.0,0.1068831895,,,,,,,,
20,misc__wt_no_te,0.36823287000000005,0.01815339895123074,2.0,39.0,0.3553964785,40.0,0.38106926150000003,,,,,,,,
21,misc__bw_delcbl,0.08332629250000001,0.011310594400720407,2.0,41.0,0.07532849450000001,42.0,0.0913240905,,,,,,,,
22,misc__bw_delfabr,0.17891061800000002,0.023746337818771657,2.0,43.0,0.19570181450000002,44.0,0.1621194215,,,,,,,,
23,misc__bw_delfadr,0.10677513250000001,0.013880831383811274,2.0,45.0,0.1165903625,46.0,0.0969599025,,,,,,,,
24,misc__nitr_031,0.0095648105,,1.0,47.0,0.0095648105,,,,,,,,,,
25,omics__wt_glu,-0.06114675,0.061638034961089674,2.0,48.0,-0.1047314225,49.0,-0.017562077500000002,,,,,,,,
26,omics__wt_gly,-0.0266292875,0.03344222347906099,2.0,50.0,-0.0502765105,51.0,-0.0029820645,,,,,,,,
27,omics__wt_thr,-0.17469220400000002,0.08335819436081711,2.0,52.0,-0.1157490595,53.0,-0.2336353485,,,,,,,,
28,omics__bw_ac,-0.2741721905,0.024269314701244014,2.0,54.0,-0.2570111935,55.0,-0.29133318750000003,,,,,,,,
29,omics__bw_fum,-0.954114546,0.07519389703883039,2.0,56.0,-0.9009444315,57.0,-1.0072846605,,,,,,,,
30,omics__bw_glc,-0.7811747995,0.037662644042688265,2.0,58.0,-0.7545432885000001,59.0,-0.8078063105000001,,,,,,,,
31,omics__bw_pyr,-0.4606857005,0.07609715736243837,2.0,60.0,-0.40687688450000004,61.0,-0.5144945165,,,,,,,,
32,ompr__wt_nacl,0.9058542745,0.08015522479489166,2.0,62.0,0.8491759715,63.0,0.9625325775,,,,,,,,
33,ompr__bw_delompr_nacl,0.740407781,0.057173407999511795,2.0,64.0,0.7808354855,65.0,0.6999800765,,,,,,,,
34,minspan__wt_ade,-0.32858694050000004,,1.0,66.0,-0.32858694050000004,,,,,,,,,,
35,minspan__wt_glc,-0.1403787075,0.028434447985868496,3.0,67.0,-0.1655060085,68.0,-0.1095125465,69.0,-0.14611756750000002,,,,,,
36,minspan__wt_glc_anaero,0.034789652500000004,0.2555267914370801,2.0,70.0,-0.1458950745,71.0,0.2154743795,,,,,,,,
37,minspan__wt_trp,-0.8572316655000001,,1.0,72.0,-0.8572316655000001,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.3108742115,,1.0,73.0,-0.3108742115,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.4260382795,,1.0,74.0,-0.4260382795,,,,,,,,,,
40,minspan__bw_delmntr,-0.2155529715,,1.0,75.0,-0.2155529715,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.25967905950000003,,1.0,76.0,-0.25967905950000003,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.5734663705,,1.0,77.0,-0.5734663705,,,,,,,,,,
43,cra_crp__wt_ac,-0.4837837795,0.01447488734703525,2.0,78.0,-0.47354848850000003,79.0,-0.4940190705,,,,,,,,
44,cra_crp__wt_fru,-0.08677659700000001,0.06896664944743959,2.0,80.0,-0.038009811500000004,81.0,-0.1355433825,,,,,,,,
45,cra_crp__delcra_ac,0.089282337,0.013187494092974776,2.0,82.0,0.09860730350000001,83.0,0.0799573705,,,,,,,,
46,cra_crp__delcra_fru,0.27067888900000003,0.03841442229477629,2.0,84.0,0.2435157905,85.0,0.2978419875,,,,,,,,
47,cra_crp__delcra_glc,0.2961181285,0.10903180545182806,2.0,86.0,0.2190209995,87.0,0.3732152575,,,,,,,,
48,rpoB__wt_031,-0.1720832385,,1.0,88.0,-0.1720832385,,,,,,,,,,
49,rpoB__wt_044,0.1002042425,,1.0,89.0,0.1002042425,,,,,,,,,,
50,rpoB__wt_lb,-0.6880747535,0.07234519504134726,2.0,90.0,-0.6369189755,91.0,-0.7392305315000001,,,,,,,,
51,rpoB__rpoBE546V_031,0.1603161625,,1.0,92.0,0.1603161625,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.3766625725,,1.0,93.0,0.3766625725,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.521093095,0.05990516938462911,2.0,94.0,-0.47873374350000003,95.0,-0.5634524465,,,,,,,,
54,rpoB__rpoBE546V_glc,0.3549447975,,1.0,96.0,0.3549447975,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.659494558,0.0786255074611321,2.0,97.0,0.6038979285,98.0,0.7150911875,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.164967333,0.2921809703950418,2.0,99.0,-0.9583641875000001,100.0,-1.3715704785,,,,,,,,
57,crp__wt_fru,-0.1653628325,,1.0,101.0,-0.1653628325,,,,,,,,,,
58,crp__wt_glyc,0.066984846,0.03542720727124683,2.0,102.0,0.0920356645,103.0,0.0419340275,,,,,,,,
59,crp__delar1_glyc,0.38812857200000006,0.08913040601059224,2.0,104.0,0.45115328650000003,105.0,0.32510385750000004,,,,,,,,
60,crp__delar1ar2_glyc,0.009604433166666666,0.04134268722133246,3.0,106.0,-0.0294017025,107.0,0.0529425345,108.0,0.0052724675,,,,,,
61,crp__delar2_glyc,0.19593526516666668,0.0944096221763113,3.0,109.0,0.3044067045,110.0,0.1511142625,111.0,0.1322848285,,,,,,
62,crp__delcrp_fru,0.19233426616666668,0.07983373095636524,3.0,112.0,0.16709924750000002,113.0,0.2817360185,114.0,0.12816753250000001,,,,,,
63,crp__delcrp_glc,0.14383251183333334,0.02663252153762727,3.0,115.0,0.1132850415,116.0,0.15603537650000002,117.0,0.1621771175,,,,,,
64,crp__delcrp_glyc,0.3184648851666667,0.047174235810186975,3.0,118.0,0.2720042995,119.0,0.3170685865,120.0,0.3663217695,,,,,,
65,glu__glu_ale3,1.0095271315,,1.0,121.0,1.0095271315,,,,,,,,,,
66,glu__glu_ale4,0.8220716585000001,,1.0,122.0,0.8220716585000001,,,,,,,,,,
67,glu__glu_ale5,0.17718464450000002,,1.0,123.0,0.17718464450000002,,,,,,,,,,
68,glu__glu_ale6,0.5342584565,,1.0,124.0,0.5342584565,,,,,,,,,,
69,glu__glu_ale8,0.6743672885,,1.0,125.0,0.6743672885,,,,,,,,,,
70,glu__glu_ale9,1.0502261795,,1.0,126.0,1.0502261795,,,,,,,,,,
71,glu__glu_ale10,1.0491876955,,1.0,127.0,1.0491876955,,,,,,,,,,
72,42c__wt_42c,0.0098686975,,1.0,128.0,0.0098686975,,,,,,,,,,
73,42c__42c_ale1,-0.7262078845000001,,1.0,129.0,-0.7262078845000001,,,,,,,,,,
74,42c__42c_ale2,-0.2179248375,,1.0,130.0,-0.2179248375,,,,,,,,,,
75,42c__42c_ale3,-0.5155722535,,1.0,131.0,-0.5155722535,,,,,,,,,,
76,42c__42c_ale4,-0.1576793065,,1.0,132.0,-0.1576793065,,,,,,,,,,
77,42c__42c_ale5,-0.3278673355,,1.0,133.0,-0.3278673355,,,,,,,,,,
78,42c__42c_ale6,-1.0084171705,,1.0,134.0,-1.0084171705,,,,,,,,,,
79,42c__42c_ale8,-0.3893168985,,1.0,135.0,-0.3893168985,,,,,,,,,,
80,42c__42c_ale9,-0.48680286850000004,,1.0,136.0,-0.48680286850000004,,,,,,,,,,
81,42c__42c_ale10,-0.5974683595,,1.0,137.0,-0.5974683595,,,,,,,,,,
82,ssw__wt_ac,-0.6023898675,,1.0,138.0,-0.6023898675,,,,,,,,,,
83,ssw__wt_glc,-0.2745143425,,1.0,139.0,-0.2745143425,,,,,,,,,,
84,ssw__wt_glyc,-1.1201474705,,1.0,140.0,-1.1201474705,,,,,,,,,,
85,ssw__wt_xyl,-0.5203650215,,1.0,141.0,-0.5203650215,,,,,,,,,,
86,ssw__glc_ale1,0.2395978175,,1.0,142.0,0.2395978175,,,,,,,,,,
87,ssw__glc_ale2,0.4242210825,,1.0,143.0,0.4242210825,,,,,,,,,,
88,ssw__glc_ale3,-1.1732827745,,1.0,144.0,-1.1732827745,,,,,,,,,,
89,ssw__glyc_ale1,-0.3821372155,,1.0,145.0,-0.3821372155,,,,,,,,,,
90,ssw__glyc_ale2,-0.7988712885,,1.0,146.0,-0.7988712885,,,,,,,,,,
91,ssw__xyl_ale1,-0.2898528155,,1.0,147.0,-0.2898528155,,,,,,,,,,
92,ssw__xyl_ale2,-0.3045833195,,1.0,148.0,-0.3045833195,,,,,,,,,,
93,ssw__xyl_ale3,-0.9634393715,,1.0,149.0,-0.9634393715,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.2684337345,,1.0,150.0,-1.2684337345,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.8009929505000001,,1.0,151.0,-0.8009929505000001,,,,,,,,,,
96,ssw__glc_glyc_glc,0.13028042950000002,,1.0,152.0,0.13028042950000002,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.40707843850000003,,1.0,153.0,-0.40707843850000003,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.8705717025,,1.0,154.0,-0.8705717025,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.8495454105,,1.0,155.0,-0.8495454105,,,,,,,,,,
100,ica__wt_glc,-0.34052565100000004,0.20236809281630597,6.0,156.0,-0.0987280715,157.0,-0.09497047950000001,158.0,-0.3665446665,159.0,-0.5747751485,180.0,-0.5023760065,181.0,-0.4057595335
101,ica__arg_sbt,-0.142311259,0.10638462747276951,2.0,160.0,-0.0670859675,161.0,-0.2175365505,,,,,,,,
102,ica__cytd_rib,-0.0263243115,0.040365227373586686,2.0,162.0,0.0022182145,163.0,-0.0548668375,,,,,,,,
103,ica__gth,1.2964897265,0.20300933864489287,2.0,164.0,1.4400390065,165.0,1.1529404465,,,,,,,,
104,ica__leu_glcr,-0.408864653,0.006724160517908594,2.0,166.0,-0.41361935250000004,167.0,-0.4041099535,,,,,,,,
105,ica__met_glc,-0.8100201105,0.009379263749770633,2.0,168.0,-0.8033879695,169.0,-0.8166522515,,,,,,,,
106,ica__no3_anaero,-1.0778915245,0.026168884944009936,2.0,170.0,-1.0593873285,171.0,-1.0963957205,,,,,,,,
107,ica__phe_acgam,-0.29098092600000003,0.11515954826986345,2.0,172.0,-0.2095508285,173.0,-0.3724110235,,,,,,,,
108,ica__thm_gal,-0.1298956035,0.03886986199436393,2.0,174.0,-0.1573807465,175.0,-0.10241046050000001,,,,,,,,
109,ica__tyr_glcn,0.053849652,0.012073498270903609,2.0,176.0,0.0453123995,177.0,0.0623869045,,,,,,,,
110,ica__ura_pyr,-0.4083195955000001,0.15324008039941772,2.0,178.0,-0.29996249550000004,179.0,-0.5166766955000001,,,,,,,,
111,ica__bw_delpurR_cytd,-0.9547943495,0.6422875852468777,2.0,182.0,-0.5006284425,183.0,-1.4089602565,,,,,,,,
112,ica__ade_glc,-0.8701775894999999,0.4696315745165953,2.0,184.0,-1.2022572605,185.0,-0.5380979185,,,,,,,,
113,ytf__wt_glc,-0.109850864,0.06716005101847759,2.0,186.0,-0.1573401915,187.0,-0.0623615365,,,,,,,,
114,ytf__delyafC,-0.4242675125,0.07320708184008123,2.0,188.0,-0.3725022885,189.0,-0.4760327365,,,,,,,,
115,ytf__delyeiE,0.3566014905,0.15843482905369619,2.0,190.0,0.2445711485,191.0,0.4686318325,,,,,,,,
116,ytf__delyiaJ,-0.369061397,0.06577308228038362,2.0,192.0,-0.4155699895,193.0,-0.3225528045,,,,,,,,
117,ytf__delyieP,-0.494707232,0.1188327318244627,2.0,194.0,-0.5787346625,195.0,-0.4106798015,,,,,,,,
118,ytf__wt_ph5,-0.045736072999999995,0.2000509417582307,2.0,196.0,0.0957213045,197.0,-0.1871934505,,,,,,,,
119,ytf__wt_ph8,-0.5509945220000001,0.0305411545675767,2.0,198.0,-0.5725903795,199.0,-0.5293986645000001,,,,,,,,
120,ytf__delybaO,-0.6566964390000001,0.04200854424017107,2.0,200.0,-0.6269919125,201.0,-0.6864009655000001,,,,,,,,
121,ytf__delybaQ,-0.30751783050000003,0.057438083017457404,2.0,202.0,-0.2669029725,203.0,-0.3481326885,,,,,,,,
122,ytf__delybiH,-0.019922099999999998,0.22156680952359198,2.0,204.0,0.1367492935,205.0,-0.1765934935,,,,,,,,
123,ytf__delydcI_ph5,0.073741554,0.017292734033014578,2.0,206.0,0.0615137445,207.0,0.0859693635,,,,,,,,
