,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.49876942,0.4652252654796892,2.0,0.0,1.82773336,1.0,1.16980548,,,,
1,ALE__GalactoseA6,0.3997170429999999,0.025342776334190412,2.0,2.0,0.4176370919999999,3.0,0.3817969939999999,,,,
2,ALE__GalactoseA8,0.62331997,0.005782003664481022,2.0,4.0,0.619231476,5.0,0.6274084639999999,,,,
3,ALE__IL_Control,-2.0816681711721685e-17,0.305993386443451,4.0,6.0,-0.12132588,7.0,0.411025827,8.0,-0.3110887,9.0,0.0213887529999999
4,ALE__IL_TEOH_OAc,-0.21335827500000001,0.25753444153713695,2.0,10.0,-0.031253925,11.0,-0.395462625,,,,
5,ALE__IL_TEA_HS,-0.37229514000000014,0.8146961722433551,2.0,12.0,-0.948372328,13.0,0.2037820479999998,,,,
6,ALE__IL_Mixed,-0.15825166950000005,0.2752003497597091,2.0,14.0,0.0363443639999999,15.0,-0.352847703,,,,
7,ALE__IL_PP5350,-0.7643526455,0.2602431307350909,2.0,16.0,-0.948372328,17.0,-0.580332963,,,,
8,ALE__IL_T8,-0.46282889000000005,0.23957041921693686,2.0,18.0,-0.6322307580000001,19.0,-0.293427022,,,,
9,ALE__IL_T9,-0.15356258,0.13662229180986096,2.0,20.0,-0.250169129,21.0,-0.056956031,,,,
10,ALE__IL_Control2,-0.10648966200000001,0.45450479694270285,2.0,22.0,0.214893762,23.0,-0.427873086,,,,
11,ALE__IL_Glc+Ace,-0.30921362700000005,0.3878879290900769,2.0,24.0,-0.5834918120000001,25.0,-0.034935442,,,,
12,ALE__XyloseA1,0.7975784005,0.1663294026153197,2.0,26.0,0.915191049,27.0,0.679965752,,,,
13,ALE__XyloseA2,0.5725439239999999,0.06334192118033684,2.0,28.0,0.6173334259999999,29.0,0.5277544219999999,,,,
14,ALE__XyloseA3,0.8617334799999999,0.07142654736707385,2.0,30.0,0.8112272839999999,31.0,0.912239676,,,,
15,ALE__XyloseA4,0.738483411,0.17903667362313297,2.0,32.0,0.611885365,33.0,0.865081457,,,,
16,Aromatic__Coumarate,-0.02509115433333331,0.4815878779969505,3.0,34.0,0.5309986276666667,35.0,-0.3031360453333333,36.0,-0.3031360453333333,,
17,Aromatic__Coumarate+ferulate,1.4243891093333332,0.15377216670105676,3.0,37.0,1.2805794746666666,38.0,1.5864880006666666,39.0,1.4060998526666666,,
18,Aromatic__Ferulate,0.9010935886666668,0.38501763534897454,3.0,40.0,0.8124183136666667,41.0,0.5681500296666666,42.0,1.3227124226666669,,
19,Aromatic__Glucose,3.700743415417188e-17,0.5250470321228359,3.0,43.0,0.6062720906666668,44.0,-0.3031360453333333,45.0,-0.3031360453333333,,
20,Bioreactor1__24h,0.0,0.29665052518377755,2.0,46.0,0.2097635979999998,47.0,-0.2097635979999998,,,,
21,Bioreactor2__S_0min,0.0,0.3479188688821383,3.0,48.0,-0.1826901403333334,60.0,0.4012091916666667,72.0,-0.2185190513333333,,
22,Bioreactor2__S_15min,0.040792716666666624,0.2903681092152573,3.0,49.0,-0.0152518373333333,61.0,-0.2174678993333333,73.0,0.3550978866666665,,
23,Bioreactor2__P1_15min,-0.15835089700000002,0.28778449364215053,3.0,50.0,-0.0057468443333333,62.0,0.0209911986666666,74.0,-0.4902970453333334,,
24,Bioreactor2__P3_15min,0.10820866833333335,0.2832321506988794,3.0,51.0,0.3438766036666667,63.0,0.1867567756666666,75.0,-0.2060073743333333,,
25,Bioreactor2__P5_15min,-0.636260775,0.2654543550286219,3.0,52.0,-0.3297404883333333,64.0,-0.7895209183333334,76.0,-0.7895209183333334,,
26,Bioreactor2__S_1h,0.2192568413333333,0.37386787302126717,3.0,53.0,0.6497829756666667,65.0,-0.0236218413333333,77.0,0.0316093896666666,,
27,Bioreactor2__S_3h,0.046538474999999975,0.3423323836893951,3.0,54.0,-0.1339459413333333,66.0,0.4413467556666666,78.0,-0.1677853893333334,,
28,Bioreactor2__S_9h,0.2874294223333333,0.6421809573734982,3.0,55.0,1.0163695886666666,67.0,0.0407772386666666,79.0,-0.1948585603333333,,
29,Bioreactor2__S_25h,-0.33157747600000004,0.7931813091143217,3.0,56.0,-0.7895209183333334,68.0,0.5843094086666667,80.0,-0.7895209183333334,,
