,b0427
SRX1125282,0.0883254527
SRX1125283,-0.3593490788
SRX1125284,-0.0413941511
SRX1125285,-0.5414230882000001
SRX1125286,-0.0746491437
SRX1125287,0.3250602014
SRX1125288,-0.1904611082
SRX1125289,-0.2622069697
SRX1125290,-0.10701417
SRX1125291,-0.5522033766000001
SRX1125292,0.19132707470000002
SRX1125293,0.1586866367
SRX1125294,0.1021356555
SRX1125295,0.1048911415
SRX1125296,-0.0786238232
SRX1125297,-0.4142569955
SRX1125298,0.1481189027
SRX1125299,0.2293568668
SRX5694250,0.4292594478
SRX5694251,1.4869161015
SRX5694252,-1.4919066577
SRX5694253,-0.1730188926
SRX5694254,0.1597522421
SRX5694255,-0.6329067925
SRX5694256,-0.1203450424
SRX5694257,0.8600611269
SRX5694258,0.3374299992
SRX5694259,0.6244795233
SRX5694260,-0.5372969619
SRX5694261,0.9441933134
SRX5694262,-0.2828914268
SRX5694263,-0.2175940331
SRX5694264,-0.5944932007
SRX5694265,-0.7037482071000001
SRX5694267,0.2499815635
SRX5694268,0.0272818755
SRX5694269,-0.8320043979
SRX5694271,-0.0226630838
SRX5694273,0.45915127640000003
SRX5694274,-0.5704099220000001
SRX5694275,-0.24256306800000002
SRX5694276,0.1157714551
SRX5694277,-0.0599256649
SRX5694278,1.1812316356
SRX5694279,0.0372040206
SRX5694280,1.1340450645
SRX5694281,0.420733729
SRX5694282,0.8548464210000001
SRX5694283,0.020999685
SRX5694284,0.6459132780000001
SRX5694285,-0.42568649700000005
SRX5694286,-0.7244239696
SRX5694287,0.601907484
SRX5694288,-0.3536226505
SRX5694289,-0.16374188820000002
SRX5694290,-0.3623906582
SRX5694291,-0.6807207227000001
SRX5694292,0.229955977
SRX5694293,-0.2835295625
SRX5694294,0.25729416650000003
SRX5694295,0.9749243519
SRX5694296,0.1441491843
SRX5694297,-0.12995491380000002
SRX5694298,-0.5388391506
SRX5694299,0.2389383207
SRX5694300,-0.48028312100000004
SRX5694301,0.3079695423
SRX5694302,-0.45412614370000004
SRX5694303,-0.38297832400000004
SRX5694304,-0.1004921944
SRX5694305,1.4084528613
SRX5694306,0.49314357480000004
SRX5694307,1.2582410366
SRX5694308,-0.7677071197
SRX5694309,0.2968887322
SRX5694310,1.0150304838
SRX5694311,0.6623603532
SRX5694312,-0.8382267964000001
SRX5694313,0.8888064957
SRX5694315,-0.7828512885000001
SRX5694317,1.1612227114
SRX5694319,-0.33166461010000003
SRX5694320,-0.335735818
SRX5694321,0.1914861746
